date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"October 9, 2015",Pennsylvania,Pittsburgh (Wilkinsburg),Hill,0,0,http://www.gunviolencearchive.org/incident/428280,http://triblive.com/news/allegheny/9239423-74/guns-raid-patterson?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3oCItvaIN
"October 9, 2015",Texas,Irving,2625 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/499551,http://blog.tsa.gov/2015_10_16_archive.html
"October 9, 2015",North Carolina,Catawba (county),4400 block of Athens Drive,1,0,http://www.gunviolencearchive.org/incident/428661,http://www.wbtv.com/story/30226108/sheriff-man-shot-killed-would-be-robber-after-being-lured-to-home
"October 9, 2015",New York,Brooklyn,Sutter Avenue,0,1,http://www.gunviolencearchive.org/incident/428673,http://nypost.com/2015/10/11/daily-blotter-663/
"October 9, 2015",Virginia,Norfolk,1939 Greenleaf Drive,0,1,http://www.gunviolencearchive.org/incident/428255,http://wavy.com/2015/10/09/shooting-on-greenleaf-drive-in-norfolk/
"October 9, 2015",Tennessee,Nashville,3500 block of Brookway Drive,0,1,http://www.gunviolencearchive.org/incident/428302,http://wkrn.com/2015/10/09/man-found-shot-in-madison/
"October 9, 2015",New York,Granville,Aldous Road,0,0,http://www.gunviolencearchive.org/incident/427755,http://poststar.com/news/blotter/police-felon-arrested-with-two-handguns/article_e1ac581c-203c-5fdf-b3e8-1a9a204faa35.html
"October 9, 2015",California,Salinas,Mesa Del Toro Road,0,0,http://www.gunviolencearchive.org/incident/429164,https://www.montereysheriff.org/mcsologs/DPL.PDF
"October 9, 2015",California,Oxnard,4800 block of Terrace Avenue,0,0,http://www.gunviolencearchive.org/incident/429169,http://www.vcstar.com/news/local-news/oxnard/felon-accused-of-having-handgun-in-oxnard_15757049
"October 9, 2015",California,El Monte,Rush Street and Central Avenue,0,1,http://www.gunviolencearchive.org/incident/429171,http://www.pasadenastarnews.com/general-news/20151010/man-wounded-in-south-el-monte-shooting
"October 9, 2015",California,Aguanga,4400 block of Jacob Court,1,0,http://www.gunviolencearchive.org/incident/427855,http://www.pe.com/articles/wagner-783208-home-vasquez.html
"October 9, 2015",California,San Diego,5900 block of Lusk Boulevard,0,0,http://www.gunviolencearchive.org/incident/429188,http://www.cbs8.com/story/30226800/shooting-in-mira-mesa-leads-to-sorrento-valley-chase
"October 9, 2015",California,Pittsburg,Diane Avenue,0,1,http://www.gunviolencearchive.org/incident/429192,http://www.mercurynews.com/my-town/ci_28950923/pittsburg-man-shot-wounded-while-driving-two-children
"October 9, 2015",Massachusetts,Springfield,128-130 Woodmont Street,0,0,http://www.gunviolencearchive.org/incident/428322,http://www.masslive.com/news/index.ssf/2015/10/springfield_police_drug_bust_y.html#incart_river
"October 9, 2015",Massachusetts,Springfield,300 Maple Street,0,0,http://www.gunviolencearchive.org/incident/428324,http://www.masslive.com/news/index.ssf/2015/10/springfield_standoff_reports_o.html#incart_river
"October 9, 2015",Massachusetts,Carver,Meadow Street,0,0,http://www.gunviolencearchive.org/incident/428326,http://www.whdh.com/story/30229134/carver-police-arrest-woman-on-gun-and-drug-charges
"October 9, 2015",Connecticut,Bridgeport,North Avenue and Wells Street,0,1,http://www.gunviolencearchive.org/incident/428335,http://www.ctpost.com/news/article/Bridgeport-man-critical-after-shooting-6562283.php
"October 9, 2015",Florida,Jacksonville,2800 block of Philips Highway,0,1,http://www.gunviolencearchive.org/incident/427704,http://www.news4jax.com/news/local/jacksonville/man-arrested-in-philips-highway-shooting
"October 9, 2015",West Virginia,Charleston,2300 block of Pennsylvania Ave,0,1,http://www.gunviolencearchive.org/incident/428263,http://www.wsaz.com/news/headlines/Suspect-Detained-After-Alleged-Shooting-331863391.html
"October 9, 2015",Illinois,Paxton,1094 Eastview,0,1,http://www.gunviolencearchive.org/incident/427805,http://www.pantagraph.com/news/local/crime-and-courts/paxton-man-injured-in-standoff/article_aee91bf1-4192-56cf-9a57-a0250a4e8375.html
"October 9, 2015",Florida,West Palm Beach,1910 Palm Beach Lakes Boulevard,0,1,http://www.gunviolencearchive.org/incident/427695,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/police-investigate-womans-claims-she-was-shot-at-a-gas-station
"October 9, 2015",New Jersey,Newark,500 block of S Orange Ave,1,0,http://www.gunviolencearchive.org/incident/428149,http://newyork.cbslocal.com/2015/10/09/newark-fatal-shooting-charges/
"October 9, 2015",North Carolina,Greensboro,2206 S. Holden Road,0,0,http://www.gunviolencearchive.org/incident/427824,http://www.wfmynews2.com/story/news/crime/2015/10/09/carjacking-gunpoint-outside-jakes-diner/73640100/
"October 9, 2015",Georgia,Nicholson,Hunters Ridge Road,0,0,http://www.gunviolencearchive.org/incident/432016,http://onlineathens.com/blotter/2015-10-16/jackson-county-blotter
"October 9, 2015",Colorado,Aurora,9300 block of E Florida Ave,0,0,http://www.gunviolencearchive.org/incident/428347,http://denver.cbslocal.com/2015/10/09/search-is-on-for-car-break-ins-suspect-who-fired-shots/
"October 9, 2015",Colorado,Brighton,152nd Avenue and Interstate 76,0,1,http://www.gunviolencearchive.org/incident/427951,http://www.denverpost.com/news/ci_28946683/adams-county-sheriff-investigating-apparently-random-shooting
"October 9, 2015",Georgia,Norman Park,500 block of Baldy Road,1,0,http://www.gunviolencearchive.org/incident/430133,http://www.moultrieobserver.com/news/local_news/shooting-ruled-self-inflicted/article_f27b794a-720b-11e5-9dd4-e7f72d48ae89.html?mode=jqm
"October 9, 2015",Kentucky,Louisville,Campbell St. and Washington St.,0,0,http://www.gunviolencearchive.org/incident/427958,http://www.whas11.com/story/news/local/2015/10/09/shooting-reported-east-downtown-louisville/73683406/
"October 9, 2015",Missouri,Nixa,755 Guin Road,0,0,http://www.gunviolencearchive.org/incident/428440,http://www.ky3.com/news/local/deputies-investigate-incident-with-50-shots-fired-near-nixa/21048998_35748238
"October 9, 2015",Virginia,Virginia Beach,I-64/I-264 interchange,0,0,http://www.gunviolencearchive.org/incident/427924,http://wavy.com/2015/10/09/three-arrests-no-injuries-in-i-264-shooting/
"October 9, 2015",Wisconsin,Burlington,N/A,0,1,http://www.gunviolencearchive.org/incident/428352,http://fox6now.com/2015/10/10/78-year-old-burlington-woman-accidentally-shoots-herself-in-the-stomach/
"October 9, 2015",Texas,Houston,Indiana Street and Woodhead,0,1,http://www.gunviolencearchive.org/incident/427738,http://www.khou.com/news/crime/hpd-officer-wounds-teen-suspect-after-attempted-ambush-in-montrose-area/142397434
"October 9, 2015",Wisconsin,Milwaukee,North 61st and Bobolink Avenue,0,1,http://www.gunviolencearchive.org/incident/428442,http://fox6now.com/2015/10/10/man-suffers-graze-wound-after-being-shot-near-n-61st-bobolink/
"October 9, 2015",Virginia,Norfolk,2800 block of Early Street,0,1,http://www.gunviolencearchive.org/incident/427857,http://wavy.com/2015/10/09/teenager-injured-during-overnight-shooting/
"October 9, 2015",Missouri,Saint Louis,4200 block of Schiller Place,0,1,http://www.gunviolencearchive.org/incident/428444,http://www.stltoday.com/news/local/crime-and-courts/confrontation-after-traffic-crash-leads-to-shooting-in-st-louis/article_0c31c13a-368c-5621-973a-8cd81bee7316.html
"October 9, 2015",Michigan,Grand Haven,510 Beacon Blvd,0,0,http://www.gunviolencearchive.org/incident/428447,http://www.freep.com/story/news/local/michigan/2015/10/10/police-man-58-waves-gun-after-parking-space-argument/73741790/
"October 9, 2015",Pennsylvania,Erie,700-block of Liberty Street,0,0,http://www.gunviolencearchive.org/incident/427980,http://www.yourerie.com/news/local-news/shots-fired-into-erie-apartment
"October 9, 2015",Washington,Seattle,1010 4th Ave S,1,0,http://www.gunviolencearchive.org/incident/427935,http://www.seattlepi.com/local/crime/article/Man-charged-in-Jungle-shooting-now-accused-of-8425302.php
"October 9, 2015",Texas,Houston,600 block Cypress Station Drive,1,1,http://www.gunviolencearchive.org/incident/427734,http://www.khou.com/story/news/crime/2015/10/09/would--robbery-victim-shoots-kills-suspect-nw-harris-county/73639268/
"October 9, 2015",North Dakota,Fargo,3800 Main Avenue,0,0,http://www.gunviolencearchive.org/incident/429424,http://www.grandforksherald.com/news/crime-and-courts/3857855-man-allegedly-pointed-gun-laser-sight-group-people-fargo-hotel
"October 9, 2015",Indiana,Fort Wayne,4000 block of Bowser Avenue,0,1,http://www.gunviolencearchive.org/incident/427991,http://wane.com/2015/10/09/friday-shooting-just-a-block-away-from-thursday-shooting/
"October 9, 2015",Wisconsin,Milwaukee,33rd and Lincoln,0,2,http://www.gunviolencearchive.org/incident/428028,http://www.jsonline.com/news/crime/2-reported-hurt-in-shooting-on-milwaukees-south-side-b99593556z1-331525741.html
"October 9, 2015",New York,Albany,500 block of Clinton Avenue,0,1,http://www.gunviolencearchive.org/incident/428271,http://www.cbs6albany.com/news/features/top-story/stories/albany-police-investigating-clinton-avenue-shooting-29480.shtml
"October 9, 2015",Michigan,Ann Arbor,Champagne Drive and Stratton Court,0,0,http://www.gunviolencearchive.org/incident/429465,http://www.mlive.com/news/ann-arbor/index.ssf/2015/10/police_find_stolen_handgun_aft.html
"October 9, 2015",Alaska,Anchorage,301 West 64th Avenue,0,1,http://www.gunviolencearchive.org/incident/428053,http://www.adn.com/article/20151009/dispute-near-south-anchorage-strip-club-ends-shooting
"October 9, 2015",Colorado,Colorado Springs,1205 Potter Drive,0,0,http://www.gunviolencearchive.org/incident/428796,http://gazette.com/student-with-gun-causes-hours-long-lockdown-at-colorado-springs-school/article/1560950
"October 9, 2015",Pennsylvania,Monongahela,147 E Main St,0,0,http://www.gunviolencearchive.org/incident/434372,http://triblive.com/neighborhoods/yourmonvalley/yourmonvalleymore/9248774-74/police-suspects-monongahela#axzz3pGDwkoHK
"October 9, 2015",California,Upland,1045 W 18th St,0,2,http://www.gunviolencearchive.org/incident/427967,http://ktla.com/2015/10/10/shooting-at-elementary-school-in-upland-leaves-two-women-hospitalized/
"October 9, 2015",Oklahoma,Oklahoma City (Del City),Lazy Lane,0,1,http://www.gunviolencearchive.org/incident/428476,http://www.news9.com/story/30224226/man-injured-in-del-city-shooting
"October 9, 2015",North Carolina,Kings Mountain,N/A,0,0,http://www.gunviolencearchive.org/incident/429930,http://www.wbtv.com/story/30238310/three-men-wanted-for-shooting-into-occupied-vehicle-in-kings-mountain
"October 10, 2015",Ohio,Cleveland,14021 St Clair Ave,0,1,http://www.gunviolencearchive.org/incident/433727,http://www.cleveland.com/metro/index.ssf/2015/10/100000_bond_for_cleveland_man.html#incart_river
"October 10, 2015",Iowa,Des Moines,935 25th Street,0,0,http://www.gunviolencearchive.org/incident/430152,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/10/11/dm-police-respond-multiple-drive--shootings-over-weekend/73778702/
"October 10, 2015",Louisiana,New Orleans,General Ogden and Marks Streets,0,1,http://www.gunviolencearchive.org/incident/428728,http://www.nola.com/crime/index.ssf/2015/10/man_shot_near_hollygrove_nopd.html
"October 10, 2015",Georgia,Milledgeville,Stuart Circle,0,0,http://www.gunviolencearchive.org/incident/430158,http://www.13wmaz.com/story/news/crime/2015/10/13/shots-fired-at-stuart-circle-in-milledgeville/73860338/
"October 10, 2015",New York,Ozone Park,103rd Ave and 107th St,0,1,http://www.gunviolencearchive.org/incident/437628,http://nypost.com/2015/10/27/daily-blotter-678/
"October 10, 2015",Utah,Cache (county),N/A,1,0,http://www.gunviolencearchive.org/incident/428562,http://www.ksl.com/?sid=36917987&nid=148&s_cid=rss-extlink
"October 10, 2015",South Carolina,Charleston,6907 Dorchester Road,1,0,http://www.gunviolencearchive.org/incident/428209,http://m.walb.com/walb/db/330714/content/NhqeAtka
"October 10, 2015",Connecticut,Norwich,127 Roosevelt Avenue,0,1,http://www.gunviolencearchive.org/incident/443268,http://m.norwichbulletin.com/article/20151106/NEWS/151109605/13406/NEWS
"October 10, 2015",Georgia,Atlanta,Spring and Mitchell Street,0,1,http://www.gunviolencearchive.org/incident/428764,http://m.ajc.com/news/news/crime-law/atlanta-police-shoot-robbery-suspect-near-magic-ci/nnzYR/
"October 10, 2015",Oklahoma,Oklahoma City,N.E. 41st Street,0,1,http://www.gunviolencearchive.org/incident/429430,http://kfor.com/2015/10/10/two-drive-by-shootings-overnight-in-oklahoma-city/
"October 10, 2015",South Carolina,New Ellenton,N/A,0,1,http://www.gunviolencearchive.org/incident/428773,http://www.aikenstandard.com/article/20151010/AIK0101/151019936
"October 10, 2015",Oklahoma,Oklahoma City,N.E. 16th Street,0,0,http://www.gunviolencearchive.org/incident/429445,http://kfor.com/2015/10/10/two-drive-by-shootings-overnight-in-oklahoma-city/
"October 10, 2015",North Carolina,Merritt,3057 Trent Road,1,0,http://www.gunviolencearchive.org/incident/429608,http://www.newbernsj.com/article/20151010/NEWS/151019920
"October 10, 2015",Oklahoma,Tulsa,1330 N. Irvington Avenue,0,0,http://www.gunviolencearchive.org/incident/429452,http://www.okcfox.com/story/30231514/two-arrested-for-kidnapping-couple-at-gunpoint
"October 10, 2015",Wisconsin,Milwaukee,2nd and Lincoln,0,1,http://www.gunviolencearchive.org/incident/428464,http://www.cbs58.com/story/30230832/man-shot-during-altercation-with-tow-truck-driver
"October 10, 2015",Colorado,Colorado Springs,3500 block of N. Carefree Circle,0,1,http://www.gunviolencearchive.org/incident/428787,http://www.springsgov.com/units/police/policeblotter.asp
"October 10, 2015",North Carolina,Harrisburg,4475 NC-49,0,0,http://www.gunviolencearchive.org/incident/430415,http://www.wcnc.com/story/news/crime/2015/10/13/girl-5-finds-sbi-agents-gun-in-harrisburg-restaurant/73905472/
"October 10, 2015",Missouri,Saint Louis,4100 block of Penrose Street,1,0,http://www.gunviolencearchive.org/incident/428549,http://www.stltoday.com/news/local/crime-and-courts/man-in-critical-condition-after-shooting-in-north-st-louis/article_7bfab3e0-89e2-5ee6-8e2c-5772a9a91b9a.html
"October 10, 2015",Ohio,Akron,2500 block of Romig Road,0,1,http://www.gunviolencearchive.org/incident/430188,http://www.cleveland.com/akron/index.ssf/2015/10/ashtabula_man_shot_in_groin_at_1.html#incart_river
"October 10, 2015",Missouri,Kansas City,4800 block of Independence Avenue,2,0,http://www.gunviolencearchive.org/incident/428523,http://www.kansascity.com/news/local/crime/article48520855.html
"October 10, 2015",Louisiana,New Orleans,South Carrollton and Tulane,0,0,http://www.gunviolencearchive.org/incident/428473,http://www.wdsu.com/news/local-news/new-orleans/woman-sitting-in-vehicle-carjacked-by-2-men-in-midcity-police-say/35767408
"October 10, 2015",Hawaii,Honolulu,H-1 Freeway,0,0,http://www.gunviolencearchive.org/incident/431369,http://khon2.com/2015/10/13/suspected-bb-gun-shooting-shatters-tour-bus-window/
"October 10, 2015",New Mexico,Albuquerque,200 block of Pennsylvania S.E.,0,1,http://www.gunviolencearchive.org/incident/429421,http://www.kob.com/article/stories/s3932239.shtml#.Vh8beflViko
"October 10, 2015",South Carolina,Elgin,Main Street,0,1,http://www.gunviolencearchive.org/incident/428801,http://www.wistv.com/story/30232981/police-12-shots-fired-into-parked-car-in-elgin-1-injured
"October 10, 2015",Oklahoma,Tulsa,11214 E. Archer Place,0,1,http://www.gunviolencearchive.org/incident/430734,http://www.newson6.com/story/30233350/tulsa-teen-hit-in-foot-by-gunfire-in-drive-by-shooting
"October 10, 2015",Montana,Billings,3700 block of Grecian Way,1,0,http://www.gunviolencearchive.org/incident/430073,http://www.kpax.com/story/30253781/billings-man-charged-with-fatal-shooting-of-friend
"October 10, 2015",Illinois,Chicago,3900 West Ferdinand Street,1,0,http://www.gunviolencearchive.org/incident/429711,http://www.chicagotribune.com/news/local/breaking/ct-chicago-violence-shootings-1-20151009-story.html
"October 10, 2015",Colorado,Colorado Springs,4400 block of East San Miguel Street,0,1,http://www.gunviolencearchive.org/incident/428404,http://www.krdo.com/news/man-accidentally-shoots-himself-with-a-gun/35766574
"October 10, 2015",Ohio,Dayton,3700 block of Salem Avenue,0,3,http://www.gunviolencearchive.org/incident/430083,http://www.whio.com/news/news/crime-law/two-shot-on-salem-ave-in-harrison-twp/nnzBK/
