date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 15, 2014",Connecticut,Hamden,57 Kaye Vue Drive,0,0,http://www.gunviolencearchive.org/incident/194191,http://www.nhregister.com/general-news/20141125/hamden-police-charge-man-in-home-invasion-crime-spree
"September 15, 2014",Maine,Camden,Elm Street,1,0,http://www.gunviolencearchive.org/incident/191585,http://bangordailynews.com/2014/11/06/news/police-beat/gun-used-in-pharmacy-hostage-standoff-allegedly-stolen-from-camden-house/
"September 15, 2014",Florida,Orlando,Central Ave. ,0,0,http://www.gunviolencearchive.org/incident/191866,http://www.orlandosentinel.com/news/breaking-news/os-shooting-wells-fargo-downtown-orlando-20140915-story.html
"September 15, 2014",Nevada,Las Vegas,Paradise and Harmon ,1,0,http://www.gunviolencearchive.org/incident/190979,http://www.fox5vegas.com/story/26556364/man-found-dead-at-shopping-center-near-unlv-identified
"September 15, 2014",Pennsylvania,Verona,8000 block of Thon Dr,1,0,http://www.gunviolencearchive.org/incident/192182,http://pittsburgh.cbslocal.com/2014/09/15/1-dead-in-penn-hills-shooting-2/
"September 15, 2014",Pennsylvania,Strasburg,200 block of Georgetown Rd,1,0,http://www.gunviolencearchive.org/incident/192225,http://www.pennlive.com/midstate/index.ssf/2014/09/shooting_monday_night_in_lanca.html#incart_river
"September 15, 2014",Pennsylvania,Philadelphia,3600 block of North Marvine St,0,1,http://www.gunviolencearchive.org/incident/191951,http://6abc.com/310008/
"September 15, 2014",Alabama,Huntsville,3401 Holmes Ave NW,0,0,http://www.gunviolencearchive.org/incident/192733,http://www.waff.com/story/26537051/gun-knife-found-in-butler-high-students-possession
"September 15, 2014",Pennsylvania,Philadelphia,N. Salford Street near 60th and Arch Streets,0,1,http://www.gunviolencearchive.org/incident/277735,http://guncrisis.org/2014/09/15/man-wounded-early-monday-in-west-philadelphia/
"September 15, 2014",Pennsylvania,Philadelphia,Marvine Street and W. Venango Street near 11th Street,0,1,http://www.gunviolencearchive.org/incident/277737,http://guncrisis.org/2014/09/15/13-year-old-shot-in-franklinville/
"September 15, 2014",Pennsylvania,Philadelphia,1100 block of East Luzerne Street,1,0,http://www.gunviolencearchive.org/incident/192209,http://guncrisis.org/2014/09/15/man-killed-in-juniata-park/
"September 15, 2014",Michigan,Kingsley,403 Blair St,0,0,http://www.gunviolencearchive.org/incident/222189,http://www.record-eagle.com/news/local_news/update-kingsley-student-suspended-after-gun-incident/article_54bc6437-743d-5e23-b5e5-0abcbcb7c93a.html
"September 15, 2014",Florida,Orange Park,486 Blanding Blvd,0,0,http://www.gunviolencearchive.org/incident/196148,http://www.news4jax.com/news/woman-who-robbed-7eleven-sought-by-deputies/28107890
"September 15, 2014",Louisiana,La Place (Laplace),8000 block of Sunny Side Dr,0,0,http://www.gunviolencearchive.org/incident/192119,http://www.nola.com/crime/index.ssf/2014/09/reserve_boy_14_booked_with_ill.html#incart_river
"September 15, 2014",Vermont,Sudbury,N/A,0,0,http://www.gunviolencearchive.org/incident/273409,http://www.wptz.com/news/man-arrested-following-allegedbreakin-theft/30517568
"September 15, 2014",Illinois,Belvidere,2100 block of Tobyne Drive,0,0,http://www.gunviolencearchive.org/incident/192878,http://www.mystateline.com/fulltext-news/d/story/two-alleged-gang-members-arrested-for-belvidere-ho/20233/1BYSVYh1H0aKH1ghTioSYQ
"September 15, 2014",Tennessee,Nashville,904 26th Ave North,0,0,http://www.gunviolencearchive.org/incident/191184,http://www.wsmv.com/story/26537880/nashville-student-accused-of-bringing-handgun-onto-school-property
"September 15, 2014",Ohio,Youngstown,South and Dewey,1,0,http://www.gunviolencearchive.org/incident/191575,http://www.vindy.com/news/2017/nov/20/man-gets-21-years-2014-shooting-death-robbery/?nw
"September 15, 2014",Louisiana,Tallulah,509 N. Chestnut Street,1,0,http://www.gunviolencearchive.org/incident/191478,http://www.myarklamiss.com/story/d/story/tallulah-toddler-killed-in-accidental-shooting/28786/TdPZZU31S0SJCztFz4T45A
"September 15, 2014",Kentucky,Danville,423 South Fourth Street,0,1,http://www.gunviolencearchive.org/incident/191747,http://www.lex18.com/story/32389865/suspect-in-danville-dominos-to-appear-in-court
"September 15, 2014",Georgia,Lithonia,2859 Panola Rd,2,0,http://www.gunviolencearchive.org/incident/191124,http://www.ajc.com/news/news/man-arrested-in-dekalb-motel-double-homicide/njnqX/
"September 15, 2014",Michigan,Flushing,6092 W Pierson Rd,0,0,http://www.gunviolencearchive.org/incident/191605,http://www.mlive.com/news/flint/index.ssf/2014/09/tips_lead_police_to_suspected.html#incart_river
"September 15, 2014",Michigan,Flushing,5279 W Pierson Rd,0,0,http://www.gunviolencearchive.org/incident/191608,http://www.mlive.com/news/flint/index.ssf/2014/09/tips_lead_police_to_suspected.html#incart_river
"September 15, 2014",Massachusetts,Fairhaven,Howland Rd,0,0,http://www.gunviolencearchive.org/incident/194850,http://wpri.com/2014/09/22/police-seek-firearms-stolen-from-fairhaven-home/
"September 15, 2014",Maryland,Mechanicsville,King Dr,0,0,http://www.gunviolencearchive.org/incident/196578,http://www.the-chesapeake.com/2014/09/16/men-black-sought-armed-home-invasion/
"September 15, 2014",Washington,Lakewood,9500 block of Bridgeport Way SW,0,1,http://www.gunviolencearchive.org/incident/191440,https://www.co.pierce.wa.us/CivicAlerts.aspx?AID=1857
"September 15, 2014",Louisiana,La Place,Sunny Side Dr and Grant Dr,0,0,http://www.gunviolencearchive.org/incident/192123,http://www.nola.com/crime/index.ssf/2014/09/reserve_boy_14_booked_with_ill.html#incart_river
"September 15, 2014",Arizona,Kingman,2700 block of East Ames Ave,0,0,http://www.gunviolencearchive.org/incident/193591,https://kdminer.com/news/2014/sep/22/mohave-911-catnap-doesnt-stop-arrest-for-water-th/?templates=desktop
"September 15, 2014",Texas,Wichita Falls,N/A,0,0,http://www.gunviolencearchive.org/incident/511657,http://www.newschannel6now.com/story/31319927/man-accused-of-kidnapping-enters-promise-plea
"September 15, 2014",Idaho,Boise,3201 Airport Way #1000,0,0,http://www.gunviolencearchive.org/incident/193445,http://blog.tsa.gov/2014/09/tsa-week-in-review-33-firearms.html
"September 15, 2014",Nebraska,Omaha,80th and Blondo Street,0,0,http://www.gunviolencearchive.org/incident/191272,http://www.ketv.com/news/armed-robbery-reported-at-credit-union-monday-morning/28066862
"September 15, 2014",South Carolina,North Charleston,Northwoods Middle School,0,1,http://www.gunviolencearchive.org/incident/191707,http://www.abcnews4.com/story/26534848/student-in-custody-after-bb-gun-incident-at-bus-stop
"September 15, 2014",Nebraska,Omaha,34th and Sprague,0,1,http://www.gunviolencearchive.org/incident/191264,http://www.wowt.com/home/headlines/Person-In-Critical-Condition-After-Shooting-275164931.html
"September 15, 2014",California,Oakland,1100 8th Street,0,0,http://www.gunviolencearchive.org/incident/216356,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 15, 2014",Missouri,Saint Louis,4200 block of Springdale,0,1,http://www.gunviolencearchive.org/incident/191704,http://www.kmov.com/news/crime/County-police-investigating-after-man-found-shot-at-Bel-Ridge-QuikTrip-275100771.html
"September 15, 2014",Ohio,Toledo,800 block of North Erie Street,0,1,http://www.gunviolencearchive.org/incident/192253,http://www.toledoblade.com/Police-Fire/2014/09/17/Man-wounded-during-carjacking-on-N-Erie.html
"September 15, 2014",Michigan,White Lake,4000 block of Lindholm Drive,0,0,http://www.gunviolencearchive.org/incident/191261,http://www.theoaklandpress.com/general-news/20140915/guns-taken-from-white-lake-home
"September 15, 2014",California,Oakland,400 MacArthur Boulevard,0,0,http://www.gunviolencearchive.org/incident/216341,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 15, 2014",Delaware,Wilmington,800 block of N. Lombard St.,0,0,http://www.gunviolencearchive.org/incident/191693,http://www.delawareonline.com/story/news/crime/2014/09/15/wilmington-police-investigate-shots-fired/15696585/
"September 15, 2014",New York,Syracuse,Colvin Street,0,0,http://www.gunviolencearchive.org/incident/192239,http://www.syracuse.com/news/index.ssf/2014/09/armed_13-year-old_charged_with_robbing_14-year-old_in_upper_onondaga_park_in_syr.html#incart_river
"September 15, 2014",Washington,Seattle,23rd Avenue South and South Dearborn Street,0,0,http://www.gunviolencearchive.org/incident/198473,http://blogs.seattletimes.com/today/2014/09/gunshots-reported-near-judkins-park/
"September 15, 2014",California,Norwalk,12700 block of Rexton Street ,1,0,http://www.gunviolencearchive.org/incident/191545,http://ktla.com/2014/09/15/man-shot-to-death-near-5-freeway-norwalk-investigation-underway/
"September 15, 2014",North Carolina,Gastonia,Ransom Street ,0,0,http://www.gunviolencearchive.org/incident/191847,http://www.wsoctv.com/news/news/gastonia-police-investigating-if-2-home-invasions-/nhNWF/
"September 15, 2014",Ohio,Cincinnati,East McMicken Avenue and Lang Street,0,1,http://www.gunviolencearchive.org/incident/190894,http://www.wcpo.com/news/local-news/hamilton-county/cincinnati/over-the-rhine/man-shot-multiple-times-in-arm-back-in-over-the-rhine
"September 15, 2014",New York,Roslyn,374 Roslyn Road,0,0,http://www.gunviolencearchive.org/incident/198446,http://newyork.cbslocal.com/2014/09/16/thief-steals-ring-off-womans-finger-in-roslyn-heights-parking-lot/
"September 15, 2014",California,Van Nuys,6200 block of Matilija Avenue ,0,1,http://www.gunviolencearchive.org/incident/191543,http://www.dailynews.com/general-news/20140916/in-aborted-van-nuys-home-invasion-glendale-suspect-shot-in-the-hip
"September 15, 2014",North Carolina,Gastonia,Robinwood Road,0,0,http://www.gunviolencearchive.org/incident/191842,http://www.wsoctv.com/news/news/gastonia-police-investigating-if-2-home-invasions-/nhNWF/
"September 15, 2014",Ohio,Cincinnati,5700 block of Kenneth Avenue,0,1,http://www.gunviolencearchive.org/incident/190892,http://www.wlwt.com/news/homeowner-shoots-wounds-teen-breaking-into-house/28062194
"September 15, 2014",Oregon,Redmond,2522 SE Jesse Butler Circle,0,0,http://www.gunviolencearchive.org/incident/193446,http://blog.tsa.gov/2014/09/tsa-week-in-review-33-firearms.html
"September 15, 2014",California,Fresno,California and Poppy ,0,2,http://www.gunviolencearchive.org/incident/191536,http://www.fresnobee.com/2014/09/15/4126092/two-shot-in-southwest-fresno.html
"September 15, 2014",North Carolina,Gastonia,Winget Street.,0,0,http://www.gunviolencearchive.org/incident/191837,http://www.wsoctv.com/news/news/gastonia-police-investigating-if-2-home-invasions-/nhNWF/
"September 15, 2014",Illinois,Chicago,200 block of West 118th Street,0,1,http://www.gunviolencearchive.org/incident/190887,http://www.chicagotribune.com/news/local/breaking/chi-woman-slain-boy-shot-during-sunday-attacks-20140914-story.html
"September 15, 2014",Alaska,Skwentna,N/A,1,0,http://www.gunviolencearchive.org/incident/193290,http://www.ktva.com/alaska-airlines-pilot-dies-in-accidental-shooting-305/
"September 15, 2014",Oregon,Portland,1313 NW Skyline Blvd,1,0,http://www.gunviolencearchive.org/incident/191084,http://www.katu.com/news/local/Police-find-person-dead-of-apparent-self-inflicted-gunshot-wound-275152191.html
"September 15, 2014",Connecticut,Bridgeport,Boston Avenue,0,1,http://www.gunviolencearchive.org/incident/194197,http://www.nbcconnecticut.com/news/local/Bridgeport-Police-Seek-Robber-Who-Shot-Store-Owner-275293601.html
"September 15, 2014",Michigan,Mundy Township,2374 W. Hill Road,0,0,http://www.gunviolencearchive.org/incident/191611,http://www.mlive.com/news/flint/index.ssf/2014/09/mundy_mt_morris_townships_ask.html#incart_river
"September 15, 2014",Kentucky,Lexington,Mousas Way,0,0,http://www.gunviolencearchive.org/incident/191755,http://www.lex18.com/news/shots-fired-at-lexington-home/
"September 15, 2014",Texas,San Antonio,2300 block of Fredericksburg Rd.,0,0,http://www.gunviolencearchive.org/incident/193047,http://thepolicenews.net/default.aspx
"September 15, 2014",Ohio,Columbus,300 block of East Innis Avenue,0,1,http://www.gunviolencearchive.org/incident/191471,http://www.nbc4i.com/story/26544151/cpd-mother-struck-by-bullet-fired-at-sons-truck
"September 15, 2014",Georgia,Brookhaven,3900 block of Buford Highway,0,0,http://www.gunviolencearchive.org/incident/201166,http://www.reporternewspapers.net/2014/10/03/brookhaven-police-blotter-strongarm-robbery-forced-entry-burglaries/
"September 15, 2014",Kentucky,Lexington,Nelson Avenue,0,0,http://www.gunviolencearchive.org/incident/191751,http://www.lex18.com/news/shots-fired-at-lexington-home/
"September 15, 2014",Oklahoma,Oklahoma City,SE 44th and Sunnylane,0,0,http://www.gunviolencearchive.org/incident/192654,http://www.news9.com/story/26549843/okc-police-investigate-two-armed-robberies-at-family-dollar-stores
"September 15, 2014",Washington,Lacey,1300 block of Violet Street SE,1,0,http://www.gunviolencearchive.org/incident/191453,http://www.thenewstribune.com/2014/09/17/3385006_man-fatally-shot-by-lacey-police.html
"September 15, 2014",Georgia,Savannah,Woodhouse Lane,0,0,http://www.gunviolencearchive.org/incident/200704,http://www.walb.com/story/26701901/scmpd-searching-for-craigslist-ad-robbery-suspects
"September 15, 2014",Maryland,Baltimore County,U.S. 40,1,1,http://www.gunviolencearchive.org/incident/191733,"http://www.baltimoresun.com/news/maryland/baltimore-county/bs-md-co-shooting-20140915,0,1007228.story"
"September 15, 2014",Oklahoma,Oklahoma City,NE 23rd and Martin Luther King,0,0,http://www.gunviolencearchive.org/incident/192644,http://www.news9.com/story/26549843/okc-police-investigate-two-armed-robberies-at-family-dollar-stores
"September 15, 2014",Louisiana,New Orleans,Chef Menteur Highway and Dale Street,0,5,http://www.gunviolencearchive.org/incident/191416,http://www.nola.com/crime/index.ssf/2014/09/5_shot_in_eastern_new_orleans.html
"September 15, 2014",New York,Albany,Ashgrove Place and Grand Street,0,0,http://www.gunviolencearchive.org/incident/200002,http://www.timesunion.com/local/article/Albany-man-charged-with-firing-shots-5788374.php
"September 15, 2014",Missouri,Saint Louis,Lilian and Wren,0,1,http://www.gunviolencearchive.org/incident/191726,http://www.kmov.com/news/crime/Police-respond-to-shooting-scene-in-north-St-Louis-275238121.html
"September 15, 2014",Texas,Henderson County,County Road 1408,0,0,http://www.gunviolencearchive.org/incident/191986,http://www.kltv.com/story/26557994/henderson-county-man-holds-off-would-be-burglars-at-gunpoint
"September 15, 2014",Illinois,Chicago,4500 block of North Magnolia Avenue,0,1,http://www.gunviolencearchive.org/incident/191070,http://www.dnainfo.com/chicago/20140915/uptown/uptown-shooting-leaves-man-wounded
"September 15, 2014",South Carolina,Sumter,Brooklyn and Fulton,0,0,http://www.gunviolencearchive.org/incident/194804,http://www.wltx.com/story/news/crime/2014/09/22/traffic-checkpoint-leads-to-arrest-of-shooting-suspect/16066769/
"September 15, 2014",District of Columbia,Washington,200 block of Kennedy Street NW,0,0,http://www.gunviolencearchive.org/incident/191664,https://twitter.com/DCPoliceDept/status/511598087476097026
"September 15, 2014",Florida,Jacksonville,South McDuff Avenue.,2,0,http://www.gunviolencearchive.org/incident/191939,http://www.news4jax.com/news/34yearolds-family-devastated-by-killing/28088004
"September 15, 2014",California,Bakersfield,9400 block of Waterbury Drive,1,0,http://www.gunviolencearchive.org/incident/191046,http://www.turnto23.com/news/local-news/bpd-investigating-homicide-in-the-9400-block-of-waterbury-drive-091514
"September 15, 2014",Alaska,Wasilla,North Jack Nicholas Drive,1,0,http://www.gunviolencearchive.org/incident/194288,http://seattle.cbslocal.com/2014/09/15/wasilla-police-involved-in-fatal-shooting/
