date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 9, 2016",Texas,Houston,4300 block of West 34th Street,1,0,http://www.gunviolencearchive.org/incident/482322,http://www.kiiitv.com/story/30928646/store-clerk-shoots-kills-one-of-two-suspects-during-nw-houston-robbery
"January 9, 2016",Arkansas,Little Rock,7501 Interstate 30,0,1,http://www.gunviolencearchive.org/incident/482877,http://www.arkansasonline.com/news/2016/jan/10/police-beat-20160110/?f=crime
"January 9, 2016",South Carolina,Iva,Pierce and Amy Road,2,0,http://www.gunviolencearchive.org/incident/482023,http://www.greenvilleonline.com/story/news/crime/2016/02/04/four-charged-murder-armed-robbery/79842430/
"January 9, 2016",Illinois,Chicago,5200 block of South Peoria,1,1,http://www.gunviolencearchive.org/incident/482155,http://chicago.suntimes.com/news/7/71/1239194/police-3-dead-13-wounded-friday-night-shootings
"January 9, 2016",California,Martinez,Fountainhead Court,0,1,http://www.gunviolencearchive.org/incident/482109,http://sanfrancisco.cbslocal.com/2016/01/09/man-shot-martinez/
"January 9, 2016",Alabama,Dothan,Lake Street,0,1,http://www.gunviolencearchive.org/incident/482917,http://www.wsfa.com/story/30928866/arrest-made-in-dothan-shooting-that-left-1-injured
"January 9, 2016",Alabama,Graysville,300 block of 7th Avenue Southwest,0,1,http://www.gunviolencearchive.org/incident/482920,http://www.wbrc.com/story/30926562/deputies-graysville-man-arrested-after-shooting-relative-in-money-dispute
"January 9, 2016",Louisiana,Many,N/A,0,0,http://www.gunviolencearchive.org/incident/745357,https://www.justice.gov/usao-wdla/pr/man-many-sentenced-30-months-prison-firearm-charge
"January 9, 2016",Florida,Miami,Northwest Eighth Avenue and 69th Street,0,1,http://www.gunviolencearchive.org/incident/482367,http://www.miamiherald.com/news/local/crime/article53964100.html
"January 9, 2016",Florida,Miami,1900 block of Northwest First Court,0,1,http://www.gunviolencearchive.org/incident/482369,http://www.miamiherald.com/news/local/crime/article53964100.html
"January 10, 2016",California,Richmond,Interstate 80,0,0,http://www.gunviolencearchive.org/incident/483698,http://www.insidebayarea.com/breaking-news/ci_29370389/richmond-man-arrested-after-police-chase-guns-seized
"January 10, 2016",Mississippi,Jackson,201 Boling Street,0,1,http://www.gunviolencearchive.org/incident/482951,http://www.msnewsnow.com/story/30930339/man-shot-at-jackson-motel
"January 10, 2016",Mississippi,Jackson,20 Dickens Court,0,3,http://www.gunviolencearchive.org/incident/482953,http://www.msnewsnow.com/story/30930149/jpd-investigating-multiple-shooting-at-north-jackson-apartment
"January 10, 2016",Ohio,Jefferson,200 block of Pawtucket St,0,1,http://www.gunviolencearchive.org/incident/482358,http://www.whio.com/news/news/crime-law/woman-reported-shot-in-jefferson-twp/np2dw/
"January 10, 2016",Mississippi,Clinton,N/A,0,1,http://www.gunviolencearchive.org/incident/482961,http://www.msnewsnow.com/story/30928662/clinton-man-shoots-girlfriend-barricades-himself-in-hotel-room
"January 10, 2016",Texas,Pearsall,N/A,0,0,http://www.gunviolencearchive.org/incident/757020,https://www.justice.gov/usao-wdtx/pr/law-enforcement-imposter-sentenced-prison-federal-fireams-charges
"January 10, 2016",North Carolina,Winston Salem (Winston-salem),Turner St,0,0,http://www.gunviolencearchive.org/incident/482766,http://www.wfmynews2.com/story/news/2016/01/11/winston--salem-police-looking-person-who-fired-shots-house/78618098/
"January 10, 2016",New Jersey,Jersey City,Wegman Parkway,0,0,http://www.gunviolencearchive.org/incident/483779,http://www.nj.com/hudson/index.ssf/2016/01/gun_shots_damage_car_windshield_in_jersey_city_pol.html#incart_river_index
"January 10, 2016",Louisiana,New Orleans,3300 block of Annunciation Street,1,0,http://www.gunviolencearchive.org/incident/482897,http://www.nola.com/crime/index.ssf/2016/01/fatal_shooting_of_60-year-old.html#incart_river_index
"January 10, 2016",New Jersey,Trenton,200 block of Allen Avenue,0,0,http://www.gunviolencearchive.org/incident/483782,http://www.nj.com/mercer/index.ssf/2016/01/trenton_man_wanted_on_gun_charges_arrested_with_sa.html#incart_river_index
"January 10, 2016",New Jersey,Trenton,800 block of Stuyvesant Avenue,0,1,http://www.gunviolencearchive.org/incident/483786,http://www.nj.com/mercer/index.ssf/2016/01/violent_trenton_weekend_kills_2_capped_by_5th_shoo.html#incart_river_index
"January 10, 2016",North Carolina,Lumberton,2200 block of Martin Luther King Jr. Drive,1,0,http://www.gunviolencearchive.org/incident/482868,http://www.nytimes.com/2016/01/13/us/lumberton-nc-store-shooting-manal-abdelaziz.html?_r=0
"January 10, 2016",Louisiana,New Orleans,5200 block of East Nemours Street,0,1,http://www.gunviolencearchive.org/incident/482715,http://www.nola.com/crime/index.ssf/2016/01/man_reports_being_shot_in_arm.html
"January 10, 2016",Connecticut,New Haven,Howard Avenue,0,1,http://www.gunviolencearchive.org/incident/483246,http://www.nhregister.com/general-news/20160111/new-haven-man-facing-charges-after-shooting-himself-in-leg
"January 10, 2016",Missouri,Columbia,1400 block of Greensboro Drive,0,0,http://www.gunviolencearchive.org/incident/483797,http://krcgtv.com/news/local/columbia-police-investigating-early-morning-shots-fired-01-10-2016
"January 10, 2016",North Carolina,Wilmington,4200 block of Princess Place Drive,0,2,http://www.gunviolencearchive.org/incident/482761,http://www.wect.com/story/30930325/wpd-man-shoots-victim-in-the-face-himself-in-the-hip
"January 10, 2016",North Carolina,Bladen (county),200 block of Graham and Young Road,0,2,http://www.gunviolencearchive.org/incident/483800,http://www.wect.com/story/30937485/2-injured-in-bladen-county-shooting
"January 10, 2016",District of Columbia,Washington,2000 block of 32nd Place SE,1,0,http://www.gunviolencearchive.org/incident/484450,https://www.washingtonpost.com/local/public-safety/dc-police-identify-man-fatally-shot-in-southeast-dc-on-sunday/2016/01/12/46146e4a-b965-11e5-99f3-184bc379b12d_story.html
"January 10, 2016",Missouri,Saint Louis,9800 block of Vickie Pl,0,1,http://www.gunviolencearchive.org/incident/483725,http://www.stltoday.com/news/local/crime-and-courts/wounded-man-arrested-after-shootout-with-velda-city-police-officer/article_c3e09aed-9084-520f-93fc-5f339269f181.html
"January 10, 2016",California,Fresno,Olive and Jackson Avenues,1,0,http://www.gunviolencearchive.org/incident/482990,http://www.fresnobee.com/news/local/crime/article55382725.html
"January 10, 2016",California,Oxnard,Samuel Avenue and East Yucca Street,0,0,http://www.gunviolencearchive.org/incident/483027,http://www.vcstar.com/news/local/oxnard/oxnard-police-arrest-man-on-weapons-violations-2909a2fb-990a-615e-e053-0100007ff8e9-364824821.html
"January 10, 2016",New Jersey,Bridgeport,400 block of Barker Avenue,0,0,http://www.gunviolencearchive.org/incident/489324,http://www.nj.com/gloucester-county/index.ssf/2016/01/convicted_meth_distributer_threatened_victim_with.html#incart_river_index
"January 10, 2016",New York,Elmira,Brand Street,0,0,http://www.gunviolencearchive.org/incident/483041,http://www.stargazette.com/story/news/2016/01/11/elmira-police-investigate-two-recent-shootings/78642070/
"January 10, 2016",New York,Brooklyn,Standhope Street,0,0,http://www.gunviolencearchive.org/incident/483052,http://nypdnews.com/2016/01/nypd-cops-stop-home-invasion-robbery-in-progress/
"January 10, 2016",Indiana,Lafayette,548 Westchester Lane,0,0,http://www.gunviolencearchive.org/incident/482396,http://www.jconline.com/story/news/college/2016/01/10/officer-strikes-vehicle-en-rote-shots-fired/78588146/
"January 10, 2016",Kansas,Wichita,1600 block of E. Del Mar,0,0,http://www.gunviolencearchive.org/incident/484850,http://www.kansas.com/news/local/crime/article54108980.html
"January 10, 2016",Iowa,Waterloo,N/A,0,0,http://www.gunviolencearchive.org/incident/491935,http://wcfcourier.com/news/local/crime-and-courts/waterloo-man-arrested-for-stolen-gun-found-in-december/article_b5acf932-40ee-557e-a543-dd0da7b4c7f6.html
"January 10, 2016",Missouri,Columbia,3100 block of Alpine Drive,0,1,http://www.gunviolencearchive.org/incident/488151,http://www.columbiatribune.com/news/crime/two-more-suspects-arrested-for-january-armed-robbery/article_3683d8d3-3a37-5c8d-adff-d28191529a26.html
"January 10, 2016",Texas,Corpus Christi,4300 block of Killarmet Drive,0,0,http://www.gunviolencearchive.org/incident/483405,http://ccpdblotter.com/2016/01/11/patrol-report-01112016/#more-21216
"January 10, 2016",Missouri,Springfield,Scenic Avenue and Walnut Lawn Street,0,1,http://www.gunviolencearchive.org/incident/483794,http://www.ky3.com/news/local/deputies-still-investigating-southwest-greene-county-shooting/21048998_37384214
"January 10, 2016",Louisiana,Harvey,3714 Westbank Expressway,0,1,http://www.gunviolencearchive.org/incident/482713,http://www.nola.com/crime/index.ssf/2016/02/mark_trudeaux_club_red_velvet.html#incart_river_index
"January 10, 2016",Kentucky,Logan (county),195 Stuart Smotherman Rd,0,0,http://www.gunviolencearchive.org/incident/483436,http://www.wbko.com/content/news/Vehicle-with-guns-inside-stolen-from-Logan-County-home-364795621.html
"January 10, 2016",Missouri,Kansas City,2700 block of E. Linwood Boulevard,1,0,http://www.gunviolencearchive.org/incident/484109,http://www.kansascity.com/news/local/crime/article54139280.html
"January 10, 2016",Colorado,Arvada,W. 58th Avenue and Ralston Road,0,0,http://www.gunviolencearchive.org/incident/484938,http://www.denverpost.com/2017/03/22/man-shooting-into-mcdonalds-arvada/
"January 10, 2016",Washington,Cowlitz (county),8900 block of Rose Valley Road,1,0,http://www.gunviolencearchive.org/incident/484127,http://koin.com/2016/01/10/sheriff-chainsaw-wielding-man-killed-by-law-enforcement/
"January 10, 2016",Iowa,Davenport,403 E. Locust Street,0,0,http://www.gunviolencearchive.org/incident/486461,http://kwqc.com/2016/01/11/davenport-police-investigate-2-shots-fired-incidents-from-sunday/
"January 10, 2016",Arkansas,Monticello,120 South Chester street,2,1,http://www.gunviolencearchive.org/incident/482636,http://katv.com/news/local/authorities-investigating-shootings-that-killed-2-people-injured-2-people-in-monticello
"January 10, 2016",Maryland,Rising Sun,600 block of Lombard Road,1,0,http://www.gunviolencearchive.org/incident/482391,http://www.baltimoresun.com/news/maryland/crime/bs-md-cecil-shooting-20160110-story.html
"January 10, 2016",Iowa,Davenport,Jersey Ridge and E. Kimberly Road,0,1,http://www.gunviolencearchive.org/incident/485227,http://kwqc.com/2016/01/11/davenport-police-investigate-2-shots-fired-incidents-from-sunday/
"January 10, 2016",Oregon,Cottage Grove,123 South S St.,0,1,http://www.gunviolencearchive.org/incident/484138,http://registerguard.com/rg/news/local/33942087-75/person-injured-from-gunshot-wound-in-cottage-grove-rushed-to-hospital-sunday-night.html.csp
"January 10, 2016",Virginia,Norfolk,1100 block of Land Street,2,0,http://www.gunviolencearchive.org/incident/483381,http://wtkr.com/2016/01/10/police-on-scene-of-barricade-situation-in-norfolk-2/
"January 10, 2016",Minnesota,Minneapolis,Interstate 394 and Dunwoody Boulevard,0,2,http://www.gunviolencearchive.org/incident/482652,http://www.kvrr.com/news/local-news/Two-Minnesota-Women-Shot-Taking-an-Uber/37366242
"January 10, 2016",New York,Utica,1300 block of Miller Street,0,0,http://www.gunviolencearchive.org/incident/483475,http://www.uticaod.com/news/20160110/utica-police-investigate-shots-fired-reports?rssfeed=true
"January 10, 2016",New York,Utica,1600 block of Bennett Street,0,0,http://www.gunviolencearchive.org/incident/483477,http://www.uticaod.com/news/20160110/utica-police-investigate-shots-fired-reports?rssfeed=true
"January 10, 2016",Ohio,Cincinnati (Mount Healthy),1363 Compton Road,2,0,http://www.gunviolencearchive.org/incident/482462,http://www.wlwt.com/news/man-wounded-in-january-double-shooting-dies-of-his-injuries/40871214
"January 10, 2016",New York,Utica,1500 block of West Street,0,0,http://www.gunviolencearchive.org/incident/483478,http://www.uticaod.com/news/20160110/utica-police-investigate-shots-fired-reports?rssfeed=true
"January 10, 2016",Pennsylvania,Philadelphia,2200 block of Disston Street,0,1,http://www.gunviolencearchive.org/incident/482672,http://6abc.com/news/police-investigate-northeast-philadelphia-shooting/1153569/
"January 10, 2016",Kentucky,Henderson,West Grant,0,0,http://www.gunviolencearchive.org/incident/483483,http://www.14news.com/story/30936233/henderson-man-accused-of-putting-gun-to-womans-head
"January 10, 2016",Colorado,Watkins,1695 N. Watkins Road,0,0,http://www.gunviolencearchive.org/incident/484940,http://www.9news.com/story/news/crime/2016/01/10/adams-county-purse-snatcher-strasburg/78610086/
"January 10, 2016",Colorado,Denver,28th Avenue and Zuni Street,0,0,http://www.gunviolencearchive.org/incident/484942,http://www.thedenverchannel.com/news/front-range/denver/hummer-window-shot-out-victim-taken-to-hospital-to-be-checked-out
"January 10, 2016",Georgia,Ellabell,T.E. Glisson Road,0,0,http://www.gunviolencearchive.org/incident/484591,http://www.statesboroherald.com/section/250/article/72224/
"January 10, 2016",Georgia,Lithonia,Wolverton Circle,0,1,http://www.gunviolencearchive.org/incident/482595,http://www.ajc.com/news/news/crime-law/atlanta-police-officer-shoots-alleged-home-invader/np224/
"January 10, 2016",Georgia,Statesboro,Highway 301 North and Old River Road,0,0,http://www.gunviolencearchive.org/incident/483930,http://www.statesboroherald.com/section/1/article/72197/
"January 10, 2016",Georgia,Athens,Old Pittard Road,0,1,http://www.gunviolencearchive.org/incident/483946,http://onlineathens.com/blotter/2016-01-11/man-accused-pointing-gun-group-beaten-same-gun
"January 10, 2016",Georgia,Athens,600 block of Fourth Street,0,0,http://www.gunviolencearchive.org/incident/483949,http://onlineathens.com/blotter/2016-01-11/man-shot-after-confronting-suspects-breaking-his-van
"January 10, 2016",Georgia,Decatur,2500 block of Columbia Drive,0,1,http://www.gunviolencearchive.org/incident/483186,http://www.cbs46.com/story/30933918/woman-shot-in-attempted-carjacking?autostart=true
"January 10, 2016",Colorado,Colorado Springs,300 block of N. Murray Boulevard,0,0,http://www.gunviolencearchive.org/incident/485918,http://www.springsgov.com/units/police/policeblotter.asp
"January 10, 2016",Connecticut,Hartford,68 School Street,0,0,http://www.gunviolencearchive.org/incident/483252,http://wtnh.com/2016/01/11/two-men-arrested-after-shot-fired-through-car-sun-roof-in-hartford/
"January 10, 2016",Connecticut,Hamden,141 Arch Street,0,0,http://www.gunviolencearchive.org/incident/483258,http://www.nhregister.com/general-news/20160111/hamden-police-investigate-shooting-outside-arch-street-business
"January 10, 2016",Illinois,Urbana,2000 block of Perkins Road,0,0,http://www.gunviolencearchive.org/incident/503333,http://www.news-gazette.com/news/local/2016-03-04/man-arrested-chicago-charged-urbana-home-invasion.html
"January 10, 2016",Kentucky,Todd (county),Clifty-Kirkmansville Road,0,0,http://www.gunviolencearchive.org/incident/484683,http://www.kentuckynewera.com/web/news/article_2bad6502-b825-11e5-8f3e-a7576dc9b7e9.html
"January 10, 2016",Florida,Fort Pierce,North 29th Street,1,0,http://www.gunviolencearchive.org/incident/483992,http://www.wpbf.com/news/fort-pierce-police-investigate-double-shooting/37384590
"January 10, 2016",Illinois,Chicago,58th Street near Prairie Avenue,0,2,http://www.gunviolencearchive.org/incident/483299,http://chicago.suntimes.com/news/7/71/1241400/two-men-shot-washington-park
"January 10, 2016",Kentucky,Covington,I-75 and West 5th Street,0,0,http://www.gunviolencearchive.org/incident/484016,http://pittsburgh.cbslocal.com/2016/01/11/steelers-fans-headed-back-to-pa-confronted-by-driver-waving-gun/
"January 10, 2016",Kentucky,Campton,Quillins Chapel Road,0,2,http://www.gunviolencearchive.org/incident/482547,http://www.lex18.com/story/31370961/man-arrested-in-connection-with-wolfe-co-shooting
"January 10, 2016",Massachusetts,Brockton,706 Montello Street,0,0,http://www.gunviolencearchive.org/incident/483333,http://www.enterprisenews.com/news/20160111/gunshots-fired-on-2-brockton-streets
