date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 6, 2016",Ohio,Oak Hill,1400 block of Monroe Hollow Road,1,0,http://www.gunviolencearchive.org/incident/535873,http://www.wsaz.com/content/news/Intruder-shot-and-killed-by-law-enforcement-officer-374750511.html
"April 6, 2016",Tennessee,Gallatin,200 block of Chaffin Court,1,0,http://www.gunviolencearchive.org/incident/535612,http://www.tennessean.com/story/news/2016/04/06/tbi-responding-officer-involved-shooting-stabbing-gallatin/82699038/
"April 6, 2016",Missouri,Jefferson City,E. Dunklin and Marshall Street,0,1,http://www.gunviolencearchive.org/incident/539666,http://www.newstribune.com/news/2016/apr/13/3rd-suspect-arrested-jc-school-bus-shooting/
"April 6, 2016",Missouri,Eureka,Hilltop Village Center Drive,0,1,http://www.gunviolencearchive.org/incident/537766,http://kmov.com/article.html#!/116862/e74789b33701278a94420078fffacd47
"April 6, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/536110,https://twitter.com/DCPoliceDept/status/718103265074888705
"April 6, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/536111,https://twitter.com/DCPoliceDept/status/717867285856264192
"April 6, 2016",Illinois,Peoria,2300 block of North Ellis Street,0,0,http://www.gunviolencearchive.org/incident/537117,http://www.pjstar.com/news/20160408/safe-containing-handgun-ammunition-stolen-from-peoria-house
"April 6, 2016",Maryland,Baltimore,2400 block of Liberty Heights Avenue,0,0,http://www.gunviolencearchive.org/incident/536115,https://www.facebook.com/permalink.php?story_fbid=10153407172066956&id=58771761955&substory_index=0
"April 6, 2016",Maryland,Baltimore,200 block of South Ann Street,0,0,http://www.gunviolencearchive.org/incident/536117,https://www.facebook.com/permalink.php?story_fbid=10153406762956956&id=58771761955
"April 6, 2016",Maryland,Baltimore (Highlandtown),3900 block of Bank St,0,1,http://www.gunviolencearchive.org/incident/536124,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-non-fatal-shooting-20160406-story.html
"April 6, 2016",Hawaii,Waipahu,Pupukahi Street,0,1,http://www.gunviolencearchive.org/incident/536675,http://khon2.com/2016/04/06/man-critically-injured-in-waipahu-shooting/
"April 6, 2016",Missouri,Springfield,1900 block of S. Ingram Mill Road,0,0,http://www.gunviolencearchive.org/incident/541263,http://www.news-leader.com/story/news/crime/2016/04/12/springfield-man-knocked-woman-out-then-ransacked-her-house-police-say/82930202/
"April 6, 2016",Tennessee,Jackson,Mount Street and Hardee Street,0,0,http://www.gunviolencearchive.org/incident/535619,http://www.wbbjtv.com/2016/04/06/police-investigate-reported-shooting-in-east-jackson/
"April 6, 2016",Massachusetts,Lawrence,Berkeley and East Haverhill Street,0,0,http://www.gunviolencearchive.org/incident/536697,http://www.eagletribune.com/news/nh-man-arrested-with-guns-in-his-car/article_9c8fdb1b-a132-5161-a5fe-2faf5769cd47.html
"April 6, 2016",Virginia,Roanoke,1100 block of Pilot Street,0,0,http://www.gunviolencearchive.org/incident/657362,http://www.roanoke.com/news/crime/roanoke/roanoke-man-who-shot-suv-during-repo-dispute-to-serve/article_03e77816-ac90-53ad-907a-6fd3a860a958.html
"April 6, 2016",Missouri,Belgrade,State Highway DD,1,0,http://www.gunviolencearchive.org/incident/536892,http://dailyjournalonline.com/news/local/crime-and-courts/home-invasion-suspect-fatally-shot-wednesday/article_78a151c0-58e3-5736-8054-659a28f5600d.html
"April 6, 2016",Ohio,Columbus,206 Macandrews Way,1,0,http://www.gunviolencearchive.org/incident/536142,https://www.facebook.com/ColumbusPolice/posts/10153522047976762
"April 6, 2016",Ohio,Wickliffe,Empire Road,0,0,http://www.gunviolencearchive.org/incident/536706,http://fox8.com/2016/04/08/wickliffe-police-searching-for-suspect-after-recovering-rifle-cocaine-following-chase/
"April 6, 2016",Louisiana,New Orleans,2200 block of Bluebird,0,1,http://www.gunviolencearchive.org/incident/536163,http://www.nola.com/crime/index.ssf/2016/04/slidell_area_man_booked_with_a.html
"April 6, 2016",Florida,Palm Bay,900 block of Canada Street Northeast,0,2,http://www.gunviolencearchive.org/incident/535859,http://www.floridatoday.com/story/news/crime/2016/04/06/two-wounded-palm-bay-shooting-suspect-custody/82692398/
"April 6, 2016",Florida,Saint Petersburg (Kenneth City),5380 59th Circle East,0,2,http://www.gunviolencearchive.org/incident/536183,http://www.tampabay.com/news/publicsafety/crime/police-searching-for-suspect-after-two-struck-by-gunfire-in-kenneth-city/2272240
"April 6, 2016",Kentucky,Oak Grove,Texas Avenue,0,0,http://www.gunviolencearchive.org/incident/536187,http://www.kentuckynewera.com/news/crime/article_d5adf23c-fce6-11e5-809f-17f00944519c.html
"April 6, 2016",Maine,Farmingdale,48 Pleasant Ridge Road,0,0,http://www.gunviolencearchive.org/incident/536200,https://www.centralmaine.com/2016/04/07/bullet-pierces-walls-woods-in-farmingdale/
"April 6, 2016",Nevada,Las Vegas,4801 East Sahara Avenue,0,1,http://www.gunviolencearchive.org/incident/535659,http://www.reviewjournal.com/crime/shootings/man-hospitalized-nonlife-threatening-wounds-after-being-shot
"April 6, 2016",Ohio,Columbus,Heyl Avenue,0,1,http://www.gunviolencearchive.org/incident/536738,http://nbc4i.com/2016/04/07/officer-identified-who-shot-suspect-in-south-columbus/
"April 6, 2016",Florida,Miami,2390 Southwest 8th Street,0,0,http://www.gunviolencearchive.org/incident/536228,http://www.nbcmiami.com/news/local/Man-Shot-at-Girlfriend-at-Motel-Miami-Police-374797501.html
"April 6, 2016",Nevada,Las Vegas,4855 Boulder Highway,1,0,http://www.gunviolencearchive.org/incident/535937,http://www.reviewjournal.com/crime/homicides/man-arrested-fatal-april-shooting-parking-lot-near-boulder-highway
"April 6, 2016",Connecticut,New Haven,Waverly and Day Street,0,0,http://www.gunviolencearchive.org/incident/536604,http://www.nhregister.com/general-news/20160407/new-haven-man-22-fatally-shot-in-east-rock-neighborhood
"April 6, 2016",Connecticut,New Haven,Howe Street,0,0,http://www.gunviolencearchive.org/incident/536605,http://www.nhregister.com/general-news/20160407/new-haven-man-22-fatally-shot-in-east-rock-neighborhood
"April 6, 2016",Connecticut,New Haven,Grand Avenue,0,0,http://www.gunviolencearchive.org/incident/536606,http://www.nhregister.com/general-news/20160407/new-haven-man-22-fatally-shot-in-east-rock-neighborhood
"April 6, 2016",Iowa,Waterloo,200 block of South Street,0,0,http://www.gunviolencearchive.org/incident/544939,http://www.kcrg.com/content/news/Waterloo-Police-Investigate-Two-Overnight-Shootings-374720671.html
"April 6, 2016",California,Salinas,500 block of Mae Avenue,0,1,http://www.gunviolencearchive.org/incident/536635,http://www.thecalifornian.com/story/news/my-safety/2016/04/08/man-injured-salinas-drive--shooting/82774552/
"April 6, 2016",New Jersey,Jersey City,Interstate 78,0,0,http://www.gunviolencearchive.org/incident/535717,http://www.nj.com/hudson/index.ssf/2016/04/man_arrested_for_driving_with_a_loaded_pistol_poli.html#incart_river_index
"April 6, 2016",Mississippi,Jackson,348 Flag Chapel Road,0,1,http://www.gunviolencearchive.org/incident/535583,http://www.msnewsnow.com/story/31656003/man-shot-multiple-times-on-flag-chapel-road
"April 6, 2016",Connecticut,Newtown,11 Queen Street,0,0,http://www.gunviolencearchive.org/incident/535585,http://www.nbcconnecticut.com/news/local/Teacher-Found-With-Gun-at-Newtown-Middle-School-Arrested-374788851.html?_osource=SocialFlowTw
"April 6, 2016",South Carolina,Bennettsville,N/A,0,0,http://www.gunviolencearchive.org/incident/536091,http://wpde.com/news/local/bennettsville-man-wanted-in-shooting-that-injured-woman-and-cat
"April 6, 2016",South Carolina,Mount Pleasant,Remley’s Point Road,0,1,http://www.gunviolencearchive.org/incident/536095,http://www.postandcourier.com/article/20160406/PC16/160409583/mount-pleasant-police-searching-for-suspect-after-man-shot-while-walking-on-road
"April 6, 2016",Texas,Houston,2800 N Terminal Rd.,0,0,http://www.gunviolencearchive.org/incident/616318,http://blog.tsa.gov/2016_04_08_archive.html
"April 6, 2016",California,Sacramento,6900 Airport Blvd.,0,0,http://www.gunviolencearchive.org/incident/616319,http://blog.tsa.gov/2016_04_08_archive.html
"April 6, 2016",California,Los Angeles,1 World Way,0,0,http://www.gunviolencearchive.org/incident/616330,http://blog.tsa.gov/2016_04_08_archive.html
"April 6, 2016",South Carolina,Graniteville,Rainbow Falls Road,1,0,http://www.gunviolencearchive.org/incident/536290,http://www.all-creatures.org/cash/taah-sh-20160406.html
"April 6, 2016",North Carolina,Caldwell (county),Roy Dula Place,0,1,http://www.gunviolencearchive.org/incident/537073,http://www.charlotteobserver.com/news/local/crime/article70501852.html
"April 6, 2016",Kansas,Wichita,13th and Woodlawn,0,1,http://www.gunviolencearchive.org/incident/535608,http://www.kwch.com/news/local-news/man-in-serious-condition-after-accidentally-shooting-self/38890562
"April 6, 2016",Alabama,Tuscaloosa,Skyland Boulevard,0,1,http://www.gunviolencearchive.org/incident/536447,http://www.wbrc.com/story/31722731/19-year-old-arrested-in-tuscaloosa-gas-station-shooting
"April 6, 2016",Wisconsin,Milwaukee,4200 block of W. North Ave,0,1,http://www.gunviolencearchive.org/incident/535787,http://www.jsonline.com/news/crime/milwaukee-police-investigate-3-overnight-shootings-b99701397z1-374751591.html
"April 6, 2016",Kentucky,Louisville,Hillview Boulevard and Blue Lick Road,0,1,http://www.gunviolencearchive.org/incident/536154,http://www.wave3.com/story/31723806/woman-who-claimed-home-invader-shot-her-made-it-all-up-police-say
"April 6, 2016",Mississippi,Gulfport,Martin Luther King Boulevard,1,2,http://www.gunviolencearchive.org/incident/536501,http://www.wlox.com/story/32752049/gulfport-shooting-suspect-arrested-after-four-month-search
"April 6, 2016",Texas,Irving,2625 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/616060,http://blog.tsa.gov/2016_04_08_archive.html
"April 6, 2016",Virginia,Newport News,3000 block of Roanoke Ave,0,1,http://www.gunviolencearchive.org/incident/535597,http://pilotonline.com/news/local/newport-news-police-investigate-afternoon-shooting/article_50b47a82-162d-5634-aa4f-7cebe3708363.html
"April 6, 2016",Massachusetts,New Bedford,Court and Chancery,0,2,http://www.gunviolencearchive.org/incident/535825,http://wpri.com/2016/04/06/two-shot-in-new-bedford-two-suspects-in-custody/
"April 6, 2016",Massachusetts,Boston,1667 Blue Hill Avenue,0,1,http://www.gunviolencearchive.org/incident/536665,http://bpdnews.com/news/2016/4/7/one-less-gun-officers-arrest-one-recover-firearm-after-shooting-incident-in-mattapan
"April 6, 2016",Indiana,Fort Wayne,2000 block of North Clinton Street,0,0,http://www.gunviolencearchive.org/incident/540974,
"April 7, 2016",California,Stockton,March Lane,1,0,http://www.gunviolencearchive.org/incident/536640,http://www.kcra.com/news/local-news/news-stockton/stockton-pd-man-shot-in-face-near-railroad-tracks-dies/38929968
"April 7, 2016",Pennsylvania,Philadelphia,1500 block of South 32nd Street,0,1,http://www.gunviolencearchive.org/incident/536422,http://www.philly.com/philly/news/20160409_Cops__Gun_in_accidental_shooting_of_boy__9__was_legal.html
"April 7, 2016",North Carolina,Charlotte,1200 block of Helms Road,1,0,http://www.gunviolencearchive.org/incident/535976,http://www.wbtv.com/story/31664068/man-shot-killed-in-northwest-charlotte-idd
"April 7, 2016",Tennessee,Memphis,2400 block of Jackson,0,1,http://www.gunviolencearchive.org/incident/536695,http://wreg.com/2016/04/07/police-respond-to-walgreens-after-man-accidentally-shoots-himself/
"April 7, 2016",North Carolina,Greensboro,Battleground Avenue,0,0,http://www.gunviolencearchive.org/incident/537078,http://www.wfmynews2.com/news/crime/infant-inside-car-during-road-rage-shooting-in-greensboro/125236598
"April 7, 2016",Arizona,Phoenix,3400 E Sky Harbor Blvd.,0,0,http://www.gunviolencearchive.org/incident/616342,http://blog.tsa.gov/2016_04_08_archive.html
"April 7, 2016",North Carolina,Raleigh,Mangum Street,0,1,http://www.gunviolencearchive.org/incident/537082,http://www.wral.com/person-shot-stabbed-in-raleigh-roommate-argument/15627731/
"April 7, 2016",South Carolina,Dillon,West Hudson Street,0,1,http://www.gunviolencearchive.org/incident/536094,http:// http://www.wmbfnews.com/story/31668918/one-injured-in-dillon-shooting-on-thursday
"April 7, 2016",California,Orinda,Bear Creek Road,0,0,http://www.gunviolencearchive.org/incident/538245,http://www.eastbaytimes.com/breaking-news/ci_29743420/orinda-gun-seized-nine-teens-cited-after-sideshow
"April 7, 2016",California,Oakland,1300 block of 95th Avenue,0,1,http://www.gunviolencearchive.org/incident/538255,http://www.eastbaytimes.com/breaking-news/ci_29742752/two-wounded-oakland-shootings
"April 7, 2016",California,San Jose,East William and South 10th Street,0,1,http://www.gunviolencearchive.org/incident/538257,http://www.eastbaytimes.com/crime-courts/ci_29741854/san-jose-person-fatally-shot-near-sjsu-is
"April 7, 2016",Texas,Irving,2625 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/617193,http://blog.tsa.gov/2016_04_08_archive.html
"April 7, 2016",South Carolina,Spartanburg,N/A,0,0,http://www.gunviolencearchive.org/incident/537410,http://wspa.com/2016/04/08/woman-shoots-at-two-people-in-car-in-spartanburg-police-say/
"April 7, 2016",Massachusetts,Lowell,11 Central Street,0,1,http://www.gunviolencearchive.org/incident/536559,http://www.lowellsun.com/news/ci_29741546/man-shot-downtown-lowell
"April 7, 2016",South Carolina,Greenville,Guess Street,0,0,http://www.gunviolencearchive.org/incident/537422,http://www.greenvilleonline.com/story/news/crime/2016/04/07/guns-narcotics-seized-greenville-home/82752804/
"April 7, 2016",South Carolina,Columbia,1200 block of Park Street,0,1,http://www.gunviolencearchive.org/incident/537434,http://www.thestate.com/news/local/crime/article70724722.html
"April 7, 2016",Florida,Palm Beach,3030 South Ocean Boulevard,0,0,http://www.gunviolencearchive.org/incident/537468,http://www.palmbeachdailynews.com/news/news/crime-law/palm-beach-police-search-for-man-who-fled-after-ha/nq2zb/
"April 7, 2016",New York,New York (Manhattan),718 Madison Avenue,0,0,http://www.gunviolencearchive.org/incident/563054,http://www.nydailynews.com/new-york/nyc-crime/burglar-stole-26g-shotguns-manhattan-gallery-article-1.2643510
"April 7, 2016",Alabama,Pinson,6300 block of Yellowhammer Drive,1,0,http://www.gunviolencearchive.org/incident/536444,http://www.wbrc.com/story/31680541/history-of-domestic-violence-preceded-death-of-jeffco-mother-killed-by-boyfriend
"April 7, 2016",Illinois,Chicago,3400 block of West Chicago,2,0,http://www.gunviolencearchive.org/incident/536249,https://www.dnainfo.com/chicago/20160712/humboldt-park/police-seek-suspects-humboldt-murder-of-deandre-trotter-deangelo-black
"April 7, 2016",Florida,Miami,20420 Southwest 114th Street,0,2,http://www.gunviolencearchive.org/incident/536877,http://www.miamiherald.com/news/local/community/miami-dade/article70677652.html
"April 7, 2016",Tennessee,Memphis,2600 block of N. Hollywood Street,0,0,http://www.gunviolencearchive.org/incident/536138,http://www.wmcactionnews5.com/story/31670898/convicted-felon-walks-by-officers-while-carrying-gun-drugs
"April 7, 2016",Idaho,Boise,3201 W Airport Way #1000,0,0,http://www.gunviolencearchive.org/incident/617184,http://blog.tsa.gov/2016_04_08_archive.html
"April 7, 2016",Georgia,Moultrie,N/A,0,0,http://www.gunviolencearchive.org/incident/537140,http://www.wctv.tv/news/crimestoppers/headlines/19-Arrested-in-Moultrie-Operation-375057141.html
"April 7, 2016",Florida,Fort Lauderdale,100 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/617188,http://blog.tsa.gov/2016_04_08_archive.html
"April 7, 2016",Illinois,Riverdale,13100 block of S Corliss Ave,0,1,http://www.gunviolencearchive.org/incident/535950,https://www.dnainfo.com/chicago/20160407/south-shore/2-people-killed-9-wounded-shootings-since-wednesday-police-say
"April 7, 2016",Virginia,Norfolk,1100 block of Holt Street,0,1,http://www.gunviolencearchive.org/incident/536806,http://wavy.com/2016/04/07/person-injured-in-norfolk-shooting-2/
"April 7, 2016",Wyoming,Dubois,Cedar Road,1,0,http://www.gunviolencearchive.org/incident/538621,http://www.kcwy13.com/home/headlines/James-Morrison-Charged--375501641.html
"April 7, 2016",Texas,Splendora,FM 2090 and Tram Road,0,0,http://www.gunviolencearchive.org/incident/539924,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=60342&menugroup=Home
