date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 1, 2016",West Virginia,Charleston,3800 block of MacCorkle Avenue,0,0,http://www.gunviolencearchive.org/incident/649756,http://wchstv.com/news/local/st-albans-man-charged-after-police-said-he-pulled-gun-on-victim-he-had-paid-for-work
"September 1, 2016",Oregon,Eugene,4th and Adams,0,1,http://www.gunviolencearchive.org/incident/646135,http://kval.com/news/local/eugene-police-investigate-shots-fired-at-4th-adams-one-person-down
"September 1, 2016",Tennessee,Memphis,1200 block of Marble,0,0,http://www.gunviolencearchive.org/incident/646142,http://www.wmcactionnews5.com/story/32978847/mpd-man-threatens-woman-4-year-old-with-shotgun
"September 1, 2016",Texas,Round Rock,1600 block of Peachtree Valley Drive,0,0,http://www.gunviolencearchive.org/incident/646828,http://www.kvue.com/news/crime/09022016-round-rock-shooting-investigation/313006891
"September 1, 2016",Pennsylvania,Philadelphia,3000 block of Boudinot Street,0,1,http://www.gunviolencearchive.org/incident/644774,http://6abc.com/news/man-shot-3-times-riding-bike-in-kensington/1492333/
"September 1, 2016",Kentucky,Louisville,S 3rd St and Winkler Ave,0,0,http://www.gunviolencearchive.org/incident/647879,http://www.crimemapping.com/map/ky/louisville
"September 1, 2016",North Carolina,Wilmington,2132 San Lucas Court,0,0,http://www.gunviolencearchive.org/incident/646181,http://www.wect.com/story/32971520/police-respond-to-reports-of-shots-fired-at-lockwood-village-apartments
"September 1, 2016",Pennsylvania,Shippensburg,21 E Orange St,0,0,http://www.gunviolencearchive.org/incident/647406,http://www.publicopiniononline.com/story/news/crime/2016/09/03/franklin-county-area-police-log/89790414/
"September 1, 2016",Oklahoma,Oklahoma City,1100 block of Southwest 45th,0,0,http://www.gunviolencearchive.org/incident/646193,http://www.koco.com/news/police-investigate-shots-fired-call-on-southwest-side/41478850
"September 1, 2016",Louisiana,Mandeville,237 Evangeline Drive,0,0,http://www.gunviolencearchive.org/incident/646845,http://www.nola.com/crime/index.ssf/2016/09/man_accused_of_pointing_gun_at.html#incart_river_index
"September 1, 2016",North Carolina,Durham,3000 block of East Weaver Street,0,1,http://www.gunviolencearchive.org/incident/647411,http://abc11.com/news/man-shot-outside-weaver-street-apartments-in-durham/1495279/
"September 1, 2016",Oklahoma,Oklahoma City,900 North Martin Luther King,0,0,http://www.gunviolencearchive.org/incident/646194,http://www.koco.com/news/police-respond-to-shooting-in-east-oklahoma-city/41478332
"September 1, 2016",North Carolina,Yanceyville,275 Seventh Street,0,2,http://www.gunviolencearchive.org/incident/649241,http://www.martinsvillebulletin.com/news/region_and_state/pair-arrested-in-yanceyville-shootings/article_cf540406-6a9b-5aab-a67f-4ad255e79956.html
"September 1, 2016",Louisiana,New Orleans,Fourth and Saratoga Street,0,0,http://www.gunviolencearchive.org/incident/649825,http://www.nola.com/crime/index.ssf/2016/09/man_wanted_for_pointing_gun_at.html
"September 1, 2016",California,San Bernardino,1700 block of North D Street,0,1,http://www.gunviolencearchive.org/incident/646218,http://www.pe.com/articles/overnight-812280-five-shootings.html
"September 1, 2016",California,San Bernardino,8th and E street,0,1,http://www.gunviolencearchive.org/incident/646216,http://www.pe.com/articles/overnight-812280-five-shootings.html
"September 1, 2016",District of Columbia,Washington,1900 block of 16th Street SE,1,1,http://www.gunviolencearchive.org/incident/646139,http://www.wusa9.com/news/local/teenager-shot-killed-in-se-identified/313063978
"September 1, 2016",Michigan,Lansing,3216 West Main Street,0,0,http://www.gunviolencearchive.org/incident/646599,http://www.wilx.com/content/news/Police-investigating-possible-shooting-at-Motel-392131491.html
"September 1, 2016",Michigan,Detroit,17734 Fenkell Avenue,1,0,http://www.gunviolencearchive.org/incident/646354,http://www.clickondetroit.com/news/police-search-for-2-men-in-connection-with-fatal-shooting-of-41-year-old-father-of-3
"September 1, 2016",Michigan,Jackson,1100 block of Adrian Street,0,1,http://www.gunviolencearchive.org/incident/646350,http://www.wilx.com/content/news/UPDATE-Fight-led-to-shooting-teen-recovering-from-gunshot-wound-to-face-392146821.html
"September 1, 2016",Kentucky,Hartford,Bear Run Road,0,0,http://www.gunviolencearchive.org/incident/646609,http://www.wbko.com/content/news/Two-arrested-in-Ohio-County-for-having-drugs-and-a-gun-in-a-car.html
"September 1, 2016",Kentucky,Madisonville,500 block of Jamestown Loop,0,0,http://www.gunviolencearchive.org/incident/646741,http://www.14news.com/story/33145698/madisonville-drive-by-shooting-suspect-arrested
"September 1, 2016",Kentucky,London,N/A,0,0,http://www.gunviolencearchive.org/incident/647031,http://www.wkyt.com/content/news/Deputies-Laurel-County-man-fired-shotgun-at-woman-392239781.html
"September 1, 2016",Florida,Fort Myers,Cranford Avenue,1,0,http://www.gunviolencearchive.org/incident/645324,http://www.fox4now.com/news/homicide-investigation-in-fort-myers-after-man-found-dead-on-sidewalk
"September 1, 2016",Connecticut,Stamford,100 block of Selleck Street,0,0,http://www.gunviolencearchive.org/incident/645751,http://www.stamfordadvocate.com/policereports/article/Teen-extradited-from-New-York-to-face-gun-charge-10026046.php
"September 1, 2016",Ohio,Toledo,Friedly Drive,1,0,http://www.gunviolencearchive.org/incident/645384,http://www.cleveland19.com/story/32945422/shooting-in-sylvania-township-police-on-scene
"September 1, 2016",Kentucky,Louisville,Dixie Highway and Ashby Lane,0,0,http://www.gunviolencearchive.org/incident/645404,http://www.wdrb.com/story/32948273/dixie-elementary-valley-hs-on-heightened-security-after-unconfirmed-reports-of-shots-fired-in-area-no-victims-found
"September 1, 2016",Tennessee,Memphis,5000 block of Summer Avenue,0,0,http://www.gunviolencearchive.org/incident/648317,http://www.wmcactionnews5.com/story/33007489/man-feared-for-his-life-after-mcdonalds-manager-pulls-gun-on-him
"September 1, 2016",Illinois,La Grange (Hodgkins),9301 W 63rd St,0,0,http://www.gunviolencearchive.org/incident/681281,http://desplainesvalleynews.com/index90.htm
"September 1, 2016",Illinois,Rantoul,U.S. 45 near Chandler Road,0,0,http://www.gunviolencearchive.org/incident/810567,http://www.rantoulpress.com/news/courts-police-and-fire/2017-04-03/possession-gun-brings-6-year-term.html
"September 1, 2016",Colorado,Denver,7600 block of Raritan Street,1,0,http://www.gunviolencearchive.org/incident/646012,http://denver.cbslocal.com/2016/10/13/resident-involved-in-fatal-shooting-wont-face-charges/
"September 1, 2016",Indiana,Fort Wayne,1808 Bluffton Rd,0,0,http://www.gunviolencearchive.org/incident/647094,http://www.news-sentinel.com/news/local/crime/Argument-escalates-to-shots-fired-Thursday-at-Quimby-Village
"September 1, 2016",Pennsylvania,Gettysburg,1500 block of Goldenville Rd,0,0,http://www.gunviolencearchive.org/incident/649053,http://www.wgal.com/news/shots-fired-at-people-on-adams-county-street-police-searching-for-gunman/41488436
"September 1, 2016",West Virginia,Putnam (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1057197,http://www.herald-dispatch.com/news/hurricane-man-admits-to-drug-gun-crime/article_08f56fad-df99-5e86-ba6b-923b58da0ad2.html
"September 1, 2016",Illinois,Peoria,Indiana And Thrush,0,1,http://www.gunviolencearchive.org/incident/645568,http://www.pjstar.com/news/20160901/two-more-wounded-in-second-night-of-peoria-gunfire
"September 1, 2016",Illinois,Peoria,N/A,0,1,http://www.gunviolencearchive.org/incident/645574,http://www.pjstar.com/news/20160901/two-more-wounded-in-second-night-of-peoria-gunfire
"September 1, 2016",Indiana,Muncie,1604 West Riverside Avenue,0,0,http://www.gunviolencearchive.org/incident/646416,http://wishtv.com/2016/09/02/armed-man-who-prompted-ball-state-alert-barred-from-campus/
"September 1, 2016",Illinois,Peoria,2100 block of North Bourland Avenue,0,0,http://www.gunviolencearchive.org/incident/645599,http://www.pjstar.com/news/20160901/two-more-wounded-in-second-night-of-peoria-gunfire
"September 1, 2016",Illinois,Rockford,3100 block of Prial Avenue,0,1,http://www.gunviolencearchive.org/incident/645611,http://www.rrstar.com/news/20160901/toddler-injured-by-gunfire-in-rockford
"September 1, 2016",Florida,New Port Richey,9331 Teak Street,0,0,http://www.gunviolencearchive.org/incident/646628,http://www.wtsp.com/news/deputies-pasco-man-shot-at-parents-house/313046979
"September 1, 2016",Florida,North Miami Beach,Northeast 4th Avenue and 76th Street,0,1,http://www.gunviolencearchive.org/incident/646634,http://www.miamiherald.com/news/local/community/miami-dade/north-miami/article99446577.html
"September 1, 2016",Florida,Cape Coral,600 block of Northwest 20th Street,0,0,http://www.gunviolencearchive.org/incident/647091,http://www.news-press.com/story/news/crime/2016/09/02/cape-police-nab-pair-drug-traffickers/89789728/
"September 2, 2016",Iowa,Coralville,508 5th Street,0,2,http://www.gunviolencearchive.org/incident/646840,http://www.press-citizen.com/story/news/crime-and-courts/2016/09/02/witnesses-police-investigating-coralville-shooting/89790274/
"September 2, 2016",Wisconsin,Madison,Greenwich Drive,0,0,http://www.gunviolencearchive.org/incident/646590,http://www.channel3000.com/news/2nd-man-faces-charge-in-west-Madison-shooting/42675462
"September 2, 2016",Texas,Houston,6370 Windswept Ln,0,1,http://www.gunviolencearchive.org/incident/647933,http://www.khou.com/news/crime/man-shot-during-robbery-in-sw-houston/313198530
"September 2, 2016",Arizona,Phoenix,Central Avenue and Dunlap Road,1,0,http://www.gunviolencearchive.org/incident/656313,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/phoenix-police-arrest-man-connected-to-deadly-shooting
"September 2, 2016",District of Columbia,Washington,1300 block of First Street SW,0,1,http://www.gunviolencearchive.org/incident/647427,https://twitter.com/DCPoliceDept/status/771950243369906176
"September 2, 2016",District of Columbia,Washington,3800 block of South Capitol Street SE,0,1,http://www.gunviolencearchive.org/incident/647429,https://twitter.com/DCPoliceDept/status/771948450007179266
"September 2, 2016",Texas,Dallas,1500 block of East Overton,0,1,http://www.gunviolencearchive.org/incident/646585,http://www.dallasnews.com/news/crime/headlines/20160902-1-injured-in-east-oak-cliff-drive-by-shooting.ece
"September 2, 2016",New Mexico,Alamogordo,600 block of South Florida,2,0,http://www.gunviolencearchive.org/incident/646441,http://www.elpasoproud.com/news/new-details-on-2016-alamogordo-officer-involved-shooting-investigation/654333872
"September 2, 2016",Texas,San Antonio,3900 block of South Presa Street,0,1,http://www.gunviolencearchive.org/incident/646237,http://www.ksat.com/news/homeowner-shoots-burglary-suspect-in-south-side
"September 2, 2016",Alabama,Birmingham,26th Street North,0,0,http://www.gunviolencearchive.org/incident/685232,http://www.al.com/news/birmingham/index.ssf/2016/10/police_trying_to_id_gunman_who_1.html#incart_river_index
"September 2, 2016",Texas,Wichita Falls,5143 Kingston Drive,1,1,http://www.gunviolencearchive.org/incident/646834,http://www.ksla.com/story/33735044/newschannel-6-exclusive-victims-families-react-to-lott-indictment
"September 2, 2016",Wisconsin,Green Bay,1300 block of Lawe Street,0,0,http://www.gunviolencearchive.org/incident/646592,http://fox11online.com/news/local/green-bay/man-arrested-after-green-bay-standoff
"September 2, 2016",Louisiana,New Orleans,2500 block of A.P. Tureaud Avenue,0,0,http://www.gunviolencearchive.org/incident/649927,http://www.ksla.com/story/33034354/man-pulls-over-to-check-car-gets-carjacked
"September 2, 2016",South Carolina,Georgetown (county),Lanes Creek Drive,0,0,http://www.gunviolencearchive.org/incident/648976,http://www.myrtlebeachonline.com/news/local/crime/article99793112.html
"September 2, 2016",Louisiana,Metairie,1400 block of Wilson Avenue,0,1,http://www.gunviolencearchive.org/incident/646287,http://www.nola.com/crime/index.ssf/2016/09/woman_shot_wilson_avenue.html#incart_river_index
"September 2, 2016",Texas,San Antonio,Rittiman Road and Melton Drive,1,0,http://www.gunviolencearchive.org/incident/664227,http://www.ksat.com/news/crime-stoppers-seek-tips-in-sept-2-fatal-shooting
"September 2, 2016",New York,Brooklyn,N/A,0,0,http://www.gunviolencearchive.org/incident/647458,http://nypost.com/2016/09/02/dozens-in-drug-and-gun-gang-arrested-ahead-of-jouvert-festival/
"September 2, 2016",Louisiana,New Orleans,1700 block of Elysian Fields Avenue,0,2,http://www.gunviolencearchive.org/incident/646936,http://www.nola.com/crime/index.ssf/2016/09/new_orleans_crime_week_in_crim_1.html#26
"September 2, 2016",Illinois,Chicago,1000 block of North Monticello,0,1,http://www.gunviolencearchive.org/incident/646874,http://chicago.suntimes.com/news/1-critically-wounded-in-humboldt-park-shooting/
"September 2, 2016",New York,Bay Shore (Bayshore),Center Avenue,2,0,http://www.gunviolencearchive.org/incident/646883,http://abc7ny.com/news/man-woman-shot-to-death-in-bay-shore/1497180/
"September 2, 2016",Mississippi,Magnolia,1155 Thomas Grove Road,0,1,http://www.gunviolencearchive.org/incident/658387,http://www.enterprise-journal.com/news/article_5e921e56-724f-11e6-9fd0-8f6cd7268d39.html
"September 2, 2016",Illinois,East Alton,500 block of Broadway,0,0,http://www.gunviolencearchive.org/incident/646895,http://thetelegraph.com/news/88742/woman-accused-of-pistol-whipping-rival
"September 2, 2016",Missouri,Saint Louis,800 block of Gimblin St,1,0,http://www.gunviolencearchive.org/incident/646769,http://www.kmov.com/story/33007377/st-louis-police-on-the-scene-of-an-officer-involved-shooting
"September 2, 2016",Illinois,Chicago (Englewood),6900 block of South Eggleston Avenue,0,1,http://www.gunviolencearchive.org/incident/646335,https://www.dnainfo.com/chicago/20160902/englewood/englewood-shootings-wound-3-people-police-say
"September 2, 2016",Alabama,Huntsville,Triana Boulevard and Andros Street,0,2,http://www.gunviolencearchive.org/incident/646381,http://www.al.com/news/huntsville/index.ssf/2016/09/2_injured_in_early_morning_sho.html#incart_river_index
"September 2, 2016",Georgia,Atlanta,2500 block of Etheridge Court,1,0,http://www.gunviolencearchive.org/incident/646977,http://www.ajc.com/news/news/crime-law/1-killed-in-shooting-that-prompted-swat-call/nsRFt/
"September 2, 2016",Virginia,Manassas,10200 block of Calypso Drive,0,1,http://www.gunviolencearchive.org/incident/646744,http://patch.com/virginia/manassas/manassas-shooting-leaves-man-hospitalized-police
"September 2, 2016",Maryland,Baltimore,6100 block of Shipview Way,1,0,http://www.gunviolencearchive.org/incident/647837,https://www.facebook.com/BaltimoreCityPolice/posts/10153724439276956
"September 2, 2016",Maryland,Baltimore,3200 block of Spaulding,0,1,http://www.gunviolencearchive.org/incident/647840,https://www.facebook.com/BaltimoreCityPolice/posts/10153724439276956
"September 2, 2016",Tennessee,Knoxville,Cumberland Avenue,0,0,http://www.gunviolencearchive.org/incident/647336,http://www.knoxnews.com/news/crime-courts/gunshot-reported-in-ut-area-nothing-found-3ba053c0-b611-5dfe-e053-0100007f3290-392251781.html
"September 2, 2016",Oregon,Sweet Home,1011 North River Road,0,0,http://www.gunviolencearchive.org/incident/646757,http://democratherald.com/news/local/crime-and-courts/arrests-made-in-sweet-home-drug-bust/article_abaf0b5d-b4ad-57b7-9bfe-62200635b7cc.html
"September 2, 2016",Tennessee,Nashville,N/A,0,0,http://www.gunviolencearchive.org/incident/656967,http://wkrn.com/2016/09/02/middle-schooler-questioned-by-police-about-bb-gun-at-bus-stop/
"September 2, 2016",Maine,Lewiston,Walnut St,0,0,http://www.gunviolencearchive.org/incident/1018892,http://www.sunjournal.com/lewiston-crack-dealer-gets-nearly-a-decade-in-prison/
