date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"December 30, 2016",Maryland,Capitol Heights,White Pearl Place and Pepper Mill Rd,1,0,http://www.gunviolencearchive.org/incident/738795,http://www.wusa9.com/news/local/maryland/person-killed-in-deadly-dispute-that-deputies-tried-to-break-up/380831977
"December 30, 2016",Pennsylvania,Hesston,Seven Points Roads and Bakers Hollow Road,2,0,http://www.gunviolencearchive.org/incident/738414,http://www.pennlive.com/news/2017/01/stolen_gun_traded_for_drugs_us.html
"December 30, 2016",South Carolina,Mc Clellanville (Mcclellanville),824 Burgin Road,1,0,http://www.gunviolencearchive.org/incident/739554,http://www.postandcourier.com/news/male-fatally-shot-near-mcclellanville-is-identified/article_c4715c1e-ce89-11e6-b336-6fa4ea6917fb.html
"December 30, 2016",South Carolina,Beaufort (county),N/A,0,0,http://www.gunviolencearchive.org/incident/739577,http://www.islandpacket.com/news/local/community/beaufort-news/article123804359.html
"December 30, 2016",Virginia,Charlottesville,500 block of 6th St SE,0,1,http://www.gunviolencearchive.org/incident/739068,http://www.nbc29.com/story/34159135/charlottesville-police-boy-to-recover-after-shooting
"December 30, 2016",Louisiana,New Orleans,North Tonti Street,0,1,http://www.gunviolencearchive.org/incident/738862,http://www.fox8live.com/story/34156002/nopd-woman-shot-in-lower-back-continues-walking-before-collapse
"December 30, 2016",Illinois,Joliet,800 block of Rosalind Street,0,0,http://www.gunviolencearchive.org/incident/743258,http://www.theherald-news.com/2017/01/03/joliet-police-passenger-had-loaded-gun-in-parked-car/aubodcf/
"December 30, 2016",South Carolina,Donalds,Tribble Rd,0,0,http://www.gunviolencearchive.org/incident/747020,http://www.indexjournal.com/news/Honea-Path-man-faces-drug--weapon-charges-19580949
"December 30, 2016",New York,Corona (Queens),Foch Blvd,0,1,http://www.gunviolencearchive.org/incident/966380,http://www.queensda.org/newpressreleases/2017/OCT_2017/johnson_shukri_10_11_2017_sen.pdf
"December 30, 2016",Ohio,Union City,100 Block of S Wintergreen St,0,1,http://www.gunviolencearchive.org/incident/738911,http://wdtn.com/2016/12/30/police-investigate-shooting-in-union-city/
"December 30, 2016",Arizona,Laveen,5115 W Southern Ave,0,1,http://www.gunviolencearchive.org/incident/738914,http://www.12news.com/news/local/valley/store-clerk-shoots-17-year-old-robbery-suspect/380899242
"December 30, 2016",Michigan,Detroit,17137 Harper,0,1,http://www.gunviolencearchive.org/incident/738733,https://spotcrime.com/crime/87398975-578c27db0cf0b8484c2fb23aec49aa70
"December 30, 2016",Arizona,Phoenix,71st and Indian School,0,1,http://www.gunviolencearchive.org/incident/737957,http://www.abc15.com/news/region-phoenix-metro/west-phoenix/pd-man-shot-near-71st-avenue-and-indian-school-suspect-gun-recovered
"December 30, 2016",Illinois,Chicago (Englewood),700 block of W 73rd,0,1,http://www.gunviolencearchive.org/incident/738855,http://chicago.suntimes.com/news/man-33-shot-in-englewood/
"December 30, 2016",Virginia,Fredericksburg,1000 block of Myrick St,0,0,http://www.gunviolencearchive.org/incident/738943,http://www.fredericksburg.com/news/crime_courts/fredericksburg-police-report-shots-fired-in-mayfield-neighborhood/article_2e624510-e3c9-5e64-ad00-6478c9f9a716.html
"December 30, 2016",Florida,Jacksonville,Townsend Rd and Ricker Rd,0,0,http://www.gunviolencearchive.org/incident/738136,http://callsforservice.jaxsheriff.org/
"December 30, 2016",Florida,Jacksonville,110th St and Catoma St,0,0,http://www.gunviolencearchive.org/incident/738141,http://callsforservice.jaxsheriff.org/
"December 30, 2016",New York,Rochester,Wilder St,0,1,http://www.gunviolencearchive.org/incident/739137,http://www.twcnews.com/nys/rochester/crime/2016/12/30/man-critical-condition-shooting-west-side-rochester.html
"December 30, 2016",Florida,Jacksonville,2500 W Congaree Dr,0,0,http://www.gunviolencearchive.org/incident/738145,http://callsforservice.jaxsheriff.org/
"December 30, 2016",Florida,Jacksonville,Painted Pony Dr and 110th St,0,0,http://www.gunviolencearchive.org/incident/738148,http://callsforservice.jaxsheriff.org/
"December 30, 2016",Florida,Jacksonville,8300 E Argyle Corners Dr,0,0,http://www.gunviolencearchive.org/incident/738149,http://callsforservice.jaxsheriff.org/
"December 30, 2016",California,San Francisco,Northridge and Harbor Road,0,1,http://www.gunviolencearchive.org/incident/738154,http://www.sfchronicle.com/crime/article/San-Francisco-woman-shot-in-face-after-answering-10826824.php
"December 30, 2016",New Jersey,Paterson,Martin Street,0,1,http://www.gunviolencearchive.org/incident/738171,http://www.nj.com/passaic-county/index.ssf/2016/12/police_shoot_wound_suspect_in_paterson_report_says.html#incart_river_home
"December 30, 2016",Georgia,Albany,212 West Society Ave,0,0,http://www.gunviolencearchive.org/incident/741623,http://www.albanyherald.com/news/local/albany-police-respond-to-knife-gun-attacks/article_5996dadf-7b8d-5e85-a635-b7c0cbfba5e8.html
"December 30, 2016",Florida,Cape Coral,SW 8th Pl,0,0,http://www.gunviolencearchive.org/incident/738208,http://www.winknews.com/2016/12/30/cape-coral-home-riddled-with-bullets-in-early-morning-gunfire/
"December 30, 2016",Alaska,Ketchikan,N Tongass Hwy,1,0,http://www.gunviolencearchive.org/incident/742704,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16093334
"December 30, 2016",Alaska,Ekwok,N/A,0,0,http://www.gunviolencearchive.org/incident/742351,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16093428
"December 30, 2016",North Carolina,Greenville,122 Concord Dr,1,0,http://www.gunviolencearchive.org/incident/738039,http://wnct.com/2017/01/04/arrests-made-in-greenville-drive-by-shooting-murder/
"December 30, 2016",Connecticut,Wallingford,95 S Turnpike Road,2,2,http://www.gunviolencearchive.org/incident/738576,http://www.wfsb.com/story/34157246/multiple-people-shot-at-oakdale-theater
"December 30, 2016",Florida,Jacksonville,5700 block of Holly Bell Dr,1,0,http://www.gunviolencearchive.org/incident/738068,http://www.firstcoastnews.com/news/crime/arrest-made-in-arlington-murder-investigation/384402769
"December 30, 2016",Indiana,Terre Haute,22nd St and Liberty St,0,0,http://www.gunviolencearchive.org/incident/739682,http://fox59.com/2017/01/01/traffic-stop-results-in-drug-and-gun-arrest/
"December 30, 2016",Florida,Fort Myers,Glenwood Ave,0,1,http://www.gunviolencearchive.org/incident/739207,http://www.nbc-2.com/story/34156802/suspect-sought-in-tice-carjacking-shooting
"December 30, 2016",Georgia,Atlanta (College Park),2000 block of Sitser Lane,0,0,http://www.gunviolencearchive.org/incident/738695,http://www.cbs46.com/story/34156448/police-investigate-shooting-in-clayton-county
"December 30, 2016",North Carolina,Asheville,N/A,0,0,http://www.gunviolencearchive.org/incident/740806,http://www.citizen-times.com/story/news/local/2017/01/01/man-charged-gun-possession-dwi-other-buncombe-arrests/96056822/
"December 30, 2016",Alabama,Montgomery,100 block of Longbrook Drive,2,2,http://www.gunviolencearchive.org/incident/737991,http://www.wmcactionnews5.com/story/34153416/possible-motive-in-double-fatal-montgomery-domestic-shooting
"December 30, 2016",Oklahoma,Oklahoma City (Midwest City),NE 10th St and N Douglas Blvd,0,1,http://www.gunviolencearchive.org/incident/738619,http://www.news9.com/story/34152311/midwest-city-police-deal-with-pair-of-shootings
"December 30, 2016",Illinois,Chicago,100 block of North Long Ave,0,1,http://www.gunviolencearchive.org/incident/738288,http://www.chicagotribune.com/news/local/breaking/ct-man-64-found-shot-dead-on-west-side-20161230-story.html
"December 30, 2016",Wisconsin,Milwaukee,6th St and Chambers St,1,0,http://www.gunviolencearchive.org/incident/739556,http://www.jsonline.com/story/news/crime/2017/01/03/1-dead-1-injured-overnight-shooting/96100450/
"December 30, 2016",New York,Bloomingburg,Wurtsboro Mountain Rd,0,0,http://www.gunviolencearchive.org/incident/742736,http://www.midhudsonnews.com/News/2017/January/03/Nevin_Davill_arr-03Jan17.html
"December 30, 2016",Colorado,Denver,3663 S Sheridan Blvd,0,0,http://www.gunviolencearchive.org/incident/738331,http://www.thedenverchannel.com/news/crime/shooting-victim-drove-miles-for-help-but-doesnt-remember-shooting
"December 30, 2016",Rhode Island,Coventry,211 Williams Crossing Road,0,1,http://www.gunviolencearchive.org/incident/739245,http://wpri.com/2016/12/31/coventry-woman-injured-after-accidental-self-inflicted-gunshot/
"December 30, 2016",New York,Cutchogue,Midwood Rd,0,0,http://www.gunviolencearchive.org/incident/745151,https://suffolktimes.timesreview.com/2017/01/72623/blotter-cutchogue-man-retrieves-gun-from-neighbors-garbage/
"December 30, 2016",Louisiana,New Orleans,1700 block of Old Prieur St,0,0,http://www.gunviolencearchive.org/incident/739250,http://www.nola.com/crime/index.ssf/2016/12/2_men_robbed_in_mid-city_sitti.html
"December 30, 2016",Missouri,Kansas City,4600 block of NE 83rd Terrace,0,1,http://www.gunviolencearchive.org/incident/740012,http://www.kansascity.com/news/local/crime/article123905854.html
"December 30, 2016",Pennsylvania,Philadelphia,N/A,0,0,http://www.gunviolencearchive.org/incident/817352,https://www.justice.gov/usao-edpa/pr/philadelphia-felon-charged-possession-firearm-furtherance-drug-trafficking
"December 30, 2016",Texas,Houston,9350 Country Creek St,1,0,http://www.gunviolencearchive.org/incident/738759,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=65205&menugroup=Home
"December 30, 2016",Nebraska,Lincoln,399 Sun Valley Blvd,0,0,http://www.gunviolencearchive.org/incident/737805,http://www.ketv.com/article/two-men-accused-of-series-of-gun-store-burglaries-in-lincoln-arrested/8681199
"December 30, 2016",Oregon,Portland,N Columbia Blvd,0,1,http://www.gunviolencearchive.org/incident/739264,http://www.columbian.com/news/2016/dec/30/woman-arrested-in-shooting-of-man-at-portland-strip-club/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-headlines+%28The+Columbian%3A+Headlines%29
"December 30, 2016",Georgia,Webster (county),N/A,1,0,http://www.gunviolencearchive.org/incident/741411,http://www.moultrieobserver.com/news/local_news/woman-dies-in-hunting-accident/article_db34fca6-d1ec-11e6-8820-1794e2d46b3f.html
"December 30, 2016",California,Pittsburg,Bliss Ave and Harbor St,0,0,http://www.gunviolencearchive.org/incident/746620,http://www.eastbaytimes.com/2017/01/09/police-calls-for-jan-13/
"December 30, 2016",California,Sacramento (Fruitridge),5500 block of Enrico Boulevard,1,0,http://www.gunviolencearchive.org/incident/737943,http://www.sacbee.com/news/local/article159209099.html
"December 30, 2016",Oregon,Portland,E Burnside St and 122nd Ave,0,1,http://www.gunviolencearchive.org/incident/739261,http://www.columbian.com/news/2016/dec/30/woman-arrested-in-shooting-of-man-at-portland-strip-club/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-headlines+%28The+Columbian%3A+Headlines%29
"December 30, 2016",Nevada,Las Vegas,Lake Mead Blvd and Losee Rd,1,0,http://www.gunviolencearchive.org/incident/740934,http://www.lasvegasnow.com/news/coroner-ids-20-year-old-man-shot-to-death-in-north-vegas/634977803
"December 30, 2016",Texas,Corpus Christi,500 Block of Louisiana Avenue,0,0,http://www.gunviolencearchive.org/incident/738381,https://ccpdblotter.com/2016/12/29/patrol-report-december-29-2016/
"December 30, 2016",Florida,Elkton,State Rd 207,0,0,http://www.gunviolencearchive.org/incident/738157,http://staugustine.com/news-local-news/2016-12-31/sheriff-s-office-six-teens-facing-armed-burglary-charge-after-morning
"December 30, 2016",Tennessee,Kingsport,713 Stuffle St,0,0,http://www.gunviolencearchive.org/incident/744451,http://www.timesnews.net/Law-Enforcement/2017/01/03/Bloomingdale-man-allegedly-shot-at-truck-before-being-run-over.html?ci=stream&lp=1&p=1
"December 30, 2016",New Jersey,Newark,300 Block of S 11th St,1,0,http://www.gunviolencearchive.org/incident/748392,http://www.nj.com/essex/index.ssf/2017/01/man_charged_with_murder_in_deadly_newark_shooting.html
"December 30, 2016",Tennessee,Memphis,1190 block of Jackson,0,1,http://www.gunviolencearchive.org/incident/738391,http://www.fox13memphis.com/top-stories/woman-injured-in-north-memphis-shooting/480056802
"December 30, 2016",Pennsylvania,Pittsburgh,3400 Block of Fleming Ave,0,1,http://www.gunviolencearchive.org/incident/739269,http://www.post-gazette.com/local/city/2016/12/30/Man-injured-in-Brighton-Heights-shooting/stories/201612300163
"December 30, 2016",California,Merced,300 block of S Parsons,0,0,http://www.gunviolencearchive.org/incident/740106,http://www.mercedsunstar.com/news/article123903519.html
"December 30, 2016",California,Merced,3200 block of Nashville Ct,0,0,http://www.gunviolencearchive.org/incident/740108,http://www.mercedsunstar.com/news/article124078149.html
"December 30, 2016",South Carolina,North Charleston,Iris St,1,0,http://www.gunviolencearchive.org/incident/739275,http://abcnews4.com/news/crime-news/woman-found-dead-with-gunshot-wound-on-north-charleston-street
"December 30, 2016",Ohio,Mansfield,3230 Possum Run Rd,0,5,http://www.gunviolencearchive.org/incident/738041,http://wdtn.com/2016/12/30/5-teens-shot-at-mansfield-hotel-overnight/
"December 30, 2016",Massachusetts,Plainville,71 Messenger St,0,0,http://www.gunviolencearchive.org/incident/743781,http://www.thesunchronicle.com/news/local_news/plainville-man-faces-drug-trafficking-firearms-charges/article_f95ef3f8-d372-11e6-a062-8f6fa0ca4acf.html
"December 30, 2016",Florida,Miami,10101 W Indigo St,1,0,http://www.gunviolencearchive.org/incident/738908,http://www.local10.com/news/crime/man-fatally-shot-by-police-had-stolen-gun-search-warrant-reveals
"December 30, 2016",New York,Bronx,300 E 170th,1,0,http://www.gunviolencearchive.org/incident/737667,http://www.nydailynews.com/new-york/bronx/man-27-fatally-shot-bronx-bodega-article-1.2928341
"December 30, 2016",Texas,Friendswood,19100 Glenwest Drive,1,0,http://www.gunviolencearchive.org/incident/737672,http://abc13.com/news/party-violence-ends-in-mans-death-near-baybrook-mall/1678888/
"December 30, 2016",Texas,Denton,600 block of Roberts St,0,0,http://www.gunviolencearchive.org/incident/739671,http://www.dentonrc.com/local-news/local-news-headlines/20170101-blotter-woman-jailed-after-pointing-gun-at-husband-police-say.ece
"December 30, 2016",Arizona,Cochise,N/A,0,0,http://www.gunviolencearchive.org/incident/755008,http://tucson.com/news/local/border/teens-face-charges-in-shots-fired-at-border-patrol-vehicle/article_d8c2502c-dd13-11e6-b84e-87cae7b7ffd2.html
"December 30, 2016",Tennessee,Chattanooga,490 Greenway Dr,0,1,http://www.gunviolencearchive.org/incident/737939,http://www.wrcbtv.com/story/34154060/police-investigating-daylight-shooting-at-walmart-on-brainerd-rd
"December 30, 2016",Tennessee,Memphis,Powell Avenue and Holmes Street,1,0,http://www.gunviolencearchive.org/incident/737925,http://www.wmcactionnews5.com/story/34153210/1-killed-in-shooting-near-binghampton
"December 30, 2016",Florida,Belle Glade,2 W Ave A,0,1,http://www.gunviolencearchive.org/incident/738057,http://cbs12.com/news/local/woman-shot-in-robbery-in-belle-glade
"December 30, 2016",Wisconsin,Madison,Whitney Way and Raymond Rd,0,0,http://www.gunviolencearchive.org/incident/745623,http://host.madison.com/wsj/news/local/crime-and-courts/bullet-casings-found-on-southwest-side-after-reports-of-gunfire/article_0368ce6e-e753-54f0-9041-2bc6e7c8801d.html
"December 30, 2016",Tennessee,Nashville,1000 Amberwood Cir,0,0,http://www.gunviolencearchive.org/incident/738078,http://www.wmcactionnews5.com/story/34153232/3-home-invasion-suspects-arrested-after-police-chase-in-bellevue
"December 30, 2016",Arizona,Phoenix,12th Street and Northern Ave,1,0,http://www.gunviolencearchive.org/incident/737966,http://www.azcentral.com/story/news/local/phoenix/2017/01/04/man-shot-phoenix-officer-arizona-canal-identified/96161172/
"December 30, 2016",Missouri,Liberty (Pleasant Valley),N/A,1,0,http://www.gunviolencearchive.org/incident/738994,http://www.kctv5.com/story/34158342/22-year-old-fatally-shot-in-pleasant-valley
