date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"October 10, 2016",Illinois,Chicago,4400 block of West Belmont,0,1,http://www.gunviolencearchive.org/incident/673562,http://chicago.suntimes.com/news/man-shot-on-northwest-side-4/
"October 10, 2016",Illinois,Chicago (Chicago Lawn),3000 block of West 62nd,0,1,http://www.gunviolencearchive.org/incident/673569,http://chicago.suntimes.com/news/man-hurt-in-chicago-lawn-shooting-3/
"October 10, 2016",Illinois,Chicago,2600 block of South California,0,1,http://www.gunviolencearchive.org/incident/673576,http://chicago.suntimes.com/news/teenager-shot-in-little-village/
"October 10, 2016",Pennsylvania,Philadelphia,3100 block of Stirling Street,1,2,http://www.gunviolencearchive.org/incident/673389,http://6abc.com/news/teen-dead-in-mayfair-triple-shooting/1549155/
"October 10, 2016",North Carolina,Fayetteville,300 block of Adam Street,1,2,http://www.gunviolencearchive.org/incident/673589,http://abc11.com/news/1-dead-2-injured-in-downtown-fayetteville-shooting/1549120/
"October 10, 2016",Illinois,Chicago,800 block of North Central Avenue,0,1,http://www.gunviolencearchive.org/incident/673596,https://www.dnainfo.com/chicago/20161011/austin/austin-shootings-leave-5-teens-wounded-police-say
"October 10, 2016",Tennessee,Memphis,4879 American Way,1,0,http://www.gunviolencearchive.org/incident/673628,http://www.wmcactionnews5.com/story/34260534/man-woman-charged-in-memphis-motel-homicide
"October 10, 2016",Tennessee,Memphis,Carlton Road,1,0,http://www.gunviolencearchive.org/incident/673606,http://www.wmcactionnews5.com/story/33364942/man-killed-in-carlton-rd-shooting
"October 10, 2016",Tennessee,Bon Aqua,Church Rd,0,1,http://www.gunviolencearchive.org/incident/675812,http://www.newschannel5.com/news/robber-holds-family-at-gunpoint-in-violent-home-invasion
"October 10, 2016",Virginia,Chesterfield,200 block of Charter Colony Parkway,0,1,http://www.gunviolencearchive.org/incident/672926,http://www.nbc12.com/story/33355728/person-suffers-possible-self-inflicted-gunshot-wound-at-chesterfield-martins
"October 10, 2016",Pennsylvania,Philadelphia,900 block of Granite Street,0,1,http://www.gunviolencearchive.org/incident/672932,http://6abc.com/news/teen-shot-in-oxford-circle/1547804/
"October 10, 2016",Tennessee,Memphis,1800 block of Lauderdale Street,0,2,http://www.gunviolencearchive.org/incident/673642,http://www.wmcactionnews5.com/story/33359328/1-critical-1-non-critical-after-shooting-on-lauderdale-st
"October 10, 2016",Illinois,Rockford,Gordon Avenue and Burton Street,0,0,http://www.gunviolencearchive.org/incident/673652,http://www.rrstar.com/news/20161011/shots-fired-at-group-trying-to-buy-marijuana-on-rockford-street
"October 10, 2016",Michigan,Detroit,15736 West 7 Mile,1,0,http://www.gunviolencearchive.org/incident/673912,http://www.mlive.com/news/detroit/index.ssf/2016/10/owner_of_famed_detroit_hip_hop.html#incart_river_home
"October 10, 2016",Pennsylvania,Pittsburgh,7100 block of Frankstown Avenue,0,1,http://www.gunviolencearchive.org/incident/672950,http://www.pittsburghpa.gov/publicsafety/article.htm?id=6570
"October 10, 2016",California,Pomona,Holt Boulevard and Towne Avenue,1,0,http://www.gunviolencearchive.org/incident/673085,http://abc7.com/news/woman-shot-to-death-in-pomona;-investigation-underway/1548640/
"October 10, 2016",California,Seaside,1200 block of Ord Grove,0,1,http://www.gunviolencearchive.org/incident/673087,http://www.kion546.com/news/police-investigate-overnight-shooting-in-seaside/110614489
"October 10, 2016",Maryland,Baltimore,1800 block of N. Bentalou St.,0,1,http://www.gunviolencearchive.org/incident/673793,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20161010-story.html
"October 10, 2016",California,Los Angeles,1718 Vine Street,0,1,http://www.gunviolencearchive.org/incident/673091,http://abc7.com/news/shooting-outside-hollywood-nightclub-leaves-1-hospitalized/1547984/
"October 10, 2016",Maryland,Baltimore,1400 block of Drew St.,0,1,http://www.gunviolencearchive.org/incident/673795,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20161010-story.html
"October 10, 2016",Illinois,Maywood,3rd Avenue and Van Buren Street,2,0,http://www.gunviolencearchive.org/incident/674226,http://chicago.suntimes.com/news/maywood-man-charged-with-murder-of-accomplice-in-robbery-attempt/
"October 10, 2016",Virginia,Portsmouth,1500 block of LaSalle Avenue,0,1,http://www.gunviolencearchive.org/incident/672882,http://wavy.com/2016/10/10/man-with-gunshot-wound-arrives-at-hospital-overnight/
"October 10, 2016",Wisconsin,Milwaukee,14th and Dakota,0,1,http://www.gunviolencearchive.org/incident/673835,http://fox6now.com/2016/10/11/man-shot-injured-following-confrontation-near-14th-dakota-in-milwaukee/
"October 10, 2016",Florida,Coral Springs,7201 West Sample Road,0,0,http://www.gunviolencearchive.org/incident/673003,http://wsvn.com/news/local/former-coral-springs-high-student-faces-judge-after-carrying-loaded-gun-on-campus/
"October 10, 2016",Ohio,Cleveland,4th and Steadman streets,0,1,http://www.gunviolencearchive.org/incident/673846,
"October 10, 2016",Ohio,Cleveland,200 block of Somerset Street,0,1,http://www.gunviolencearchive.org/incident/673853,http://www.toledoblade.com/Police-Fire/2016/10/11/Police-respond-to-shooting-in-East-Toledo.html
"October 10, 2016",Arizona,Camp Verde,24 Finnie Flat Road,1,0,http://www.gunviolencearchive.org/incident/673256,http://www.cbs5az.com/story/33368066/suspect-caught-in-deadly-shooting-at-camp-verde-circle-k?autostart=true
"October 10, 2016",Arizona,Pearce (Sunizona),6000 block of East Apache Drive,1,1,http://www.gunviolencearchive.org/incident/673321,http://tucson.com/news/local/crime/authorities-arrest-suspect-in-connection-with-sunizona-shooting-death/article_7767efb0-8fe0-11e6-822f-e7de65d55c15.html
"October 10, 2016",Florida,Gainesville,3300 Southwest Archer Road,0,0,http://www.gunviolencearchive.org/incident/673879,http://www.wuft.org/news/2016/10/11/police-gainesville-man-threatens-metropcs-employees-with-rifle/
"October 10, 2016",Florida,Fort Walton Beach,Opal Court,0,1,http://www.gunviolencearchive.org/incident/674725,http://www.nwfdailynews.com/news/20161011/man-pistol-whipped-during-attempted-robbery
"October 10, 2016",Indiana,East Chicago,3500 block of Pennsylvania Avenue,0,1,http://www.gunviolencearchive.org/incident/673890,http://www.nwitimes.com/news/crime-and-court/e-c-man-seriously-wounded-in-shooting-police-say/article_b526c345-f324-530c-b981-5a02752e3f30.html
"October 10, 2016",Wisconsin,Baraboo (West Baraboo),1875 W Pine St,0,1,http://www.gunviolencearchive.org/incident/673819,http://host.madison.com/news/local/courts/judge-rules-man-who-shot-sauk-county-deputy-not-guilty/article_2af2970f-4f08-5fa0-8871-1322853d9f1d.html
"October 10, 2016",Illinois,Chicago (Englewood),7000 block of South Sangamon,1,1,http://www.gunviolencearchive.org/incident/673489,http://homicides.suntimes.com/victims/maurice-l-hilliard/
"October 10, 2016",Tennessee,Nashville,1900 block of Meridian Street,0,1,http://www.gunviolencearchive.org/incident/673115,http://www.wsmv.com/story/33356457/1-person-injured-in-north-nashville-shooting
"October 10, 2016",Minnesota,Albert Lea,1300 block of Abbot Street,0,0,http://www.gunviolencearchive.org/incident/673679,http://kimt.com/2016/10/10/albert-lea-school-goes-into-lock-after-reports-of-a-man-with-a-gun/
"October 10, 2016",Indiana,New Castle,2700 S. Main St.,0,0,http://www.gunviolencearchive.org/incident/675280,http://www.thestarpress.com/story/news/crime/2016/10/12/police-new-castle-pastor-threatened-kids-gun/91942252/
"October 10, 2016",Pennsylvania,West Mifflin,Cordell Place,0,0,http://www.gunviolencearchive.org/incident/674500,http://www.wpxi.com/news/car-with-baby-inside-shot-at-chased-into-west-mifflin-after-argument-over-custody/455794979
"October 10, 2016",Florida,Jacksonville,West 33th Street and Connie Street,0,0,http://www.gunviolencearchive.org/incident/673141,http://callsforservice.jaxsheriff.org/
"October 10, 2016",Florida,Jacksonville,5800 North Bartram Circle,0,0,http://www.gunviolencearchive.org/incident/673142,http://callsforservice.jaxsheriff.org/
"October 10, 2016",Florida,Jacksonville,South University and Atlantic Boulevard,0,0,http://www.gunviolencearchive.org/incident/673143,http://callsforservice.jaxsheriff.org/
"October 11, 2016",Illinois,Peoria,1300 block of South Westmoreland Avenue,0,0,http://www.gunviolencearchive.org/incident/675970,http://www.pjstar.com/news/20161012/two-loaded-guns-among-property-stolen-from-peoria-home
"October 11, 2016",Virginia,Martinsville,730 E Church St,0,3,http://www.gunviolencearchive.org/incident/675289,http://wsls.com/2016/10/13/man-charged-after-accidentally-shooting-gun-in-martinsville-store/
"October 11, 2016",Virginia,Portsmouth,4301 Cedar Lane,0,0,http://www.gunviolencearchive.org/incident/673724,http://wtkr.com/2016/10/11/portsmouth-high-school-student-arrested-for-bringing-gun-to-school/
"October 11, 2016",Arkansas,Blytheville,1600 block of Hearn Street,1,0,http://www.gunviolencearchive.org/incident/674241,http://katv.com/news/local/police-say-man-shot-in-blytheville-dies-at-hospital
"October 11, 2016",Georgia,Atlanta,N/A,0,1,http://www.gunviolencearchive.org/incident/679749,http://times-herald.com/news/2016/10/shot-man-pulls-dine-and-dash-at-waffle-house
"October 11, 2016",Rhode Island,Providence,Cypress and Camp Street,0,2,http://www.gunviolencearchive.org/incident/674535,http://wpri.com/2016/10/12/two-teenagers-wounded-in-late-night-shooting/
"October 11, 2016",North Carolina,Asheville,300 block of Deaverview Rd,0,0,http://www.gunviolencearchive.org/incident/674830,http://www.citizen-times.com/story/news/crime/2016/10/12/police-investigate-shots-fired-west-asheville-home/91938038/
"October 11, 2016",District of Columbia,Washington,Baltimore-Washington Pkwy,0,0,http://www.gunviolencearchive.org/incident/673751,http://www.wusa9.com/news/local/bw-pkwy-shutdown-after-major-crash-carjacking/333655405
"October 11, 2016",Kentucky,Hopkinsville,East 18th Street,0,0,http://www.gunviolencearchive.org/incident/675990,http://www.kentuckynewera.com/news/crime/article_c67dec60-9032-11e6-8fe6-07d0c1b4edd4.html
"October 11, 2016",California,Los Angeles,Marionwood and Braddock drives,0,2,http://www.gunviolencearchive.org/incident/675175,http://www.dailynews.com/general-news/20161012/2-shot-on-bench-in-west-las-del-rey-neighborhood
"October 11, 2016",Maryland,Bowie,15400 block of Jenkins Ridge Road,0,0,http://www.gunviolencearchive.org/incident/673783,https://www.washingtonpost.com/local/public-safety/officer-in-bowie-md-fires-shots-during-suspected-carjackings/2016/10/11/37f38af6-8fa9-11e6-9c52-0b10449e33c4_story.html
"October 11, 2016",California,Signal Hill,2800 block of Walnut Avenue,0,2,http://www.gunviolencearchive.org/incident/673786,http://ktla.com/2016/10/11/two-shot-another-person-struck-by-vehicle-outside-signal-hill-strip-club/
"October 11, 2016",North Carolina,Charlotte,North Tryon Street and W.T. Harris Boulevard,1,0,http://www.gunviolencearchive.org/incident/673927,http://www.wmcactionnews5.com/story/33367948/woman-fatally-shot-in-car-in-university-city-identified
"October 11, 2016",North Carolina,Greensboro,2300 Juliet Place,1,1,http://www.gunviolencearchive.org/incident/673809,http://www.wxii12.com/article/teen-shot-and-killed-in-greensboro-early-tuesday/5270107
"October 11, 2016",Maryland,Baltimore,3007 block of Harview Avenue,0,0,http://www.gunviolencearchive.org/incident/675196,https://www.facebook.com/BaltimoreCityPolice/posts/10153818245201956:0
"October 11, 2016",Florida,Holiday,5708 Golden Nugget Drive,0,0,http://www.gunviolencearchive.org/incident/673830,http://www.tampabay.com/news/publicsafety/crime/authorities-investigating-shooting-incident-in-holiday/2297539
"October 11, 2016",New Jersey,Jersey City,Ocean and Myrtle avenues,0,0,http://www.gunviolencearchive.org/incident/675217,http://www.nj.com/hudson/index.ssf/2016/10/gunfire_erupts_on_jersey_city_block_familiar_with.html#incart_river_index
"October 11, 2016",Tennessee,Chattanooga,Rossville Blvd,0,0,http://www.gunviolencearchive.org/incident/676002,http://www.wrcbtv.com/story/33366140/cpd-arrest-gang-member-involved-in-shots-fired-call
"October 11, 2016",Florida,Paisley,Nancy Avenue,0,1,http://www.gunviolencearchive.org/incident/673565,http://www.dailycommercial.com/news/20161011/lake-county-deputy-shoots-woman-during-traffic-stop
"October 11, 2016",Illinois,Chicago (Roseland),100th Street and Lafayette Avenue,0,0,http://www.gunviolencearchive.org/incident/675241,https://www.dnainfo.com/chicago/20161013/englewood/dog-shot-englewood-sunday-has-leg-amputated-on-long-road-recovery
"October 11, 2016",Florida,Jacksonville,6900 Rollo Road,0,0,http://www.gunviolencearchive.org/incident/673860,http://callsforservice.jaxsheriff.org/
"October 11, 2016",Florida,Jacksonville,Huffman Boulevard and Alden Road,0,0,http://www.gunviolencearchive.org/incident/673861,http://callsforservice.jaxsheriff.org/
"October 11, 2016",Tennessee,Memphis,500 block of Baltimore Street,1,1,http://www.gunviolencearchive.org/incident/673937,http://www.fox13memphis.com/top-stories/man-indicted-in-fatal-orange-mound-shooting/509485070
"October 11, 2016",Arizona,Tucson,6100 block of East Golf Links,0,1,http://www.gunviolencearchive.org/incident/673881,http://www.kgun9.com/news/local-news/police-on-scene-of-eastside-shooting
"October 11, 2016",Virginia,Richmond,Hull Street Road and Swanson Road,0,1,http://www.gunviolencearchive.org/incident/674379,http://wric.com/2016/10/11/man-shot-near-hull-street-food-lion/
"October 11, 2016",Virginia,Hampton,200 block of Lassiter Drive,0,1,http://www.gunviolencearchive.org/incident/676075,http://wavy.com/2016/10/11/at-least-1-person-shot-on-lassiter-drive-in-hampton/
"October 11, 2016",Illinois,Chicago,2500 block of North Kostner,1,1,http://www.gunviolencearchive.org/incident/674233,https://www.dnainfo.com/chicago/20161014/hermosa/woman-who-sought-revenge-for-brothers-beating-charged-with-murder
"October 11, 2016",California,Bangor,100 block of Bangor Park Road,1,0,http://www.gunviolencearchive.org/incident/679682,http://www.chicoer.com/general-news/20171023/mans-death-in-oroville-ruled-a-homicide
"October 11, 2016",Illinois,Chicago,1800 block of North Laramie,1,1,http://www.gunviolencearchive.org/incident/673584,http://homicides.suntimes.com/victims/lyndell-hodges/
"October 11, 2016",Missouri,Brookline (Battlefield),4140 W Farm Rd 172,1,0,http://www.gunviolencearchive.org/incident/674563,http://www.ky3.com/content/news/Man-shot-and-killed-in-home-near-Battlefield-identified-396843051.html
"October 11, 2016",Florida,Jacksonville,840 Bert Road,0,1,http://www.gunviolencearchive.org/incident/674217,http://www.wokv.com/news/news/local/2-men-wearing-bulletproof-vests-shoot-arlington-ap/nspt9/
"October 11, 2016",Indiana,Evansville,Diamond Avenue,0,0,http://www.gunviolencearchive.org/incident/675335,http://44news.wevv.com/epd-searching-responsible-shooting-mans-truck/
"October 11, 2016",Florida,Fort Lauderdale,830 Southwest 27th Avenue,0,2,http://www.gunviolencearchive.org/incident/673855,http://www.sun-sentinel.com/local/broward/fort-lauderdale/fl-lauderdale-food-market-suspect-20161012-story.html
"October 11, 2016",New York,Brooklyn,Christopher Avenue,0,0,http://www.gunviolencearchive.org/incident/676136,http://www.nydailynews.com/new-york/brooklyn/cops-hunt-4-suspects-attempted-rob-brooklyn-apartment-article-1.2829003
"October 11, 2016",Indiana,Evansville,1200 block of East Columbia Street,0,0,http://www.gunviolencearchive.org/incident/675342,http://44news.wevv.com/evansville-suspect-accused-threatening-shoot-business/
"October 11, 2016",Texas,Houston,4005 Broadway,0,1,http://www.gunviolencearchive.org/incident/673903,http://abc13.com/news/police-dentist-shot-suspect-who-allegedly-exposed-himself/1550296/
"October 11, 2016",Missouri,Saint Louis,4500 block of Pennsylvania Ave,2,0,http://www.gunviolencearchive.org/incident/674091,http://www.kmov.com/story/33367354/2-dead-in-south-st-louis-shooting
