date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 7, 2014",Florida,Palm Beach County,4746 Okeechobee Boulevard,0,0,http://www.gunviolencearchive.org/incident/104726,http://www.wptv.com/dpp/news/region_c_palm_beach_county/we-buy-gold-store-clerk-confronted-by-armed-masked-robber-sheriffs-offic
"February 7, 2014",Michigan,Oak Park,10 Mile and Greenfield,0,0,http://www.gunviolencearchive.org/incident/106459,http://www.theoaklandpress.com/general-news/20140213/oak-park-police-seek-man-in-armed-robbery-of-iphone-buyer
"February 7, 2014",Michigan,Kalamazoo,South Burdick and West Dutton,0,0,http://www.gunviolencearchive.org/incident/104824,http://www.mlive.com/news/kalamazoo/index.ssf/2014/02/shooting_reported_at_corner_of.html
"February 7, 2014",Texas,Houston,First Service Credit Union on 5th Street,1,0,http://www.gunviolencearchive.org/incident/104822,http://www.chron.com/news/houston-texas/article/Reports-Officer-kills-suspect-outside-Brookshire-5215607.php
"February 7, 2014",Florida,Miami,Northwest 41st Street and 9th Avenue,0,5,http://www.gunviolencearchive.org/incident/104721,http://www.local10.com/news/5-people-shot-in-nw-miamidade-county/-/1717324/24349900/-/mk974b/-/index.html
"February 7, 2014",Indiana,Indianapolis,4355 E. 10th St / PNC Bank,0,0,http://www.gunviolencearchive.org/incident/104700,http://fox59.com/2014/02/07/person-shot-at-east-side-atm-police-looking-for-suspect/#axzz2sZYD6Os6
"February 7, 2014",Wisconsin,Madison,2400 block of Allied Dr,0,0,http://www.gunviolencearchive.org/incident/104966,http://host.madison.com/news/local/crime_and_courts/shots-fired-at-allied-drive-none-injured/article_41119e36-90c7-11e3-a28c-001
"February 7, 2014",Florida,Fort Myers,State Road 82 and Forum Blvd.,0,2,http://www.gunviolencearchive.org/incident/105300,http://www.nbc-2.com/story/24662089/police-investigating-early-morning-shooting#.UvV7niqtMok
"February 7, 2014",Colorado,Thornton,10200 block of Ura Ln,3,0,http://www.gunviolencearchive.org/incident/106402,http://kdvr.com/2014/02/07/deputies-investigating-after-body-found-in-weld-county/
"February 7, 2014",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/111205,http://blog.tsa.gov/2014_02_14_archive.html
"February 7, 2014",Oregon,Medford,525 S Central Ave,0,0,http://www.gunviolencearchive.org/incident/445038,http://www.mailtribune.com/article/20151106/NEWS/151109693/101033/NEWS?rssfeed=true
"February 7, 2014",Pennsylvania,Harrisburg,631 Eisenhower Boulevard,0,2,http://www.gunviolencearchive.org/incident/150457,http://www.pennlive.com/midstate/index.ssf/2014/02/robbery_swatara_shockely_pitts.html
"February 7, 2014",Florida,Minneola,N/A,0,0,http://www.gunviolencearchive.org/incident/124978,http://www.dailycommercial.com/news/article_c804fbfd-0e64-531d-8583-fe0371dad4f0.html
"February 7, 2014",South Carolina,Fort Mill (Tega Cay),Misty Way Dr,0,1,http://www.gunviolencearchive.org/incident/105553,http://www.charlotteobserver.com/2014/02/10/4680012/police-gunman-robs-sucker-punches.html#.Uvl6F_tO-So
"February 7, 2014",Alabama,Mulga,7692 Birmingport Road,0,0,http://www.gunviolencearchive.org/incident/106062,http://www.myfoxal.com/story/24694438/suspect-admits-to-robbing-convenience-store-armed-with-pellet-gun
"February 7, 2014",Oregon,Bend,230 NE 6th St,1,0,http://www.gunviolencearchive.org/incident/105041,http://www.bendbulletin.com/home/1790423-151/details-emerge-in-bend-high-suicide
"February 7, 2014",Pennsylvania,Pittsburgh,701 Chislett St,2,0,http://www.gunviolencearchive.org/incident/104844,http://www.wtae.com/article/pittsburgh-police-keep-close-watch-on-person-of-interest-in-east-liberty-double-homicide/7465040
"February 7, 2014",Alabama,Selma,2700 block of Alabama Avenue,0,1,http://www.gunviolencearchive.org/incident/105461,http://www.waka.com/news/west-alabama-news/Selma-Man-Shot-Ex-Girlfriend-Sought-by-Police-244427921.html
"February 7, 2014",Texas,Austin,12000 block of Burnet Rd,0,1,http://www.gunviolencearchive.org/incident/104829,http://www.statesman.com/news/news/crime-law/shooting-reported-in-north-austin/ndHPs/
"February 7, 2014",Ohio,Defiance,25200 block of Bowman Road,4,0,http://www.gunviolencearchive.org/incident/104618,http://www.toledoblade.com/Police-Fire/2014/02/07/Murder-weapon-recovered-from-scene-of-triple-murder-suicide-in-Defiance-County
"February 7, 2014",Virginia,Richmond,400 block of Westover Hills Blvd,0,1,http://www.gunviolencearchive.org/incident/104625,http://www.timesdispatch.com/news/local/crime/man-wounded-in-south-richmond-shooting/article_11d2e318-900f-11e3-bec1-0017a43b237
"February 7, 2014",North Carolina,Fayetteville,Ramsey Street,0,1,http://www.gunviolencearchive.org/incident/1000666,http://wncn.com/2017/12/01/dna-evidence-links-man-to-2014-rape-at-gunpoint-fayetteville-police-say/
"February 7, 2014",District of Columbia,Washington,49th Street SE and Bass Place SE,0,0,http://www.gunviolencearchive.org/incident/105146,https://twitter.com/DCPoliceDept/status/432000878627676160
"February 7, 2014",District of Columbia,Washington,400 block of U Street NW,0,0,http://www.gunviolencearchive.org/incident/105142,https://twitter.com/DCPoliceDept/status/431788158079217664
"February 7, 2014",District of Columbia,Washington,2800 block of Alabama Avenue SE,0,0,http://www.gunviolencearchive.org/incident/105144,https://twitter.com/DCPoliceDept/status/431810901805514752
"February 7, 2014",Nebraska,Omaha,S 55th St and Center St,0,0,http://www.gunviolencearchive.org/incident/105675,http://www.wowt.com/news/headlines/Armed-Robber-Sought-244538081.html
"February 8, 2014",Nevada,Las Vegas,5757 Wayne Newton Blvd,0,0,http://www.gunviolencearchive.org/incident/111212,http://blog.tsa.gov/2014_02_14_archive.html
"February 8, 2014",Florida,Ormond Beach,Greenwood Avenue,0,1,http://www.gunviolencearchive.org/incident/105412,http://www.news-journalonline.com/article/20140209/news/140209412
"February 8, 2014",Illinois,Niles,6900 block of Milwaukee Av,0,0,http://www.gunviolencearchive.org/incident/105818,"http://www.chicagotribune.com/news/local/suburbs/park_ridge_niles/ct-niles-armed-robbery-arrest-nnw-tl-0210-20140210,0,3838875.s"
"February 8, 2014",Michigan,Pontiac,M-59 at Opdyke Road,0,0,http://www.gunviolencearchive.org/incident/106494,http://www.theoaklandpress.com/general-news/20140211/officials-warn-drivers-of-shots-fired-at-cars-in-pontiac-auburn-hills-and-o
"February 8, 2014",Georgia,Vidalia,700 Sly Street,1,0,http://www.gunviolencearchive.org/incident/105369,http://www.wsav.com/story/24681941/shooting-death-in-vidalia-suspect-sought
"February 8, 2014",South Carolina,Beaufort,Salt Creek Drive West,0,0,http://www.gunviolencearchive.org/incident/105771,http://www.wsav.com/story/24684055/man-robbed-on
"February 8, 2014",Maryland,Annapolis,1400 block of Tyler Avenue,0,1,http://www.gunviolencearchive.org/incident/106275,http://www.abc2news.com/dpp/news/crime_checker/anne_arundel_crime/man-shot-after-fighting-2-masked-men
"February 8, 2014",Louisiana,New Orleans,2500 block of Palmer Avenue,0,0,http://www.gunviolencearchive.org/incident/105364,http://www.nola.com/crime/index.ssf/2014/02/rash_of_uptown_armed_robberies.html#incart_river
"February 8, 2014",New Jersey,Atlantic City,Arctic and Kentucky avenues,0,1,http://www.gunviolencearchive.org/incident/150430,http://www.pressofatlanticcity.com/news/crime/breaking_crime_news/atlantic-city-man-shot-near-arctic-kentucky-avenues/article_65
"February 8, 2014",Virginia,Bedford County,1190 Perrowville Road,0,0,http://www.gunviolencearchive.org/incident/105747,http://www.wdbj7.com/news/local/bedford-county-restaurant-robbed/-/20128466/24378180/-/6ndq42z/-/index.html
"February 8, 2014",Idaho,Filer,N/A,0,0,http://www.gunviolencearchive.org/incident/106216,http://magicvalley.com/news/local/police-examine-dog-handling-tactics-in-wake-of-filer-shooting/article_5e989a44-928a-11e3-b2a5-
"February 8, 2014",Maryland,Baltimore,4500 block of Erdman Avenue,0,1,http://www.gunviolencearchive.org/incident/105162,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-overnight-shootings-20140208,0,2085650.story"
"February 8, 2014",Utah,Logan,527 S. Main St,0,0,http://www.gunviolencearchive.org/incident/124321,http://www.sltrib.com/sltrib/news/57798507-78/guns-information-pawn-logan.html.csp
"February 8, 2014",Nebraska,Omaha,51st and L,0,0,http://www.gunviolencearchive.org/incident/105693,http://www.wowt.com/home/headlines/Armed-Robbery-Suspect-Is-15-244625211.html
"February 8, 2014",Oregon,Aloha,SE 198th Avenue,0,0,http://www.gunviolencearchive.org/incident/106180,http://www.oregonlive.com/aloha/index.ssf/2014/02/man_accused_of_firing_gun_into.html#incart_river
"February 8, 2014",Texas,Beaumont,N/A,0,0,http://www.gunviolencearchive.org/incident/105134,http://abclocal.go.com/ktrk/story
"February 8, 2014",Michigan,Detroit,18400 Mt Elliot St,0,1,http://www.gunviolencearchive.org/incident/117064,http://www.detroitnews.com/article/99999999/SPECIAL01/120606001
"February 8, 2014",Georgia,Lithonia,South Deshon Road,1,0,http://www.gunviolencearchive.org/incident/105525,http://www.ajc.com/news/news/swat-team-in-standoff-in-southeastern-dekalb/ndHw5/
"February 8, 2014",Alabama,Huntsville,Jordan Lane and Sparkman Drive,0,0,http://www.gunviolencearchive.org/incident/106161,http://www.waff.com/story/24671212/police-traffic-incident-leads-to-armed-robbery
"February 8, 2014",Ohio,Columbus,1000 block of Atcheson St / Sawyer Community Recreation Center,0,0,http://www.gunviolencearchive.org/incident/105095,http://www.nbc4i.com/story/24671889/shots-fired-inside-eastside-recreation-center
"February 8, 2014",Michigan,Detroit,4100 E 7 Mile Rd,0,1,http://www.gunviolencearchive.org/incident/117059,http://www.detroitnews.com/article/99999999/SPECIAL01/120606001
"February 8, 2014",Nevada,Washoe County,Eastlake Blvd.,0,0,http://www.gunviolencearchive.org/incident/105499,http://www.kolotv.com/home/headlines/Sheriffs-Office-Searches-for-Shooting-Suspect-244626971.html
"February 8, 2014",Florida,Kissimmee,Sand Run Road; Warbird Boulevard,0,0,http://www.gunviolencearchive.org/incident/105875,"http://www.orlandosentinel.com/news/local/breakingnews/os-taxi-driver-carjacked-kissimmee-20140210,0,4701164.story"
"February 8, 2014",Ohio,Columbus,2010 Grasmere Av,0,1,http://www.gunviolencearchive.org/incident/105091,http://www.nbc4i.com/story/24669749/call-for-help-leads-to-shooting-investigation
"February 8, 2014",North Carolina,Durham,1415 Watts Street,0,1,http://www.gunviolencearchive.org/incident/106116,http://www.wral.com/durham-homeowner-shot-by-intruder/13371247/
"February 8, 2014",West Virginia,Charleston,Glenwood Avenue,0,0,http://www.gunviolencearchive.org/incident/105307,http://www.wowktv.com/story/24670623/shots-fired-call-leads-to-one-arrest-in-charleston-wv
"February 8, 2014",New York,Buffalo,Lasalle Avenue at Bailey Avenue,0,0,http://www.gunviolencearchive.org/incident/105646,http://www.buffalonews.com/city-region/east-side/man-robbed-of-20-on-east-side-20140209
"February 8, 2014",Kentucky,Lexington,1030 South Broadway,0,0,http://www.gunviolencearchive.org/incident/106113,http://www.wkyt.com/news/crimetracker/headlines/Man-charged-with-10-Lexington-robberies-244714601.html
"February 8, 2014",West Virginia,Moundsville,700 Lafayette Avenue,0,0,http://www.gunviolencearchive.org/incident/105296,http://www.wtrf.com/story/24680542/woman-roobed-while-making-deposit-at-bbt-bank-in-moundsville
"February 8, 2014",Texas,Houston,Bush Intercontinental Airport,0,0,http://www.gunviolencearchive.org/incident/111211,http://blog.tsa.gov/2014_02_14_archive.html
"February 8, 2014",Massachusetts,Brockton,66 Market Street Apt. 3,0,0,http://www.gunviolencearchive.org/incident/105644,http://www.enterprisenews.com/article/20140208/NEWS/140206685/12331/NEWS
"February 8, 2014",Ohio,Toledo,Elm and Bancroft,0,0,http://www.gunviolencearchive.org/incident/106058,http://www.toledoblade.com/Police-Fire/2014/02/11/6-shootings-in-city-on-weekend-bring-year-s-total-to-13.html
"February 8, 2014",Ohio,Dayton,2288 S. Yellow Springs St,0,0,http://www.gunviolencearchive.org/incident/105081,http://www.whio.com/news/news/crime-law/shots-fired-outside-clark-county-bar/ndHjH/
"February 8, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/111209,http://blog.tsa.gov/2014_02_14_archive.html
"February 8, 2014",Massachusetts,Holyoke,Vietnam Veterans Memorial Bridge,0,0,http://www.gunviolencearchive.org/incident/105628,http://bostonherald.com/news_opinion/local_coverage/2014/02/holyoke_man_in_court_after_bridge_shooting
"February 8, 2014",Ohio,Toledo,1402 Norwood Av (after hours club),0,2,http://www.gunviolencearchive.org/incident/106056,http://www.toledoblade.com/Police-Fire/2014/02/11/6-shootings-in-city-on-weekend-bring-year-s-total-to-13.html
"February 8, 2014",Ohio,Dayton,McCabe Avenue,0,1,http://www.gunviolencearchive.org/incident/105079,http://www.whio.com/news/news/crime-law/police-seek-gunman-after-man-shot-near-market/ndHy8/
"February 8, 2014",Florida,Jupiter,300 block of 5th Street,0,1,http://www.gunviolencearchive.org/incident/110582,http://www.palmbeachpost.com/news/news/crime-law/jupiter-teen-accused-of-shooting-man-with-pellet-g/nd2wW/
"February 8, 2014",Georgia,Macon,3002 Shurling Drive,0,0,http://www.gunviolencearchive.org/incident/105359,http://www.macon.com/2014/02/09/2926598/family-dollar-in-macon-robbed.html
"February 8, 2014",Ohio,Toledo,707 Matzinger Rd / King of Diamonds Gentleman’s Club,0,0,http://www.gunviolencearchive.org/incident/106053,http://www.toledoblade.com/Police-Fire/2014/02/11/6-shootings-in-city-on-weekend-bring-year-s-total-to-13.html
"February 8, 2014",Indiana,Indianapolis,6200 block of West Washington,1,0,http://www.gunviolencearchive.org/incident/105058,http://wishtv.com/2014/02/09/motel-shooting-victim-dies-suspects-captured/
"February 8, 2014",Alabama,Mobile,Washington Avenue and New Jersey Street,0,0,http://www.gunviolencearchive.org/incident/110553,http://blog.al.com/live/2014/02/mobile_man_charged_with_robber_1.html#incart_river_default
"February 8, 2014",Georgia,Columbus,4200 block of Mayfield Drive,0,0,http://www.gunviolencearchive.org/incident/105343,http://www.ledger-enquirer.com/2014/02/10/2944701/court-car-burglars-pants-fall.html
"February 8, 2014",Idaho,Coeur D'alene,1200 block of Sherman Avenue,0,0,http://www.gunviolencearchive.org/incident/105687,http://www.khq.com/story/24675148/coeur-dalene-police-investigate-armed-robbery
"February 8, 2014",Indiana,Indianapolis,800 block of Gladstone Av,0,1,http://www.gunviolencearchive.org/incident/105051,http://fox59.com/2014/02/08/woman-shot-in-attempted-home-invasion-on-east-side/#axzz2smvzeiHQ
"February 8, 2014",Ohio,North Ridgeville,N/A,0,0,http://www.gunviolencearchive.org/incident/109374,http://www.cleveland.com/north-ridgeville/index.ssf/2014/02/arrested_rocky_river_man_tries.html#incart_river
"February 8, 2014",Kentucky,Lexington,Whispering Hills Drive,0,0,http://www.gunviolencearchive.org/incident/105338,http://www.wkyt.com/news/state/headlines/Shots-fired-into-Lexington-home-while-family-sleeps-244542801.html
"February 8, 2014",New York,Amherst,3500 Main Street,0,1,http://www.gunviolencearchive.org/incident/105651,http://www.buffalonews.com/city-region/amherst/man-shot-during-fight-in-parking-lot-20140209
"February 8, 2014",South Carolina,Seneca,West Cherry Road,1,0,http://www.gunviolencearchive.org/incident/105049,http://www.wltx.com/news/story.aspx
"February 8, 2014",Texas,Houston,10000 block of Beechnut,0,1,http://www.gunviolencearchive.org/incident/108253,http://www.khou.com/news/local/Cashier-shot-during-armed-robbery-at-McDonalds-in-southwest-Houston-246089791.html
"February 8, 2014",Illinois,Cahokia,30 block of Marilyn Lane,0,1,http://www.gunviolencearchive.org/incident/105234,http://www.bnd.com/2014/02/11/3052021/police-arrest-teen-in-connection.html
"February 8, 2014",Tennessee,Memphis,3500 block of Lamar,1,0,http://www.gunviolencearchive.org/incident/105575,http://www.wmctv.com/story/24673295/one-dead-after-memphis-hotel-shooting
"February 8, 2014",Kentucky,Louisville,3130 Poplar Level Road,0,0,http://www.gunviolencearchive.org/incident/107741,http://www.whas11.com/news/Suspect-in-robbery-turns-gun-on-self-during-traffic-stop-245743241.html
"February 8, 2014",Texas,East Arlington,900 block of East Arkansas Lane,0,1,http://www.gunviolencearchive.org/incident/105218,http://www.wfaa.com/news/crime/At-least-one-injured-in-Arlington-after-fight-erupts-in-gunfire-244566181.html
