date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 1, 2017",Louisiana,Baton Rouge,O'neal Lane,0,1,http://www.gunviolencearchive.org/incident/903894,http://www.brproud.com/news/local-news/brpd-investigate-shooting-near-oneal-lane/780806363
"August 1, 2017",South Carolina,Ladson,Miami Street,0,1,http://www.gunviolencearchive.org/incident/903913,http://www.live5news.com/story/36027642/authorities-investigating-after-shooting-injures-one-in-berkeley-county
"August 1, 2017",Montana,Helena,246 Hope Road,1,0,http://www.gunviolencearchive.org/incident/903883,http://billingsgazette.com/news/state-and-regional/authorities-identify--year-old-fatally-shot-in-helena-valley/article_f418e059-5209-545d-8739-5d7dcf3747f3.html
"August 1, 2017",Washington,Mount Vernon,2300 block of Kulshan View Dr,1,0,http://www.gunviolencearchive.org/incident/904067,https://www.goskagit.com/news/mount-vernon-shooting-defendants-plead-not-guilty-to-upgraded-charges/article_45b69724-eb64-5e15-9c5f-9f9d2bef7ccc.html
"August 1, 2017",Louisiana,New Orleans,1000 block of Tupelo Street,1,1,http://www.gunviolencearchive.org/incident/903721,http://www.nola.com/crime/index.ssf/2017/08/tupelo_street_murder_suspect_i.html#incart_river_index
"August 1, 2017",Indiana,La Porte (Laporte),N/A,0,1,http://www.gunviolencearchive.org/incident/903575,http://www.nwitimes.com/news/local/laporte/police-laporte-man-likely-shot-himself-accidentally-while-cleaning-his/article_ae70eac8-9f34-5b7e-8401-3783790148df.html
"August 1, 2017",Pennsylvania,Norristown,2500 Upper Farm Rd,0,0,http://www.gunviolencearchive.org/incident/903457,http://6abc.com/da-runner-sexually-assaulted-at-gunpoint-in-montco-park/2266854/
"August 1, 2017",Tennessee,Memphis,2200 block of Ridgeland St,0,0,http://www.gunviolencearchive.org/incident/920974,http://wreg.com/2017/08/25/banned-from-balmoral-man-who-shot-at-grandfather-danger-to-community/
"August 1, 2017",Indiana,Evansville,1207 E Oregon St,1,0,http://www.gunviolencearchive.org/incident/904940,http://www.tristatehomepage.com/news/local-news/epd-investigating-homicide-death-of-female-victim/781008807
"August 1, 2017",Virginia,Henrico,1300 block of Westridge Rd,1,0,http://www.gunviolencearchive.org/incident/904630,http://www.nbc12.com/story/36032056/28-year-old-henrico-woman-killed-in-shooting-suspect-charged-with-2nd-degree-murder
"August 1, 2017",Virginia,Petersburg,815 S Crater Rd,0,1,http://www.gunviolencearchive.org/incident/904635,http://wric.com/2017/08/02/2-detained-in-connection-with-petersburg-shooting/
"August 1, 2017",Texas,Houston,9400 block of Cathedral,1,0,http://www.gunviolencearchive.org/incident/903992,http://www.houstontx.gov/police/nr/2017/aug/nr080217-1.htm
"August 1, 2017",Louisiana,New Orleans,N/A,0,1,http://www.gunviolencearchive.org/incident/914122,http://www.nola.com/crime/index.ssf/2017/08/woman_shot_beat_baseball_bat.html
"August 1, 2017",Pennsylvania,Erie,W 21st and Sassafras,0,1,http://www.gunviolencearchive.org/incident/903998,http://www.yourerie.com/news/local-news/early-morning-shooting-incident/780293554
"August 1, 2017",Missouri,Kansas City,4100 block of Cleveland Ave,0,1,http://www.gunviolencearchive.org/incident/904015,http://www.kansascity.com/news/local/crime/article164900902.html
"August 1, 2017",Pennsylvania,Coatesville,Strode Ave and Charles St,1,0,http://www.gunviolencearchive.org/incident/904104,http://www.dailylocal.com/article/DL/20170804/NEWS/170809926
"August 1, 2017",California,Fresno,Mariposa St and A St,0,7,http://www.gunviolencearchive.org/incident/904026,http://abc30.com/drive-by-shooting-in-southwest-fresno-leaves-7-injured/2268771/
"August 1, 2017",New York,Medford,37 Locust Avenue S,0,1,http://www.gunviolencearchive.org/incident/903081,https://patch.com/new-york/sachem/s/g707k/3-gunmen-invade-suffolk-home-man-assaulted-woman-restrained?utm_source=alert-breakingnews&utm_medium=email&utm_term=weather&utm_campaign=alert
"August 1, 2017",Utah,Logan,N/A,0,1,http://www.gunviolencearchive.org/incident/904327,http://www.loganutah.org/government/departments/police/police_blotter.php
"August 1, 2017",Oregon,Portland,SE 7th Ave and Stark St,0,1,http://www.gunviolencearchive.org/incident/903447,http://www.kgw.com/news/crime/se-portland-gunfire-leaves-man-with-life-threatening-injuries/460984683
"August 1, 2017",Oregon,Azalea,400 block of Starveout Creek Rd,0,0,http://www.gunviolencearchive.org/incident/903452,http://www.nrtoday.com/news/police_logs/police-log-caravan-of-camels-left-without-food-or-water/article_2ca57b6f-8f15-5eda-a87a-3fb98b1c0dee.html
"August 1, 2017",California,Los Angeles,3600 block of Floral Dr,1,2,http://www.gunviolencearchive.org/incident/903702,http://homicide.latimes.com/post/angel-murillo/
"August 1, 2017",New York,Rochester,Carter St,0,0,http://www.gunviolencearchive.org/incident/904354,http://13wham.com/news/local/bullet-shot-into-rochester-home-no-one-injured
"August 1, 2017",Wyoming,Riverton,N/A,0,0,http://www.gunviolencearchive.org/incident/914571,https://www.atf.gov/news/pr/activity-united-states-attorneys-office-23
"August 1, 2017",New York,Sherman,Nettle Hill Rd,0,0,http://www.gunviolencearchive.org/incident/913812,http://buffalonews.com/2017/08/14/town-chautauqua-man-arrested-multiple-drug-weapons-charges/
"August 1, 2017",New York,Binghamton,Chapin St and North St,0,1,http://www.gunviolencearchive.org/incident/903471,http://www.wbng.com/story/36023531/police-1-injured-in-binghamton-shooting-tuesdayhttp://www.wbng.com/story/36023531/police-1-injured-in-binghamton-shooting-tuesday
"August 1, 2017",Wyoming,Evanston,N/A,0,0,http://www.gunviolencearchive.org/incident/908946,https://www.atf.gov/news/pr/activity-united-states-attorneys-office-22
"August 1, 2017",California,Los Angeles,500 block of Shatto Pl,1,0,http://www.gunviolencearchive.org/incident/903686,http://www.santacruzsentinel.com/general-news/20170801/man-fired-at-chinese-consulate-in-la-before-taking-own-life
"August 1, 2017",Florida,Orlando,1 Jeff Fuqua Blvd,0,1,http://www.gunviolencearchive.org/incident/903514,http://www.wesh.com/article/federal-agent-inadvertently-shoots-self-at-oia-police-say/10397219
"August 1, 2017",Kentucky,Lexington,2016 Cornerstone Drive,0,1,http://www.gunviolencearchive.org/incident/903486,http://www.lex18.com/story/36024846/heavy-police-presence-on-cornerstone-drive
"August 1, 2017",Kentucky,Frankfort,757 Holmes Street,0,1,http://www.gunviolencearchive.org/incident/903502,http://www.lex18.com/story/36023228/frankfort-police-investigating-overnight-shooting
"August 1, 2017",District of Columbia,Washington,4400 block of Ponds Street NE,0,1,http://www.gunviolencearchive.org/incident/903700,https://www.washingtonpost.com/local/public-safety/police-identify-man-fatally-stabbed-in-southeast-washington-over-violent-weekend/2017/08/01/4eea9452-76d5-11e7-8f39-eeb7d3a2d304_story.html?utm_term=.22f80f08f0c7
"August 1, 2017",Florida,Jacksonville,9100 block of 10th Ave,0,2,http://www.gunviolencearchive.org/incident/903536,http://jacksonville.com/news/public-safety/2017-08-01/drive-shooting-jacksonville-sends-2-men-hospital-1-shot-face
"August 1, 2017",Michigan,Muskegon,N/A,0,0,http://www.gunviolencearchive.org/incident/1079521,http://www.mlive.com/news/muskegon/index.ssf/2018/03/man_caught_packaging_pot_in_ca.html#incart_river_index
"August 1, 2017",New York,Rochester,Caffery Pl,0,1,http://www.gunviolencearchive.org/incident/903332,http://www.rochesterfirst.com/news/local-news/man-shot-seriously-injured/780134784?utm_medium=social&utm_source=facebook_News_8_WROC_Rochester
"August 1, 2017",Texas,Fort Worth,2000 block of E Lancaster Ave,1,0,http://www.gunviolencearchive.org/incident/903939,http://www.star-telegram.com/news/local/community/fort-worth/article165344002.html
"August 1, 2017",Tennessee,Memphis,1282 Airways Blvd,0,2,http://www.gunviolencearchive.org/incident/904449,http://www.localmemphis.com/news/local-news/mpd-investigates-double-shooting-outside-nightclub/781468977
"August 1, 2017",Virginia,Lynchburg,3000 block of Eastbrook Road,0,1,http://www.gunviolencearchive.org/incident/905325,http://www.wdbj7.com/content/news/Man-charged-in-Lynchburg-shooting-438387743.html
"August 1, 2017",Georgia,Covington,2000 block of Brown Street,0,1,http://www.gunviolencearchive.org/incident/904457,http://www.covnews.com/section/101/article/204103/
"August 1, 2017",Georgia,Valdosta,1400 block of Williams St,0,1,http://www.gunviolencearchive.org/incident/903544,http://www.wctv.tv/content/news/Shots-fired-during-Valdosta-Highs-Midnight-Madness-practice-437798503.html
"August 1, 2017",Georgia,Covington,9225 Highway 142 N,1,0,http://www.gunviolencearchive.org/incident/904468,http://www.covnews.com/section/101/article/204102/
"August 1, 2017",Pennsylvania,Philadelphia,7700 block of Williams Ave,1,1,http://www.gunviolencearchive.org/incident/903803,http://www.philly.com/philly/news/philadelphia-crime-fatal-shooting-west-mount-airy-abdur-rahman-20170803.html
"August 1, 2017",Pennsylvania,Philadelphia,Alcott and Horrocks Street,0,2,http://www.gunviolencearchive.org/incident/905343,http://www.philly.com/philly/news/crime/philadelphia-shootings-five-wounded-20170802.html
"August 2, 2017",Ohio,Toledo,2800 block of Lagrange St,0,1,http://www.gunviolencearchive.org/incident/905777,http://www.toledoblade.com/Police-Fire/2017/08/04/Toledo-man-grazed-by-bullet-Wednesday-morning.html
"August 2, 2017",Virginia,Newport News,3700 block of Marshall Ave,0,1,http://www.gunviolencearchive.org/incident/904968,http://www.dailypress.com/news/newport-news/dp-police-man-shot-on-marshall-avenue-in-newport-news-20170802-story.html
"August 2, 2017",Texas,Fort Worth,4925 Riverbend Dr,0,0,http://www.gunviolencearchive.org/incident/904745,http://www.wfaa.com/news/crime/couple-held-at-gunpoint-during-home-invasion-in-fort-worth/461290960
"August 2, 2017",Massachusetts,Boston,92 Mount Ida St,1,0,http://www.gunviolencearchive.org/incident/904626,http://bpdnews.com/news/2017/8/14/update-victim-identified-in-death-investigation-in-the-area-of-92-mount-ida-road-in-dorchester
"August 2, 2017",Utah,Duchesne,683 E 300 N,1,0,http://www.gunviolencearchive.org/incident/905270,http://kutv.com/news/local/detective-investigating-homicide-in-duchesne-one-man-dead-girlfriend-in-custody
"August 2, 2017",Utah,Salt Lake City,1800 S Wilmington,0,0,http://www.gunviolencearchive.org/incident/905840,https://www.ksl.com/?sid=45276216&nid=148
"August 2, 2017",Virginia,Newport News,1300 block of 76th St,0,1,http://www.gunviolencearchive.org/incident/905040,http://wtkr.com/2017/08/02/woman-injured-in-newport-news-shooting/
"August 2, 2017",Washington,Camano Island,Sandy Dr,0,0,http://www.gunviolencearchive.org/incident/905854,http://komonews.com/news/local/deputies-searching-for-suspect-in-home-invasion-robbery-in-camano-island
"August 2, 2017",West Virginia,Marion (county),Parrish Run Rd,1,0,http://www.gunviolencearchive.org/incident/905638,http://www.wvgazettemail.com/article/20170803/GZ0118/170809864
"August 2, 2017",Arkansas,Fayetteville,Martin Luther King Blvd,0,1,http://www.gunviolencearchive.org/incident/905895,http://www.4029tv.com/article/gunshot-victim-found-in-the-backseat-of-speeding-car/10669502
"August 2, 2017",Arizona,Tolleson,9800 block of W Horse Thief Pass,1,1,http://www.gunviolencearchive.org/incident/904177,http://www.azcentral.com/story/news/local/phoenix-breaking/2017/08/02/one-woman-killed-another-critical-following-tolleson-shooting/532288001/
"August 2, 2017",Georgia,Atlanta,447 Boulevard SE,0,0,http://www.gunviolencearchive.org/incident/904131,http://www.ajc.com/news/crime--law/woman-custody-after-shot-fired-atlanta-fire-station/iw8hDyVPZosr42YG0BykWI/
"August 2, 2017",Vermont,Winooski,N/A,0,0,http://www.gunviolencearchive.org/incident/906167,http://www.burlingtonfreepress.com/story/news/2017/09/12/shooting-reporters-winooski-apartment-accidental-police-say/659422001/
"August 2, 2017",Georgia,Atlanta,Horse Shoe Drive,1,0,http://www.gunviolencearchive.org/incident/904053,http://www.wtvm.com/story/36028822/neighbor-finds-man-shot-to-death-in-street
"August 2, 2017",Alabama,Birmingham,Georgia Road and Joppa Avenue,0,1,http://www.gunviolencearchive.org/incident/904065,http://www.wbrc.com/story/36030593/woman-18-shot-in-gate-city
"August 2, 2017",Washington,Seattle (Seatac),2400 block of 142nd Ln,2,0,http://www.gunviolencearchive.org/incident/904071,http://komonews.com/news/local/2-dead-in-apparent-murder-suicide-in-seatac
"August 2, 2017",Indiana,Gary,3400 block of Virginia St,1,0,http://www.gunviolencearchive.org/incident/904315,http://chicago.suntimes.com/news/man-shot-to-death-in-gary-12/
"August 2, 2017",Georgia,Warner Robins,1310 Green St,0,0,http://www.gunviolencearchive.org/incident/906530,http://www.macon.com/news/local/crime/article164943822.html
"August 2, 2017",Indiana,Indianapolis,3100 block of N Keystone Ave,1,0,http://www.gunviolencearchive.org/incident/904669,http://wishtv.com/2017/08/02/officials-investigate-near-north-side-shooting/
"August 2, 2017",Connecticut,Hartford,W Morningside St,0,1,http://www.gunviolencearchive.org/incident/904095,http://www.wfsb.com/story/36030239/18-year-old-shot-in-forearm-while-leaving-her-home-in-hartford
"August 2, 2017",Kansas,Topeka,2854 SE Highland Ct,0,3,http://www.gunviolencearchive.org/incident/904930,http://cjonline.com/news/local/crime-courts/2017-08-03/topeka-police-identify-victims-wednesday-triple-shooting
"August 2, 2017",South Carolina,North Charleston,Spruce Boulevard,0,0,http://www.gunviolencearchive.org/incident/906545,http://www.live5news.com/story/36056206/ncpd-arrest-3-on-gun-drug-charges-in-separate-incidents
"August 2, 2017",Florida,Westville,1050 Rum Road,0,1,http://www.gunviolencearchive.org/incident/904850,http://www.mypanhandle.com/news/deputy-involved-shooting-in-holmes-county/781708180
"August 2, 2017",South Carolina,North Charleston,Gale Street and Renneau Road,0,0,http://www.gunviolencearchive.org/incident/906547,http://www.live5news.com/story/36056206/ncpd-arrest-3-on-gun-drug-charges-in-separate-incidents
"August 2, 2017",Georgia,Atlanta,1981 Joseph E. Boone Blvd NW,0,2,http://www.gunviolencearchive.org/incident/904710,http://www.11alive.com/news/crime/two-injured-in-shooting-third-critical-after-being-pinned-under-car-in-atlanta/461511467
"August 2, 2017",North Carolina,Durham,1100 Block of S Hoover Rd,0,1,http://www.gunviolencearchive.org/incident/905713,http://wncn.com/2017/08/02/police-seek-suspect-after-man-shot-in-leg-in-durham/
"August 2, 2017",Texas,Dallas,14830 Kleberg Rd,1,0,http://www.gunviolencearchive.org/incident/906184,https://www.dallasnews.com/news/crime/2017/08/04/murder-suspect-gun-one-hand-club-jailed-rylie-slaying
"August 2, 2017",Indiana,South Bend,2122 Frederickson St,2,2,http://www.gunviolencearchive.org/incident/904907,https://www.southbendtribune.com/news/publicsafety/sixth-man-charged-in-south-bend-double-murder/article_13999b92-02de-11e8-a397-eb05e552b94e.html
"August 2, 2017",Illinois,Chicago,5400 block of W North,0,1,http://www.gunviolencearchive.org/incident/903978,http://chicago.suntimes.com/news/man-and-woman-charged-in-connection-with-austin-shooting/
"August 2, 2017",Michigan,Detroit,Shoemaker and Conner,1,0,http://www.gunviolencearchive.org/incident/904482,http://www.wxyz.com/news/man-shot-in-the-neck-during-road-rage-incident-in-detroit
"August 2, 2017",Ohio,Xenia,1600 block of W 2nd St,0,1,http://www.gunviolencearchive.org/incident/904019,http://wdtn.com/2017/08/04/teen-facing-charges-in-xenia-shooting/
"August 2, 2017",Wisconsin,Lebanon,N866 County R,0,2,http://www.gunviolencearchive.org/incident/904522,http://www.wkow.com/story/36033069/2017/08/02/two-men-injured-in-dodge-county-shooting-are-from-madison
"August 2, 2017",North Carolina,Charlotte,300 block of State Street,0,1,http://www.gunviolencearchive.org/incident/904549,http://www.wcnc.com/news/crime/man-shot-during-altercation-in-west-charlotte-police-say/461220701
"August 2, 2017",Florida,Santa Rosa Beach,101 Dogwood St,0,0,http://www.gunviolencearchive.org/incident/905366,http://www.wjhg.com/content/news/Man-in-custody-after-firing-shots-that-struck-feet-away-from-children-438374923.html
"August 2, 2017",North Carolina,High Point,1200 block of Filbert Place,1,0,http://www.gunviolencearchive.org/incident/904562,http://myfox8.com/2017/08/02/20-year-old-man-shot-killed-while-on-front-porch-in-high-point/
"August 2, 2017",Tennessee,Nashville,3rd Ave N and Madison St,0,0,http://www.gunviolencearchive.org/incident/904578,http://www.wsmv.com/story/36029247/police-investigating-road-rage-shooting-in-north-nashville
"August 2, 2017",Texas,Beaumont,5200 block of Pine Burr Blvd,1,0,http://www.gunviolencearchive.org/incident/906888,http://kfdm.com/news/local/bpd-searching-for-shooter-after-man-shot-and-killed
