date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 1, 2017",Texas,Bowie (county),N/A,0,0,http://www.gunviolencearchive.org/incident/742218,http://www.kltv.com/story/34176044/pistol-packing-grandma-faces-down-armed-intruder
"January 1, 2017",Illinois,Peoria,521 Van Buren Street,0,0,http://www.gunviolencearchive.org/incident/746906,https://spotcrime.com/crime/87927357-b505400e1577fa837f07d195debf136e
"January 1, 2017",Tennessee,Memphis,3600 block of Shoreham Dr,0,1,http://www.gunviolencearchive.org/incident/740544,http://www.wmcactionnews5.com/story/34162308/mpd-responds-to-reports-of-shooting-in-southeast-memphis
"January 1, 2017",Texas,Dallas,1600 block of Redbird Ln,1,1,http://www.gunviolencearchive.org/incident/742238,http://dfw.cbslocal.com/2017/01/02/police-find-man-dead-and-a-woman-wounded-inside-dallas-home/?e=hpa9htPyRAHxUA
"January 1, 2017",Texas,San Antonio,2000 block of Bandera Rd,0,1,http://www.gunviolencearchive.org/incident/776076,http://www.mysanantonio.com/news/local/article/Teen-accused-of-shooting-homeowner-charged-in-10936333.php
"January 1, 2017",Illinois,Peoria,394 E Thrush Ave,0,0,http://www.gunviolencearchive.org/incident/746918,https://spotcrime.com/crime/87927364-1d164122cd7520af1555412a63740d7e
"January 1, 2017",Illinois,Peoria,2800 block of N Dechman Ave,0,0,http://www.gunviolencearchive.org/incident/746915,https://spotcrime.com/crime/87927362-1a1c86e9bb6b6c0955cbe7661413739a
"January 1, 2017",Illinois,Peoria,2099 N Underhill St,0,0,http://www.gunviolencearchive.org/incident/746926,https://spotcrime.com/crime/87927368-3660b71c98c33aaed464aa6b3dde64a4
"January 1, 2017",Massachusetts,Pittsfield,Dan Casey Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/742258,"http://www.berkshireeagle.com/stories/rude-awakening-pittsfield-police-arrest-men-found-sleeping-in-car-with-gun-drugs,493902"
"January 1, 2017",Illinois,Peoria,1800 block of N Maryland St,0,0,http://www.gunviolencearchive.org/incident/746898,https://spotcrime.com/crime/87927353-d35be73f92cd072e6af0d9a28703a11f
"January 1, 2017",New York,Bronx,East 157th Street and Melrose Avenue,0,1,http://www.gunviolencearchive.org/incident/739510,http://nypost.com/2017/01/01/at-least-five-injured-in-new-years-day-shootings/
"January 1, 2017",Texas,San Antonio,4900 Block of View Dr,0,1,http://www.gunviolencearchive.org/incident/740491,http://www.mysanantonio.com/news/local/article/Minor-injured-in-Northwest-San-Antonio-shooting-10830124.php
"January 1, 2017",New York,Bronx,Jennings Street,0,1,http://www.gunviolencearchive.org/incident/739514,http://nypost.com/2017/01/01/at-least-five-injured-in-new-years-day-shootings/
"January 1, 2017",Illinois,Peoria,601 Phelps St,0,0,http://www.gunviolencearchive.org/incident/746934,https://spotcrime.com/crime/87927373-d703a26321970ce31cdc9b8889d3050b
"January 1, 2017",Indiana,Hammond,7200 Northcote Ave,0,1,http://www.gunviolencearchive.org/incident/739744,http://www.nwitimes.com/news/local/crime-and-courts/chicago-man-sentenced-to-years-prison-for-new-year-s/article_eb253829-d02d-5171-9a50-e1f3d59f04c8.html
"January 1, 2017",Pennsylvania,Pittsburgh,1820 East Carson St,0,0,http://www.gunviolencearchive.org/incident/741004,http://www.sopghreporter.com/story/2017/01/03/public-safety/two-guns-recovered-in-arrests-on-january-1-on-the-south-side-flats/17362.html
"January 1, 2017",New York,Buffalo,200 block of Gold St,1,0,http://www.gunviolencearchive.org/incident/740086,http://buffalonews.com/2017/01/09/arrest-made-new-years-fatal-shooting-gold-street/
"January 1, 2017",Florida,Jacksonville,E 18th St and N Main St,2,0,http://www.gunviolencearchive.org/incident/739873,http://www.news4jax.com/news/local/jacksonville/jso-investigating-a-death-on-18th-and-main-street
"January 1, 2017",Pennsylvania,York,700 block of Wallace,0,0,http://www.gunviolencearchive.org/incident/741507,http://www.yorkdispatch.com/story/news/2017/01/02/police-york-felon-loaded-gun-stolen/96088520/
"January 1, 2017",Indiana,La Porte (county),8600 block of Wilhelm Road,0,0,http://www.gunviolencearchive.org/incident/740674,http://fox59.com/2017/01/02/man-arrested-after-pet-donkey-is-fatally-shot-during-domestic-dispute-in-northern-indiana/
"January 1, 2017",Illinois,Rockford,700 W Riverside Blvd,1,4,http://www.gunviolencearchive.org/incident/739405,http://www.rrstar.com/news/20180309/sean-burks-found-not-guilty-of-murder-in-shooting-at-cliffbreakers
"January 1, 2017",Florida,Wimauma,6010 I St,0,1,http://www.gunviolencearchive.org/incident/740882,http://www.wtsp.com/news/local/hillsboroughcounty/two-injured-in-separate-cases-of-celebratory-gunfire/381170120
"January 1, 2017",Indiana,South Bend,Carroll Street and Ewing Avenue,0,1,http://www.gunviolencearchive.org/incident/740684,http://www.wndu.com/content/news/1-injured-in-South-Bend-shooting-409111965.html
"January 1, 2017",Nevada,Reno,800 block of Gentry Way,0,1,http://www.gunviolencearchive.org/incident/739722,http://www.ktvn.com/story/34162599/one-man-shot-at-reno-mobile-home-park
"January 1, 2017",Illinois,Chicago,5100 block of West North Avenue,0,1,http://www.gunviolencearchive.org/incident/740257,http://chicago.suntimes.com/news/two-teens-charged-with-austin-shooting/
"January 1, 2017",Illinois,Elgin,200 block of Michigan St,0,0,http://www.gunviolencearchive.org/incident/741524,http://www.chicagotribune.com/suburbs/elgin-courier-news/news/ct-ecn-elgin-weapons-charges-st-0103-20170102-story.html
"January 1, 2017",Illinois,Rockford,4700 block of Javelin Dr,0,0,http://www.gunviolencearchive.org/incident/741526,http://www.mystateline.com/news/aggravated-discharge-of-firearm/634669905
"January 1, 2017",Georgia,Atlanta,N/A,0,2,http://www.gunviolencearchive.org/incident/739727,http://www.wtvm.com/story/34163257/police-12-year-old-accidentally-shot-in-atlanta
"January 1, 2017",Illinois,Peoria,2800 W Ann St,0,0,http://www.gunviolencearchive.org/incident/746351,https://spotcrime.com/crime/87927317-e2338f04ecdb18a65670e171a611e9bf
"January 1, 2017",California,Red Bluff,N/A,0,0,http://www.gunviolencearchive.org/incident/742561,http://www.redbluffdailynews.com/general-news/20170103/police-logs-jan-3-2017
"January 1, 2017",California,Sacramento,5200 block of Martin Luther King Boulevard,1,0,http://www.gunviolencearchive.org/incident/739895,http://www.sacbee.com/news/local/crime/article124494589.html
"January 1, 2017",North Carolina,Wilmington,500 block of N 6th Street,0,1,http://www.gunviolencearchive.org/incident/740692,http://www.wave3.com/story/34164251/man-shot-in-the-leg-during-armed-robbery-in-wilmington
"January 1, 2017",Illinois,Peoria,1405 S Ligonier St,0,0,http://www.gunviolencearchive.org/incident/746384,https://spotcrime.com/crime/87927403-3fe1f485019295760e4fb230edd83021
"January 1, 2017",Illinois,Peoria,2501 West Malone Street,0,0,http://www.gunviolencearchive.org/incident/746386,https://spotcrime.com/crime/87927398-9521c30e28d9574d065562b25aae2742
"January 1, 2017",Florida,Jacksonville,7600 block of S Jana Ln,0,1,http://www.gunviolencearchive.org/incident/739679,http://www.wokv.com/feed/news/local/jacksonville-teacher-lucky-to-be-alive-after-being/fCTNhK/
"January 1, 2017",Illinois,Rockford,3400 block of Garfield Avenue,0,0,http://www.gunviolencearchive.org/incident/742584,http://www.rrstar.com/news/20170102/11-handgun-shells-13-rifle-casings-found-outside-rockford-residence-after-bullets-hit-inside-home
"January 1, 2017",Illinois,Peoria,1200 W Margaret Ave,0,0,http://www.gunviolencearchive.org/incident/746387,https://spotcrime.com/crime/87927407-df56073896150d04ff9a4cadb6081473
"January 1, 2017",Florida,Naples,1046 Pine Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/741554,http://www.naplesnews.com/story/news/crime/2017/01/02/man-arrested-after-waiving-gun-north-naples-bar/96085412/
"January 1, 2017",Florida,Reddick,17000 block of NW 66th Terrace,0,2,http://www.gunviolencearchive.org/incident/741556,http://www.newschief.com/news/20170102/mcso-2-shot-in-home-invasion/1
"January 1, 2017",Maryland,Baltimore,1800 block of W. Fayette St,1,0,http://www.gunviolencearchive.org/incident/739878,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-overnight-shooting-20170101-story.html
"January 1, 2017",Wisconsin,Appleton,N/A,0,0,http://www.gunviolencearchive.org/incident/839051,http://www.postcrescent.com/story/news/crime/2017/05/08/menasah-man-charged-shooting-appleton-vehicle/101428738/
"January 1, 2017",North Carolina,Charlotte,Archdale Dr,0,1,http://www.gunviolencearchive.org/incident/740232,http://www.wbtv.com/story/34162573/argument-over-fireworks-leads-to-shooting-stabbing
"January 1, 2017",Indiana,Indianapolis,800 block of N Oakland Ave,0,0,http://www.gunviolencearchive.org/incident/740081,http://wishtv.com/2017/01/01/numerous-homes-cars-shot-at-in-nye-celebrations/
"January 1, 2017",Florida,Tallahassee,2738 W Tharpe St,0,0,http://www.gunviolencearchive.org/incident/741759,http://www.tallahassee.com/story/news/2017/01/03/two-charged-celebratory-new-years-shooting/96120578/
"January 1, 2017",Georgia,Allenhurst,564 Talmadge Rd,1,0,http://www.gunviolencearchive.org/incident/739433,http://www.walb.com/story/34162052/police-investigating-fatal-shooting-at-mobile-home-park-in-walthourville
"January 1, 2017",New York,Buffalo,2192 Niagara St,0,1,http://www.gunviolencearchive.org/incident/740082,http://buffalonews.com/2017/01/01/niagara-street-shooting-victim-critical-condition/
"January 1, 2017",New York,Buffalo,Wyoming Ave,0,0,http://www.gunviolencearchive.org/incident/740088,http://www.wgrz.com/news/violent-morning-in-the-city-of-buffalo/381157224
"January 1, 2017",New York,Buffalo,Easton Ave,0,0,http://www.gunviolencearchive.org/incident/740089,http://buffalonews.com/2017/01/01/police-arrest-man-find-gun-shot-vehicle-shots-fired-call/
"January 1, 2017",Texas,Houston,14235 Burnham St,1,0,http://www.gunviolencearchive.org/incident/739673,
"January 1, 2017",North Carolina,Asheboro,N Fayetteville St,0,0,http://www.gunviolencearchive.org/incident/740992,http://wncn.com/2017/01/02/teen-son-shot-at-while-defending-mom-during-nc-robbery-at-atm/
"January 1, 2017",Texas,Allen,706 South Jupiter Road,1,1,http://www.gunviolencearchive.org/incident/742012,http://dfw.cbslocal.com/2017/01/03/one-dead-one-injured-after-officer-involved-shooting-in-allen/
"January 1, 2017",Washington,Spanaway,N/A,0,0,http://www.gunviolencearchive.org/incident/740094,http://www.thenewstribune.com/news/local/crime/article124089804.html
"January 1, 2017",California,San Francisco,26th and Shotwell,1,0,http://www.gunviolencearchive.org/incident/740097,http://www.sfgate.com/crime/article/4-victims-slain-in-violent-three-day-span-in-San-10833002.php
"January 1, 2017",California,San Francisco,3rd St and Oakdale Ave,1,0,http://www.gunviolencearchive.org/incident/740099,http://www.sfgate.com/crime/article/4-victims-slain-in-violent-three-day-span-in-San-10833002.php
"January 1, 2017",Florida,Marion (county),17000 block of NE Country Road 314,0,1,http://www.gunviolencearchive.org/incident/741791,http://www.ocala.com/news/20170102/deputies-say-deer-hunter-injured
"January 1, 2017",Tennessee,Memphis,5900 block of Lucy Crest Cove,0,1,http://www.gunviolencearchive.org/incident/739659,http://www.wmcactionnews5.com/story/34162322/mpd-investigates-reports-of-shooting-near-gas-stationn
"January 1, 2017",Illinois,Villa Park,Ardmore Ave & Standish Ln,1,0,http://www.gunviolencearchive.org/incident/740713,http://abc7chicago.com/news/deputy-fatally-shot-teen-during-dupage-county-domestic-call/1684701/
"January 1, 2017",Virginia,Lynchburg,3736 Candlers Mountain Rd,0,1,http://www.gunviolencearchive.org/incident/740115,http://wset.com/news/local/man-shot-at-lynchburg-motel
"January 1, 2017",Missouri,Jefferson City,900 block of E Capitol Ave,1,0,http://www.gunviolencearchive.org/incident/739688,http://krcgtv.com/news/local/one-dead-suspect-in-custody-after-overnight-shooting-in-jefferson-city
"January 1, 2017",Virginia,Suffolk,1000 block of Cathedral Dr,0,0,http://www.gunviolencearchive.org/incident/740122,http://www.dailypress.com/news/southside/dp-suffolk-home-invasion-20170101-story.html
"January 1, 2017",Ohio,Cleveland,E 146th St and Harvard Ave,0,1,http://www.gunviolencearchive.org/incident/740900,http://www.cleveland.com/metro/index.ssf/2017/01/four_injured_in_separate_new_y.html#incart_most-read_metro_article
"January 1, 2017",Georgia,Riverdale,Fledspar Way,0,0,http://www.gunviolencearchive.org/incident/740126,http://www.wsbtv.com/news/local/south-fulton-county/police-celebratory-gunfire-leads-to-stray-bullets-in-home/480424491
"January 1, 2017",Virginia,Virginia Beach,5600 block of Landfall Dr,0,1,http://www.gunviolencearchive.org/incident/740238,http://wavy.com/2017/01/01/police-investigate-new-years-day-shooting-in-virginia-beach/
"January 1, 2017",Louisiana,New Orleans,14000 block of Curran Blvd,0,1,http://www.gunviolencearchive.org/incident/740132,http://www.nola.com/crime/index.ssf/2017/01/man_wounded_in_little_woods_se.html#incart_river_index
"January 1, 2017",Maryland,Baltimore,Yale Ave and Cedargarden Rd,0,1,http://www.gunviolencearchive.org/incident/739606,http://foxbaltimore.com/news/local/1st-reported-shooting-in-baltimore-occurs-just-hours-into-the-new-year
"January 1, 2017",South Carolina,Clio,Main Street,0,1,http://www.gunviolencearchive.org/incident/739608,http://wpde.com/news/local/fight-outside-pool-hall-turned-violent-in-marlboro-county
"January 1, 2017",Florida,Orlando,5700 Fun Spot Way,0,0,http://www.gunviolencearchive.org/incident/740595,http://www.clickorlando.com/news/shots-fired-outside-fun-spot-america-theme-park
"January 1, 2017",Illinois,Peoria,472 Sloan St,0,0,http://www.gunviolencearchive.org/incident/747010,https://spotcrime.com/crime/87927381-6f5e4590ea0097dd2ccccd8343af8749
"January 1, 2017",Florida,Orlando,Florida Turnpike,0,0,http://www.gunviolencearchive.org/incident/740589,http://www.clickorlando.com/news/man-accused-of-firing-ar-15-at-cows-on-turnpike-fhp-says
"January 1, 2017",Maryland,Baltimore,3800 block of Lyndale Ave,0,0,http://www.gunviolencearchive.org/incident/739611,http://baltimore.cbslocal.com/2017/01/01/city-police-recover-9-guns-leading-into-the-new-year/
"January 1, 2017",Maryland,Baltimore,2900 block of Harford Rd,0,0,http://www.gunviolencearchive.org/incident/739613,http://baltimore.cbslocal.com/2017/01/01/city-police-recover-9-guns-leading-into-the-new-year/
"January 1, 2017",Oregon,Klamath Falls,600 block of High Street,1,0,http://www.gunviolencearchive.org/incident/739617,http://www.heraldandnews.com/breaking/homicide-reported-on-high-street-third-homicide-in-six-days/article_cea44ffc-d041-11e6-a6c0-eb208ba6f874.html
"January 1, 2017",Illinois,Peoria,Edmund St,0,0,http://www.gunviolencearchive.org/incident/747019,https://spotcrime.com/crime/87927385-4e3ee7ba8331a1d627a0bb4606e45b7f
"January 1, 2017",South Carolina,West Columbia,1100 block of Old Barnwell Road,4,0,http://www.gunviolencearchive.org/incident/740442,http://www.wmcactionnews5.com/story/34164140/coroner-identifies-mother-father-and-kids-shot-to-death-in-lex-co-home
"January 1, 2017",Illinois,Peoria,1409 W Lincoln Ave,0,0,http://www.gunviolencearchive.org/incident/747023,https://spotcrime.com/crime/87927390-3b25b6d493d58695b5d1d896e6f2b7c9
"January 1, 2017",Texas,Dallas,9220 Skillman Street,1,3,http://www.gunviolencearchive.org/incident/739451,http://www.wfaa.com/news/local/second-death-by-stray-bullet-spurs-action-at-dallas-nightclub/382200105
"January 1, 2017",Iowa,Des Moines,508 Indianola Avenue,1,0,http://www.gunviolencearchive.org/incident/739632,http://www.kcci.com/article/dsm-police-identify-18-year-old-shooting-victim-at-nightclub/8552448
"January 1, 2017",Pennsylvania,Landisville,16 W Brandt Blvd,0,0,http://www.gunviolencearchive.org/incident/739634,http://lancasteronline.com/news/local/police-manheim-township-man-charged-after-firing-stolen-gun-at/article_d42fb0f6-d037-11e6-9bd6-7fcde409eefb.html
"January 1, 2017",Mississippi,Winstonville,114 North Greyer Street,0,5,http://www.gunviolencearchive.org/incident/743282,http://www.bolivarcommercial.com/newsx/item/5410-5-injured-in-new-year-s-day-shooting
"January 1, 2017",Florida,Jacksonville,8206 Philips Hwy,0,0,http://www.gunviolencearchive.org/incident/739642,http://www.firstcoastnews.com/news/new-years-brings-first-police-involved-shooting-of-2017/381066563
"January 1, 2017",New Jersey,Trenton,300 block of Centre Street,0,3,http://www.gunviolencearchive.org/incident/740846,http://www.nj.com/mercer/index.ssf/2017/02/trenton_man_mistakenly_freed_charged_with_shooting.html#incart_river_index
"January 1, 2017",Indiana,Indianapolis,South Meridian St. and Georgia St.,0,0,http://www.gunviolencearchive.org/incident/739644,http://fox59.com/2017/01/01/violent-night-rings-in-2017/
