date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 1, 2016",Illinois,Waukegan,902 Grand Ave,0,1,http://www.gunviolencearchive.org/incident/569926,http://www.dailyherald.com/article/20160601/news/160609852/
"June 1, 2016",Michigan,Lansing,500 block of West Hillsdale Street,0,1,http://www.gunviolencearchive.org/incident/569933,http://www.lansingstatejournal.com/story/news/local/2016/06/01/lansing-police-investigating-shooting/85231520/
"June 1, 2016",Virginia,Chesapeake,1000 block of Mathews Drive,0,1,http://www.gunviolencearchive.org/incident/570889,http://pilotonline.com/news/local/injured-in-chesapeake-shooting/article_fda306c4-2970-5e40-a141-628c5e759652.html
"June 1, 2016",Iowa,Waterloo,E. 4th and Ricker Street,0,0,http://www.gunviolencearchive.org/incident/572664,http://wcfcourier.com/news/local/crime-and-courts/stolen-gun-recovered-during-traffic-stop-two-youths-detained/article_75853108-53b9-538d-950e-59f3911896db.html
"June 1, 2016",Tennessee,Memphis,1200 block of Tahoe Road,1,0,http://www.gunviolencearchive.org/incident/570302,http://wreg.com/2016/06/03/man-who-allegedly-shot-murder-victim-in-the-face-arrested-by-police/
"June 1, 2016",Maine,Bridgton,461 Portland Road,0,0,http://www.gunviolencearchive.org/incident/570985,http://bangordailynews.com/2016/06/02/news/portland/standoff-at-bridgton-motel-resolved-peacefully/
"June 1, 2016",Kentucky,Louisville,12th Street and Cedar Street,0,1,http://www.gunviolencearchive.org/incident/569948,http://www.wave3.com/story/32117088/shooting-victim-drives-herself-to-hospital
"June 1, 2016",Rhode Island,Providence,256 Washington Avenue,0,0,http://www.gunviolencearchive.org/incident/570943,http://www.providencejournal.com/news/20160602/drive-by-shooter-targets-vehicle-in-providence
"June 1, 2016",Virginia,Newport News,600 block of Ridley Circle,0,1,http://www.gunviolencearchive.org/incident/569727,http://www.13newsnow.com/news/local/mycity/newport-news/shooting-reported-on-ridley-circle-in-newport-news/226512378
"June 1, 2016",Florida,Fort Myers,7520 Omni Lane,1,0,http://www.gunviolencearchive.org/incident/570725,http://www.news-press.com/story/news/crime/2016/06/02/fort-myers-police-id-victim-suspects-fatal-shooting/85290394/
"June 1, 2016",Virginia,Virginia Beach,400 block of Reagan Avenue,0,0,http://www.gunviolencearchive.org/incident/569785,http://pilotonline.com/news/local/crime/virginia-beach-police-respond-to-shots-fired-in-great-neck/article_aed9cb1d-ba8c-5e88-947b-44be43a7ba54.html
"June 1, 2016",Tennessee,Chattanooga,2300 block of Windsor Street,0,1,http://www.gunviolencearchive.org/incident/569674,http://www.wrcbtv.com/story/32114568/person-shot-wednesday-on-windsor-street
"June 1, 2016",Louisiana,Alexandria,271 Vandenburg Dr,1,0,http://www.gunviolencearchive.org/incident/569961,http://www.thetowntalk.com/story/news/2016/05/31/alexandria-police-investigate-shooting-near-johnny-downs/85222318/
"June 1, 2016",Texas,Corpus Christi,5155 I-37 Access South,0,0,http://www.gunviolencearchive.org/incident/570326,https://ccpdblotter.com/2016/06/01/patrol-report-06012016/
"June 1, 2016",Oklahoma,Tulsa,1124 S. Lewis Avenue,0,0,http://www.gunviolencearchive.org/incident/575699,http://ktul.com/news/local/tpd-investigate-shots-fired-at-former-mayor-of-tulsa-office
"June 1, 2016",Iowa,Sioux City,C-80 and Grouse Avenue,0,0,http://www.gunviolencearchive.org/incident/572680,http://www.siouxlandmatters.com/news/local-news/a-call-for-shots-fired-leads-police-on-a-high-speed-pursuit
"June 1, 2016",Kansas,Hamilton (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1080683,http://www.kansas.com/news/local/crime/article207175279.html
"June 1, 2016",Missouri,Joplin,11319 E. 32nd Street,0,0,http://www.gunviolencearchive.org/incident/570973,http://www.joplinglobe.com/news/crime_and_courts/shots-fired-in-trailer-park-burglary/article_8c9551a4-e8a5-523a-8a3e-1c923a5ee175.html
"June 1, 2016",Georgia,Jeffersonville,375 Watson Drive,2,0,http://www.gunviolencearchive.org/incident/569729,http://www.northwestgeorgianews.com/associated_press/news/national/teenagers-found-shot-to-death-behind-twiggs-county-school/article_48bf32de-28c2-11e6-8666-2f6036162ee4.html
"June 1, 2016",Missouri,Saint Louis,5500 block of Tennessee Ave,0,2,http://www.gunviolencearchive.org/incident/570803,http://www.kmov.com/story/32120752/off-duty-officers-gun-discharges-during-fight-striking-girlfriend-in-leg
"June 2, 2016",North Carolina,Onslow (county),N/A,0,0,http://www.gunviolencearchive.org/incident/573021,http://www.wbtv.com/story/32153642/camp-lejeune-marine-accused-of-kidnapping-his-girlfriend-at-gunpoint
"June 2, 2016",California,Fresno,South Elm Avenue,0,0,http://www.gunviolencearchive.org/incident/575246,http://www.fresnobee.com/news/local/crime/article82682497.html
"June 2, 2016",Virginia,Norfolk,Selden Avenue,0,1,http://www.gunviolencearchive.org/incident/570359,http://wtkr.com/2016/06/02/man-recovering-after-being-shot-in-the-foot-in-norfolk/
"June 2, 2016",Illinois,Chicago,700 block of North Ada,0,2,http://www.gunviolencearchive.org/incident/571287,http://chicago.suntimes.com/news/two-shot-in-west-town-2/
"June 2, 2016",New York,Niagara Falls,416 24th Street,0,0,http://www.gunviolencearchive.org/incident/575309,http://www.niagara-gazette.com/news/local_news/niagara-falls-police-arrest-cousins-in-pair-of-raids/article_28331631-c41e-5942-abc0-7037557d03ce.html
"June 2, 2016",New York,Niagara Falls,1929 Niagara Street,0,0,http://www.gunviolencearchive.org/incident/575301,http://www.niagara-gazette.com/news/local_news/niagara-falls-police-arrest-cousins-in-pair-of-raids/article_28331631-c41e-5942-abc0-7037557d03ce.html
"June 2, 2016",Alabama,Mobile,Government Street,1,0,http://www.gunviolencearchive.org/incident/572592,http://www.al.com/news/mobile/index.ssf/2016/06/mobile_police_searching_for_fe.html#incart_river_home
"June 2, 2016",Texas,Beaumont,4600 block of Maddox Street,1,0,http://www.gunviolencearchive.org/incident/570335,http://www.beaumontenterprise.com/news/article/Beaumont-teen-indicted-in-South-Park-killing-8376699.php
"June 2, 2016",New York,Brentwood,N/A,0,1,http://www.gunviolencearchive.org/incident/573072,https://www.longislandpress.com/2016/06/06/brentwood-home-invasion-victim-pistol-whipped-2/
"June 2, 2016",Mississippi,Columbus,N/A,0,0,http://www.gunviolencearchive.org/incident/573858,http://www.wtva.com/news/Investigators_16-year-old_shoots_at_three_people.html
"June 2, 2016",Kansas,Wichita,2200 block of N. Grove,0,0,http://www.gunviolencearchive.org/incident/573082,http://www.kake.com/home/headlines/Man-arrested-after-holding-other-man-hostage-in-north-Wichita-381797781.html
"June 2, 2016",Louisiana,Baton Rouge,N/A,0,0,http://www.gunviolencearchive.org/incident/571327,http://www.wafb.com/story/32133976/felon-arrested-for-possession-of-stolen-firearm-gives-himself-away-in-facebook-video
"June 2, 2016",North Carolina,Charlotte,University City Boulevard and North Tryon Street,1,1,http://www.gunviolencearchive.org/incident/571068,http://www.charlotteobserver.com/news/local/crime/article81571722.html
"June 2, 2016",North Carolina,Winston Salem (Winston-salem),650 Rams Drive,0,0,http://www.gunviolencearchive.org/incident/571346,http://myfox8.com/2016/06/03/listen-winston-salem-police-scanner-traffic-were-still-receiving-shots-i-had-a-bullet-that-went-past-me/
"June 2, 2016",North Carolina,Durham,1210 S. Roxboro Street,0,1,http://www.gunviolencearchive.org/incident/571355,http://wncn.com/2016/06/02/1-injured-in-durham-shooting-police-say/
"June 2, 2016",New York,Wappingers Falls,Surrey Lane,0,0,http://www.gunviolencearchive.org/incident/572000,http://www.poughkeepsiejournal.com/story/news/crime/2016/06/04/police-wappingers-man-had-heroin-stolen-gun-cash/85396604/
"June 2, 2016",North Carolina,Butner,201 Industrial Drive,0,0,http://www.gunviolencearchive.org/incident/571362,http://www.wral.com/disgruntled-butner-employee-points-gun-at-supervisor-no-shots-fired/15748251/
"June 2, 2016",New York,Newburgh,N/A,0,0,http://www.gunviolencearchive.org/incident/570404,http://hudsonvalleypost.com/9-newburgh-gang-members-arrested-for-drug-and-gun-possession/
"June 2, 2016",North Carolina,Burlington,North Main Street,0,1,http://www.gunviolencearchive.org/incident/571378,http://myfox8.com/2016/06/02/man-shot-in-burlington-park-suspect-in-custody/
"June 2, 2016",North Carolina,Morganton,Christopher Eron Williams,1,0,http://www.gunviolencearchive.org/incident/571395,http://www.charlotteobserver.com/news/local/crime/article81538152.html
"June 2, 2016",New York,Brooklyn,80 Clarkson Avenue,0,0,http://www.gunviolencearchive.org/incident/576015,https://www.dnainfo.com/new-york/20160609/prospect-lefferts-gardens/crime-blotter-mother-son-woken-by-bullets-from-clarkson-ave-shooting
"June 2, 2016",North Carolina,Charlotte,3200 block of Rozzelles Ferry Road,0,1,http://www.gunviolencearchive.org/incident/571407,http://www.charlotteobserver.com/news/local/crime/article81529412.html
"June 2, 2016",South Carolina,Conway,Seventh Avenue and Ridge Street,0,1,http://www.gunviolencearchive.org/incident/570437,http://www.myrtlebeachonline.com/news/local/crime/article81298937.html
"June 2, 2016",New York,Brooklyn,1720 Bedford Avenue,0,0,http://www.gunviolencearchive.org/incident/576020,https://www.dnainfo.com/new-york/20160609/prospect-lefferts-gardens/crime-blotter-mother-son-woken-by-bullets-from-clarkson-ave-shooting
"June 2, 2016",North Carolina,Charlotte,1000 Blythe Boulevard,0,0,http://www.gunviolencearchive.org/incident/571410,http://www.wcnc.com/news/crime/gun-incident-at-cmc-under-investigation/228533352
"June 2, 2016",Indiana,Michigan City,1100 block of Providence Street,0,1,http://www.gunviolencearchive.org/incident/570975,http://www.nwitimes.com/news/crime-and-court/man-charged-in-michigan-city-shooting/article_6572aee9-314c-58ef-82bb-1da67595cbcc.html
"June 2, 2016",Georgia,Jonesboro,400 block of Whaleys Lake,1,0,http://www.gunviolencearchive.org/incident/571765,http://www.ajc.com/news/news/crime-law/man-shot-and-killed-after-an-argument-in-jonesboro/nrZCN/
"June 2, 2016",Alaska,Anchor Point,Chakok Road,1,0,http://www.gunviolencearchive.org/incident/570980,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16039639
"June 2, 2016",Pennsylvania,Pittsburgh,Federal and Hemlock streets,0,1,http://www.gunviolencearchive.org/incident/571768,http://www.wpxi.com/news/man-critically-injured-after-shots-fired-from-vehicle-in-pittsburghs-north-side/318089507
"June 2, 2016",Minnesota,Rochester,1618 Marion Road S.E.,0,0,http://www.gunviolencearchive.org/incident/571777,http://kimt.com/2016/06/03/rochester-police-arrest-2-men-with-meth-sawed-off-shotgun/
"June 2, 2016",Oregon,Baker City,Grove Street,0,0,http://www.gunviolencearchive.org/incident/572365,http://www.bakercityherald.com/news/4404561-151/standoff-ends-with-no-injuries?referrer=bullet1
"June 2, 2016",Illinois,Fairview Heights,Potomac Drive,0,1,http://www.gunviolencearchive.org/incident/571009,http://www.bnd.com/news/local/article81340197.html
"June 2, 2016",Virginia,Norfolk,400 block of Chapel Street,1,0,http://www.gunviolencearchive.org/incident/571492,http://pilotonline.com/news/local/crime/man-shot-and-killed-by-police-in-norfolk-police-say/article_77ad85c6-c5b6-5278-89a9-e9f5d67c92e1.html
"June 2, 2016",Michigan,Detroit,Chalmers and the I-94 service drive,1,0,http://www.gunviolencearchive.org/incident/570878,http://www.wxyz.com/news/region/detroit/video-detroit-police-officer-works-to-save-life-of-shooting-victim-who-crashed-into-wall
"June 2, 2016",Minnesota,Minneapolis,W. Broadway Avenue and Irving Avenue N.,0,0,http://www.gunviolencearchive.org/incident/571802,http://www.fox9.com/news/152010601-story
"June 2, 2016",Texas,Beaumont,1880 College Street,0,1,http://www.gunviolencearchive.org/incident/571179,http://www.panews.com/2016/06/03/beaumont-robbery-victim-shoots-suspect/
"June 2, 2016",Missouri,Saint Louis,9800 block of Wendell Dr,1,0,http://www.gunviolencearchive.org/incident/571030,http://www.stltoday.com/news/local/crime-and-courts/man-killed-outside-moline-acres-home-was-shot-before-family/article_d784244a-7b0a-5783-95df-58717acba345.html
"June 2, 2016",Indiana,Indianapolis,3800 block of Candle Berry Drive,0,1,http://www.gunviolencearchive.org/incident/571032,http://www.theindychannel.com/news/local-news/person-shot-at-far-east-side-apartments
"June 2, 2016",Washington,Seattle,10200 block of 62nd Avenue South,1,0,http://www.gunviolencearchive.org/incident/572328,http://q13fox.com/2017/02/28/95-year-old-seattle-man-charged-with-manslaughter-in-shooting-death-of-man-at-his-front-door/
"June 2, 2016",Missouri,Carl Junction,Highway 171,0,0,http://www.gunviolencearchive.org/incident/572719,http://www.ozarksfirst.com/news/a-man-is-arrested-after-shooting-towards-a-baseball-field
"June 2, 2016",Washington,Spokane,1600 block of East Desmet Avenue,0,0,http://www.gunviolencearchive.org/incident/597814,http://www.khq.com/story/32176897/spokane-police-arrest-suspect-in-violent-assault
"June 2, 2016",Iowa,Davenport,N/A,0,0,http://www.gunviolencearchive.org/incident/788196,http://qctimes.com/news/local/crime-and-courts/davenport-man-sentenced-in-federal-drug-gun-case/article_8dffea0b-6d48-528d-8b6b-7595b8aaca9f.html
"June 2, 2016",Washington,Spokane,1500 block of West Shannon,0,1,http://www.gunviolencearchive.org/incident/571047,http://www.kxly.com/news/spokane-news/man-shot-in-north-spokane-nonlife-threatening-injuries/39863826
"June 2, 2016",Tennessee,Greeneville (Baileyton),1760 Main St,0,0,http://www.gunviolencearchive.org/incident/574047,http://www.greenevillesun.com/news/local_news/shots-fired-during-arrest/article_34ed36a4-f9c0-55b1-a7aa-ac347f998dbd.html
"June 2, 2016",Washington,Preston,31112 311th Pl SE,0,0,http://www.gunviolencearchive.org/incident/571044,http://www.seattletimes.com/seattle-news/crime/report-of-gunshots-prompts-lockdown-of-ymca-camp-in-preston/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news
"June 2, 2016",New Hampshire,Manchester,Western Rd,0,0,http://www.gunviolencearchive.org/incident/570923,http://www.necn.com/news/new-england/Several-Manchester-New-Hampshire-Schools-Locked-Down-Due-to-Police-Investigation-381653531.html
"June 2, 2016",Louisiana,Hammond,Haynes Rd and N Oak St,2,0,http://www.gunviolencearchive.org/incident/570592,http://www.nola.com/crime/index.ssf/2016/07/hammond_man_his_mother_and_gra.html#incart_river_index
"June 2, 2016",Oklahoma,Tulsa,East 13th and Sheridan,0,0,http://www.gunviolencearchive.org/incident/827387,http://www.fox23.com/news/midtown-business-owner-holds-suspected-burglar-at-gunpoint/317614550
"June 2, 2016",Florida,Jacksonville,Shenandoah Ave,0,1,http://www.gunviolencearchive.org/incident/571531,http://www.news4jax.com/news/local/jacksonville/police-1-shot-in-northwest-jacksonville
"June 2, 2016",Georgia,Ochlocknee,Church Street,0,1,http://www.gunviolencearchive.org/incident/571849,http://www.timesenterprise.com/news/local_news/stray-bullet-strikes-ochlocknee-woman/article_9c8e0a86-29ba-11e6-97db-b3ac79f52e2e.html
"June 2, 2016",South Dakota,Sioux Falls,5521 Arrowhead Parkway,0,0,http://www.gunviolencearchive.org/incident/571855,http://www.keloland.com/news/article/news/60-year-old-man-charged-with-pointing-gun-during-argument-at-walmart
"June 2, 2016",New Jersey,Jersey City,Martin Luther King Drive and Atlantic Street,0,1,http://www.gunviolencearchive.org/incident/571863,http://www.nj.com/hudson/index.ssf/2016/06/2_people_shot_in_separate_incidents_in_jersey_city.html
"June 2, 2016",Maine,Waterville,N/A,0,0,http://www.gunviolencearchive.org/incident/680106,http://www.centralmaine.com/2016/10/18/augusta-woman-indicted-in-robbery-at-big-apple/
"June 2, 2016",Utah,South Jordan,10254 S. Temple View Circle,0,1,http://www.gunviolencearchive.org/incident/577768,http://www.ksl.com/?sid=41644163&nid=148
"June 2, 2016",Montana,Butte,Texas and Shields Avenue,0,0,http://www.gunviolencearchive.org/incident/573686,http://mtstandard.com/crime-and-courts/blotter/police-blotter-woman-caught-asleep-at-the-wheel-arrested-for/article_09bbb172-ca31-59d9-9311-23f616ebe48a.html
"June 2, 2016",California,Moreno Valley,23100 Cougar Canyon Rd,0,0,http://www.gunviolencearchive.org/incident/658143,http://ktla.com/2016/06/02/two-moreno-valley-schools-on-lockdown-after-report-of-armed-person/
"June 2, 2016",South Carolina,Greenville,Harbor Drive,1,0,http://www.gunviolencearchive.org/incident/571878,http://www.greenvilleonline.com/story/news/crime/2016/06/02/man-shot-death-greenville-county/85322460/
"June 2, 2016",Missouri,Kansas City,Park Avenue and E. 38th Street,0,2,http://www.gunviolencearchive.org/incident/571014,http://www.kansascity.com/news/local/crime/article81785062.html
"June 2, 2016",Texas,San Antonio,7400 block of Old Pearsall Road,1,1,http://www.gunviolencearchive.org/incident/571115,http://www.ksat.com/news/1-dead-1-critically-injured-in-shooting-outside-southwest-side-bar
