date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 11, 2017",Washington,Kennewick,1500 block of W 7th Pl,1,0,http://www.gunviolencearchive.org/incident/935357,http://www.khq.com/story/36542034/kennewick-murder-suspect-captured-in-motel
"September 11, 2017",Oklahoma,Oklahoma City,2912 NW 122nd St,0,1,http://www.gunviolencearchive.org/incident/931120,http://kfor.com/2017/09/12/71-year-old-injured-after-being-caught-in-the-middle-of-shootout/
"September 11, 2017",Oklahoma,Oklahoma City,1000 block of Carter Dr,1,0,http://www.gunviolencearchive.org/incident/931321,http://okcfox.com/news/local/police-identify-man-killed-in-southeast-metro-shooting-continue-search-for-killer
"September 11, 2017",New York,Brooklyn,167 Riverdale Ave,0,2,http://www.gunviolencearchive.org/incident/931330,http://www.nydailynews.com/new-york/nyc-crime/bronx-landlord-shoots-tenant-brooklyn-gunfire-wounds-article-1.3489018
"September 11, 2017",Arkansas,Little Rock,900 block of Calhoun St,0,1,http://www.gunviolencearchive.org/incident/932023,http://www.arkansasonline.com/news/2017/sep/14/little-rock-man-accused-firing-sisters-ex-boyfrien/
"September 11, 2017",Alabama,Birmingham (Hoover),2100 Valleydale rd,0,0,http://www.gunviolencearchive.org/incident/932000,http://wiat.com/2017/09/12/suspect-arrested-for-attempted-murder-of-pelham-police-officers/
"September 11, 2017",Maine,Wiscasset,N/A,0,0,http://www.gunviolencearchive.org/incident/933421,http://bangordailynews.com/2017/09/14/news/connecticut-shooting-suspect-arrested-in-maine/
"September 11, 2017",Illinois,Chicago,2600 block of E 75th St,0,1,http://www.gunviolencearchive.org/incident/931344,http://chicago.suntimes.com/news/person-shot-in-face-in-south-shore/
"September 11, 2017",Alabama,Huntsville,1400 block of Halsey Ave,2,0,http://www.gunviolencearchive.org/incident/932004,http://www.al.com/news/huntsville/index.ssf/2017/09/2_elderly_women_killed_in_hunt.html
"September 11, 2017",Illinois,Chicago (Chicago Lawn),5900 block of S Campbell Ave,0,1,http://www.gunviolencearchive.org/incident/931349,http://chicago.suntimes.com/news/woman-24-shot-in-legs-in-chicago-lawn/
"September 11, 2017",New Jersey,Bridgeton,Magnolia Ave,0,1,http://www.gunviolencearchive.org/incident/932009,http://www.nj.com/cumberland/index.ssf/2017/09/man_injured_after_monday_night_shooting_in_bridget.html#incart_river_index
"September 11, 2017",New York,Staten Island,Bridgetown St,0,0,http://www.gunviolencearchive.org/incident/931340,http://www.silive.com/westshore/index.ssf/2017/09/da_assault_rifle_machine_gun_a.html#incart_river_index
"September 11, 2017",Kentucky,Cynthiana,White Oak Road,0,0,http://www.gunviolencearchive.org/incident/930993,http://www.kentucky.com/news/state/article172787301.html
"September 11, 2017",Illinois,Chicago,5300 block of W Adams St,0,1,http://www.gunviolencearchive.org/incident/931352,http://chicago.suntimes.com/news/woman-24-shot-in-austin/
"September 11, 2017",Illinois,Chicago,5300 block of S Indiana Ave,0,1,http://www.gunviolencearchive.org/incident/931354,http://chicago.suntimes.com/news/25-year-old-man-shot-in-leg-in-washington-park/
"September 11, 2017",Texas,Killeen,2900 block of Cantabrian Dr,1,0,http://www.gunviolencearchive.org/incident/931836,http://kdhnews.com/news/crime/dead-after-central-killeen-shooting/article_049c7b80-97bf-11e7-887d-ffb76d1e422e.html
"September 11, 2017",Kentucky,Ashland,10699 US-60,0,0,http://www.gunviolencearchive.org/incident/931283,http://www.tristateupdate.com/story/36336479/police-respond-to-shooting-near-kyova-mall
"September 11, 2017",Wisconsin,Milwaukee,2400 block of N 25th St,1,0,http://www.gunviolencearchive.org/incident/931758,http://fox6now.com/2017/09/27/darryl-roberts-charged-in-fatal-shooting-of-shawn-alford-the-2-had-a-beef-over-a-parking-space/
"September 11, 2017",Colorado,Colorado Springs,300 Kitfield Way,0,1,http://www.gunviolencearchive.org/incident/931869,http://www.denverpost.com/2017/09/12/man-shot-colorado-springs-shoe-deal/
"September 11, 2017",Colorado,Denver,300 9th Ave,0,0,http://www.gunviolencearchive.org/incident/931872,http://www.denverpost.com/2017/09/12/denver-justice-high-school-student-gun-at-large/
"September 11, 2017",Texas,Houston,9300 W Sam Houston Pkwy S,1,0,http://www.gunviolencearchive.org/incident/931867,http://www.houstontx.gov/police/nr/2017/sep/nr091217-1.htm
"September 11, 2017",Massachusetts,Worcester,30 Russell St,0,0,http://www.gunviolencearchive.org/incident/934568,http://www.worcesterma.gov/wpd-press-releases/vice-officers-on-surveillance-nab-man-on-firearm-and-trafficking-charges
"September 11, 2017",Colorado,Colorado Springs,3800 block of Village Rd S,0,0,http://www.gunviolencearchive.org/incident/933356,https://www.springsgov.com/units/police/policeblotter.asp
"September 11, 2017",Oklahoma,Tulsa,Hwy 75,0,0,http://www.gunviolencearchive.org/incident/934585,http://www.examiner-enterprise.com/news/20170914/traffic-stop-leads-to-arrest
"September 11, 2017",Tennessee,Hixson,7300 block of Valley Ln,1,0,http://www.gunviolencearchive.org/incident/931619,http://newschannel9.com/news/local/thp-state-trooper-shoots-kills-car-chase-suspect-in-hixson-after-weapon-drawn
"September 11, 2017",Missouri,Saint Louis,4400 block of Red Bud Ave,1,1,http://www.gunviolencearchive.org/incident/931305,http://www.kmov.com/story/36341622/1-wounded-1-dead-in-north-city-shooting
"September 11, 2017",Mississippi,Jackson,JoAnne Street,1,0,http://www.gunviolencearchive.org/incident/932094,http://wjtv.com/2017/09/12/jackson-police-investigate-deadly-shooting-on-joanne-street/
"September 11, 2017",Illinois,Evanston,1900 block of Emerson Ave,0,0,http://www.gunviolencearchive.org/incident/932235,http://chicago.suntimes.com/news/police-16-year-old-boy-had-gun-cannabis-in-vehicle-in-evanston/
"September 11, 2017",Mississippi,Bay Saint Louis (Bay St Louis),N/A,0,0,http://www.gunviolencearchive.org/incident/932257,http://www.sunherald.com/news/local/crime/article172678661.html
"September 11, 2017",Alabama,Vernon,N/A,1,0,http://www.gunviolencearchive.org/incident/932262,http://www.wtva.com/story/36346778/boy-shot-dead-in-vernon-al
"September 11, 2017",Mississippi,Osyka,5th Street,1,2,http://www.gunviolencearchive.org/incident/932247,http://wjtv.com/2017/09/11/authorities-mom-commits-suicide-after-shooting-her-2-children/
"September 11, 2017",North Carolina,Fayetteville,500 Block of School St,0,0,http://www.gunviolencearchive.org/incident/934180,http://www.fayobserver.com/news/20170915/police-seeking-information-about-shot-fired-into-home-in-b-street-neighborhood
"September 11, 2017",New York,Bronx,Amundson Ave and Pratt Ave,0,1,http://www.gunviolencearchive.org/incident/931333,http://www.nydailynews.com/new-york/nyc-crime/bronx-landlord-turns-allegedly-shooting-tenant-article-1.3489835
"September 11, 2017",West Virginia,Danville,30 Ramsey Rd,0,0,http://www.gunviolencearchive.org/incident/931260,http://www.tristateupdate.com/story/36334602/arrests-made-after-officer-involved-shooting-in-boone-county
"September 11, 2017",Florida,Daytona Beach,536 W International Speedway Blvd,0,0,http://www.gunviolencearchive.org/incident/933635,http://www.wesh.com/article/35-firearms-stolen-from-volusia-store-during-irma/12254387
"September 11, 2017",California,Shasta (county),N/A,0,0,http://www.gunviolencearchive.org/incident/934236,http://www.redding.com/story/news/local/2017/09/13/so-father-and-son-friend-stole-man-and-threatened-kill-his-family/664639001/
"September 11, 2017",Illinois,Zion,N/A,0,0,http://www.gunviolencearchive.org/incident/943231,http://chicago.suntimes.com/news/zion-man-among-3-charged-with-illegal-gun-buying-scheme/
"September 11, 2017",Virginia,Charlottesville,900 block of 1st St S,1,0,http://www.gunviolencearchive.org/incident/931794,http://www.newsplex.com/content/news/Charlottesville-police-name-suspect-in-South-First-Street-murder-444887233.html
"September 11, 2017",Idaho,Boise,3201 W Airport Way,0,0,http://www.gunviolencearchive.org/incident/935329,https://www.idahopress.com/news/local/boise-airport-tsa-officers-locate-firearms-in-carry-on-bags/article_4fe273ef-0373-5bc3-bada-275a56929d86.html
"September 11, 2017",Oklahoma,Oklahoma City,SW 29th St and S Miller Ave,0,1,http://www.gunviolencearchive.org/incident/936813,http://okcfox.com/news/local/police-suspect-shoots-robs-teenager-during-shoe-sale
"September 11, 2017",Indiana,Merrillville,1700 Southlake Mall,0,1,http://www.gunviolencearchive.org/incident/930950,http://www.nwitimes.com/news/local/crime-and-courts/police-gary-man-charged-with-southlake-mall-area-shooting/article_6227879c-5dfb-5331-9011-b9e4a331aa03.html
"September 11, 2017",Tennessee,Memphis,McLemore Ave and Latham St,0,1,http://www.gunviolencearchive.org/incident/931421,http://wreg.com/2017/09/11/memphis-man-shot-while-fighting-off-carjacker/
"September 11, 2017",Texas,Dallas,3329 Oak Lawn Avenue,1,0,http://www.gunviolencearchive.org/incident/930990,http://www.nbcdfw.com/news/local/Dallas-Police-Investigate-Shooting-in-Oak-Lawn-443745793.html
"September 11, 2017",Maryland,Baltimore,2300 block of Jefferson Street,0,0,http://www.gunviolencearchive.org/incident/932372,https://www.facebook.com/BaltimoreCityPolice/posts/10154715563756956
"September 11, 2017",Maryland,Baltimore,5300 block of Lynview Avenue,0,0,http://www.gunviolencearchive.org/incident/932374,https://www.facebook.com/BaltimoreCityPolice/posts/10154716704291956
"September 11, 2017",Maryland,Baltimore,4300 block of Walther Boulevard,0,0,http://www.gunviolencearchive.org/incident/932383,https://www.facebook.com/BaltimoreCityPolice/posts/10154718231661956
"September 11, 2017",California,Los Angeles (county),1200 block of Stichman Ave,1,0,http://www.gunviolencearchive.org/incident/931543,http://www.times-standard.com/general-news/20170912/la-deputies-shoot-man-who-fired-airsoft-guns-at-them
"September 11, 2017",Pennsylvania,Harrisburg,N/A,0,0,http://www.gunviolencearchive.org/incident/940979,http://www.pennlive.com/news/2017/09/funny_pa_crime_news_offbeat_po.html
"September 11, 2017",California,Oakland,9500 block of Castlewood St,0,2,http://www.gunviolencearchive.org/incident/931007,http://www.mercurynews.com/2017/09/11/two-shot-in-east-oakland-2/
"September 11, 2017",Missouri,Jefferson City,1000 block of Poplar St,0,0,http://www.gunviolencearchive.org/incident/931617,http://krcgtv.com/news/local/shots-fired-at-jcpd-officers-while-executing-narcotics-search-warrant
"September 11, 2017",Illinois,Chicago,1400 block of N Kildare Ave,0,1,http://www.gunviolencearchive.org/incident/930797,http://chicago.suntimes.com/news/man-seriously-wounded-in-west-humboldt-park-drive-by-shooting/
"September 11, 2017",Illinois,Chicago,3100 block of W Byron St,0,1,http://www.gunviolencearchive.org/incident/930791,http://chicago.suntimes.com/news/man-grazed-by-bullet-in-irving-park-2/
"September 11, 2017",Wyoming,Mills,4700 block of West Lafayette,0,1,http://www.gunviolencearchive.org/incident/932080,http://k2radio.com/breaking-mills-police-investigate-possible-accidental-shooting/?trackback=twitter_mobile
"September 11, 2017",Iowa,Davenport,1500 block of W Locust St,0,0,http://www.gunviolencearchive.org/incident/934050,http://qctimes.com/news/local/crime-and-courts/felon-charged-with-possessing-gun-marijuana/article_aca225d9-0e48-5796-86b1-a46022123ecd.html
"September 11, 2017",Pennsylvania,Philadelphia,2100 block of Chelten Ave,1,0,http://www.gunviolencearchive.org/incident/930809,http://www.philly.com/philly/news/crime/philadelphia-homicides-crime-guns-20170911.html
"September 11, 2017",Pennsylvania,Philadelphia,Susquehanna Ave and N 12th St,0,1,http://www.gunviolencearchive.org/incident/930802,http://www.nbcphiladelphia.com/news/local/Man-Shot-in-the-Back-Police-Questioning-Possibly-Witness-443727433.html
"September 11, 2017",New Jersey,Atlantic City,1500 block of Sewell Ave,0,0,http://www.gunviolencearchive.org/incident/931373,http://www.nj.com/atlantic/index.ssf/2017/09/cops_need_help_finding_man_who_fired_gun_on_street.html#incart_river_index
"September 11, 2017",New Jersey,Trenton,100 block of Ingham Ave,0,1,http://www.gunviolencearchive.org/incident/931375,http://www.nj.com/mercer/index.ssf/2017/09/police_still_looking_for_suspect_in_shooting_of_18.html#incart_river_index
"September 11, 2017",Pennsylvania,New Kensington,N/A,0,1,http://www.gunviolencearchive.org/incident/931392,http://triblive.com/local/valleynewsdispatch/12723726-74/man-walks-to-ambulance-station-after-being-shot-in-new-ken?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29
"September 11, 2017",Pennsylvania,Allentown,1500 block of Turner St,0,1,http://www.gunviolencearchive.org/incident/932791,http://www.mcall.com/news/breaking/mc-pol-allentown-landlord-tenant-dispute-threats-arrest-20170912-story.html
"September 11, 2017",Maryland,Hagerstown,"901 Dual Highway, Building A",1,0,http://www.gunviolencearchive.org/incident/931197,http://www.heraldmailmedia.com/news/local/victim-in-fatal-hagerstown-shooting-officially-identified/article_a4a7b102-9ef5-11e7-b7c2-1fd7fc125fd1.html
"September 11, 2017",California,Watsonville (Pajaro),Allison St,0,0,http://www.gunviolencearchive.org/incident/931552,https://www.montereysheriff.org/mcsologs/DPL.PDF
"September 11, 2017",Montana,Great Falls,3100 block of 9th Ave N,1,0,http://www.gunviolencearchive.org/incident/931834,http://www.kulr8.com/story/36344052/great-falls-police-suspect-dead-in-officer-involved-shooting
"September 11, 2017",Florida,Okeechobee,SW 48th Ave,0,1,http://www.gunviolencearchive.org/incident/934802,http://okeechobeenews.net/crime/man-allegedly-pistol-whipped/
"September 11, 2017",Arizona,Pinal (county),US 60,1,0,http://www.gunviolencearchive.org/incident/931049,http://www.12news.com/news/local/valley/sheriff-man-in-military-uniform-shot-himself-along-us-60-shot-cell-tower/473712962
"September 11, 2017",Tennessee,Clarksville,1768 Madison Street,1,0,http://www.gunviolencearchive.org/incident/931580,http://www.theleafchronicle.com/story/news/local/clarksville/2017/09/28/man-dies-after-accidental-gunshot-rudys-diner-clarksville/712151001/
"September 11, 2017",Michigan,Detroit,18000 block of Healy St,1,1,http://www.gunviolencearchive.org/incident/940510,http://www.fox2detroit.com/news/detroits-most-wanted/detroit-police-look-for-suspect-in-healy-street-murder-double-shooting
"September 11, 2017",Minnesota,Albert Lea,401 Pilot St,0,0,http://www.gunviolencearchive.org/incident/932148,http://www.albertleatribune.com/2017/09/1-arrested-for-drug-possession-and-other-reports-7/
"September 11, 2017",Arkansas,Paragould,N/A,0,0,http://www.gunviolencearchive.org/incident/943114,http://www.kait8.com/story/36459428/man-faces-theft-firearms-charges-police-say
"September 11, 2017",Wisconsin,Rothschild,1790 County Rd XX,0,0,http://www.gunviolencearchive.org/incident/942761,http://www.wausaudailyherald.com/story/news/local/everest-herald/2017/09/26/rothschild-police-log-includes-man-accused-pointing-firearm/702896001/
"September 11, 2017",Pennsylvania,Philadelphia,2700 block of N 22nd St,1,0,http://www.gunviolencearchive.org/incident/931471,http://philadelphia.cbslocal.com/2017/09/12/north-22nd-street-fatal-shooting/
"September 11, 2017",Missouri,Kansas City,6700 E 87th St,0,2,http://www.gunviolencearchive.org/incident/931315,http://fox4kc.com/2017/09/11/at-one-kc-apartment-complex-children-repeatedly-harmed/
"September 11, 2017",Georgia,Albany,333 S Mock Road,0,0,http://www.gunviolencearchive.org/incident/932206,http://www.albanyherald.com/news/local/albany-man-shot-at-after-foiling-online-home-sale-scheme/article_c155f893-f7c2-5c79-87c8-1243540bbc84.html
"September 11, 2017",Missouri,Saint Louis,3500 block of Kossuth Ave,0,1,http://www.gunviolencearchive.org/incident/931627,http://stlouis.cbslocal.com/2017/09/12/multiple-shootings-leave-one-dead-several-injured/
"September 11, 2017",Minnesota,Bemidji,2100 block of Paul Bunyan Dr NW,0,0,http://www.gunviolencearchive.org/incident/932213,http://www.bemidjipioneer.com/news/local/4326587-crime-report-sept-11
"September 11, 2017",California,Sacramento,3550 Marysville Blvd,0,1,http://www.gunviolencearchive.org/incident/931558,http://sacramento.cbslocal.com/2017/10/09/sacramento-police-k-9-injured-reno/
