date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 1, 2016",Tennessee,Memphis,Saint Elmo Avenue,0,0,http://www.gunviolencearchive.org/incident/553408,http://www.localmemphis.com/news/local-news/shots-fired-into-frayser-family-home-again
"May 1, 2016",Florida,Lake Wales,222 State Road 60 East,0,0,http://www.gunviolencearchive.org/incident/554749,http://www.theledger.com/article/20160506/NEWS/160509610/1358/news06?Title=Lake-Wales-police-search-for-attempted-armed-robbery-suspects
"May 1, 2016",Tennessee,Memphis,American Way and Thousand Oaks,0,2,http://www.gunviolencearchive.org/incident/552030,http://www.wmcactionnews5.com/story/31859393/3-people-robbed-shot-in-southeast-memphis
"May 1, 2016",Florida,Crestview,McClelland Street,0,1,http://www.gunviolencearchive.org/incident/552719,http://www.mypanhandle.com/news/crestview-police-investigating-shooting
"May 1, 2016",Tennessee,Memphis,West Hillview Drive and Alcy Road,0,1,http://www.gunviolencearchive.org/incident/552023,http://www.wmcactionnews5.com/story/31859281/man-critical-after-attempted-robbery-and-shooting
"May 1, 2016",Texas,Corpus Christi,5901 Weber Road,0,0,http://www.gunviolencearchive.org/incident/551500,https://ccpdblotter.com/2016/05/02/patrol-report-05022016/
"May 1, 2016",New Hampshire,Manchester,271 Cedar Street,0,0,http://www.gunviolencearchive.org/incident/551298,http://www.unionleader.com/article/20160501/NEWS07/160509955
"May 1, 2016",Ohio,Columbus,900 block of East 13th Avenue,0,1,http://www.gunviolencearchive.org/incident/551305,http://nbc4i.com/2016/05/01/one-injured-in-south-linden-shooting-police-search-for-suspect/
"May 1, 2016",Connecticut,Vernon Rockville (Vernon),142 Vernon Avenue,0,0,http://www.gunviolencearchive.org/incident/551308,http://www.nbcconnecticut.com/news/local/Vernon-Man-Arrested-After-Firing-Shot-Into-Bathroom-377737971.html
"May 1, 2016",Iowa,Des Moines,216 Court Avenue,0,0,http://www.gunviolencearchive.org/incident/554298,http://www.desmoinesregister.com/story/news/crime-and-courts/2016/05/03/weekend-gunshots-reported-downtown-bar-city-watch-list/83894394/
"May 1, 2016",Texas,Abilene,26000 Nonesuch Road,0,0,http://www.gunviolencearchive.org/incident/552065,http://www.ktxs.com/news/shots-fired-into-abilene-apartment/39339174
"May 1, 2016",Indiana,Indianapolis,Gale and Vermont,1,0,http://www.gunviolencearchive.org/incident/551746,http://fox59.com/2016/05/02/10-year-old-indy-boy-accidentally-shoots-and-kills-himself/
"May 1, 2016",Pennsylvania,Harrisburg,18th and Regina,0,1,http://www.gunviolencearchive.org/incident/632835,http://www.pennlive.com/news/2016/05/harrisburg_teen_shot_in_ankle.html
"May 1, 2016",Indiana,Fort Wayne,2800 block of Weisser Park Avenue,0,1,http://www.gunviolencearchive.org/incident/551759,http://www.journalgazette.net/news/local/police-fire/Victim-critically-injured-in-shooting-12852527
"May 1, 2016",New York,New York (Manhattan),West 131st Street and 8th Avenue,0,0,http://www.gunviolencearchive.org/incident/551134,http://www.nydailynews.com/new-york/manhattan/correction-officer-arrested-pointing-gun-parking-dispute-article-1.2620640
"May 1, 2016",Tennessee,Memphis,2200 block of Airways Boulevard,1,1,http://www.gunviolencearchive.org/incident/552058,http://www.wmcactionnews5.com/story/31883973/man-shot-killed-at-airways-food-mart-identified
"May 1, 2016",Texas,San Antonio,1126 East Carson Street,1,0,http://www.gunviolencearchive.org/incident/551442,http://homicides.expressnews.com/2016/
"May 1, 2016",Montana,Kalispell,4170 Highway 2 East,0,0,http://www.gunviolencearchive.org/incident/640153,http://blog.tsa.gov/2016 05 06 archive html
"May 1, 2016",Missouri,Saint Louis,6000 block of W Florissant Ave,1,0,http://www.gunviolencearchive.org/incident/551162,http://www.stltoday.com/news/local/crime-and-courts/man-fatally-shot-on-street-in-walnut-park-neighborhood/article_7c151041-e3cc-5a2b-9eb7-08a9feadac98.html
"May 1, 2016",Delaware,Magnolia,400 block of West Chestnut Ridge Drive,0,0,http://www.gunviolencearchive.org/incident/552527,http://www.delawareonline.com/story/news/crime/2016/05/02/loud-party-magnolia-ends-brawl-shots-fired/83828692/
"May 1, 2016",Washington,Seattle,17801 International Blvd.,0,0,http://www.gunviolencearchive.org/incident/640159,http://blog.tsa.gov/2016 05 06 archive html
"May 1, 2016",Alaska,Ketchikan,1000 Terminal Building,0,0,http://www.gunviolencearchive.org/incident/640173,http://blog.tsa.gov/2016 05 06 archive html
"May 1, 2016",Colorado,Loveland,3100 block of Sedgwick Circle,0,1,http://www.gunviolencearchive.org/incident/553210,http://www.denverpost.com/news/ci_29840335/fort-collins-man-faces-assault-charge-after-mans?source=rss
"May 1, 2016",Tennessee,Memphis,Walker Ave,0,0,http://www.gunviolencearchive.org/incident/552552,http://www.wmcactionnews5.com/story/31870140/lemoyne-owen-college-student-expelled-for-having-loaded-stolen-gun-at-dorm
"May 1, 2016",Tennessee,Chattanooga,1001 Airport Road,0,0,http://www.gunviolencearchive.org/incident/640180,http://blog.tsa.gov/2016 05 06 archive html
"May 1, 2016",Colorado,Denver,8500 Pena Blvd.,0,0,http://www.gunviolencearchive.org/incident/640184,http://blog.tsa.gov/2016 05 06 archive html
"May 1, 2016",New York,Brooklyn,Hoyt Street,0,0,http://www.gunviolencearchive.org/incident/554527,http://abc7ny.com/news/police-man-starts-shooting-in-middle-of-brooklyn-street/1328284/
"May 1, 2016",Nebraska,Omaha,55th and Sprague,0,3,http://www.gunviolencearchive.org/incident/552193,http://www.wowt.com/home/headlines/Early-morning-gunfire-sends-three-to-the-hospital-377726031.html
"May 1, 2016",Ohio,Akron,1200 block of Hartford Avenue,2,0,http://www.gunviolencearchive.org/incident/551429,http://www.journalgazette.net/news/us/Police--9-year-old-reports-mother--brother-shot-in-Ohio-12863667
"May 1, 2016",New Mexico,Clovis,Southland and Mississippi Street,1,0,http://www.gunviolencearchive.org/incident/553235,http://www.kcbd.com/story/31861207/curry-county-sheriff-investigating-shooting-death-in-clovis
"May 1, 2016",Florida,Okeechobee,South Parrott Avenue,0,0,http://www.gunviolencearchive.org/incident/562194,http://okeechobeenews.fl.newsmemory.com/
"May 1, 2016",Vermont,Moretown,River Rd,0,1,http://www.gunviolencearchive.org/incident/551295,http://timesargus.com/article/20160503/NEWS01/160509887
"May 1, 2016",Missouri,Saint Louis,10701 Lambert International Blvd,0,0,http://www.gunviolencearchive.org/incident/638898,http://blog.tsa.gov/2016 05 06 archive thank
"May 1, 2016",Oklahoma,Tulsa,2400 block of N. Yale Avenue,1,1,http://www.gunviolencearchive.org/incident/552713,http://www.kjrh.com/news/local-news/2-shot-outside-north-tulsa-night-club-sunday-morning-police-search-for-several-suspects
"May 1, 2016",Indiana,Kokomo,2800 block of East Baxter Road,0,0,http://www.gunviolencearchive.org/incident/552575,http://wishtv.com/2016/05/03/man-shoots-at-officer-arrested-for-attempted-murder/
"May 1, 2016",New Mexico,Albuquerque,Coors and Quail,0,0,http://www.gunviolencearchive.org/incident/555969,http://krqe.com/2016/05/07/couple-dodges-bullet-after-witnessing-child-abuse/
"May 2, 2016",Ohio,Warren,Maine Avenue S.W. and First Street,0,1,http://www.gunviolencearchive.org/incident/551841,http://wkbn.com/2016/05/02/man-shot-in-leg-while-walking-down-street-in-warren/
"May 2, 2016",Florida,Immokalee,1800 block of Oquinn Road,0,0,http://www.gunviolencearchive.org/incident/551869,http://www.naplesnews.com/news/crime/CCSO-investigating-shots-fired-in-Immokalee-377842621.html
"May 2, 2016",Florida,Fernandina Beach,1123 Gum Street,1,0,http://www.gunviolencearchive.org/incident/551875,http://www.firstcoastnews.com/news/body-found-in-fernandina-beach-police-investigating/164537750
"May 2, 2016",New York,Corning,Roberts Avenue,0,0,http://www.gunviolencearchive.org/incident/552581,http://www.the-leader.com/news/20160503/two-south-corning-teens-charged-with-menacing
"May 2, 2016",Virginia,Norfolk,800 block of East Princess Anne Road,0,1,http://www.gunviolencearchive.org/incident/553268,http://wavy.com/2016/05/03/person-walks-into-a-hospital-with-gunshot-wound-in-norfolk/
"May 2, 2016",Colorado,Colorado Springs,Panorama Drive and Castle Road,1,0,http://www.gunviolencearchive.org/incident/553362,http://gazette.com/jealousy-drug-deal-may-have-prompted-fatal-shooting-in-colorado-springs/article/1580588
"May 2, 2016",Alaska,Juneau,3900 block of North Douglas Highway,0,0,http://www.gunviolencearchive.org/incident/552893,http://juneauempire.com/local/2016-05-13/two-indicted-burglary-theft
"May 2, 2016",Pennsylvania,New Castle,Bell Avenue,1,0,http://www.gunviolencearchive.org/incident/551897,http://triblive.com/news/regional/10403808-74/police-castle-fatally
"May 2, 2016",Georgia,Valdosta,600 block of East Blue Hill Avenue,0,2,http://www.gunviolencearchive.org/incident/551908,http://www.wctv.tv/home/headlines/Valdosta-Police-Searching-for-Suspect-in-Shooting-that-Leaves-2-Injured-377831811.html
"May 2, 2016",West Virginia,Beckley,200 block of Morris Avenue,0,1,http://www.gunviolencearchive.org/incident/552609,http://www.wearewvproud.com/story/31871047/one-injured-in-beckley-shooting
"May 2, 2016",South Carolina,Taylors,3027 Wade Hampton Blvd,1,0,http://www.gunviolencearchive.org/incident/552450,http://www.live5news.com/story/32010588/coroner-suspect-wounded-in-officer-involved-shooting-dies
"May 2, 2016",Connecticut,Meriden,126 Willow Street,0,1,http://www.gunviolencearchive.org/incident/551937,http://www.nbcconnecticut.com/news/local/Suspect-in-Meriden-Shooting-Arrested--388693232.html
"May 2, 2016",Alaska,Wasilla,Riley Avenue,0,0,http://www.gunviolencearchive.org/incident/556725,http://www.frontiersman.com/for_the_record/police-beat-may/article_59d869e2-1642-11e6-b16f-9b926c6976a6.html
"May 2, 2016",Virginia,Chesterfield,7700 block of Walmsley Boulevard,0,2,http://www.gunviolencearchive.org/incident/552151,http://wric.com/2016/05/02/police-on-scene-of-incident-in-chesterfield/
"May 2, 2016",Connecticut,Bridgeport,Noble Avenue,0,0,http://www.gunviolencearchive.org/incident/551924,http://www.doingitlocal.com/2016/05/bridgeport-news-gunshot-victim-bridgeport-hospital-2/
"May 2, 2016",Connecticut,Bridgeport,Seaview and Stratford Avenue,0,0,http://www.gunviolencearchive.org/incident/551931,http://www.doingitlocal.com/2016/05/bridgeport-news-gunshot-victim-bridgeport-hospital-2/
"May 2, 2016",Connecticut,Bridgeport,N/A,0,1,http://www.gunviolencearchive.org/incident/551932,http://www.doingitlocal.com/2016/05/bridgeport-news-gunshot-victim-bridgeport-hospital-2/
"May 2, 2016",Kentucky,Bowling Green,Valleybrook Avenue,0,0,http://www.gunviolencearchive.org/incident/552613,http://www.wbko.com/content/news/Bowling-Green-shots-fired-377857791.html
"May 2, 2016",Connecticut,Waterbury,N/A,0,0,http://www.gunviolencearchive.org/incident/551936,http://www.nbcconnecticut.com/news/local/Police-Arrest-50-During-Heroin-Crackdown-in-Waterbury--377841801.html
"May 2, 2016",Maryland,Baltimore,2300 block of Druid Hill Avenue,0,0,http://www.gunviolencearchive.org/incident/552620,https://www.facebook.com/permalink.php?story_fbid=10153457011776956&id=58771761955&substory_index=0
"May 2, 2016",Maryland,Baltimore,3000 block of Milford Avenue,0,0,http://www.gunviolencearchive.org/incident/552622,https://www.facebook.com/permalink.php?story_fbid=10153456838041956&id=58771761955&substory_index=0
"May 2, 2016",Missouri,Springfield,2300 N Airport Blvd.,0,0,http://www.gunviolencearchive.org/incident/640300,http://blog.tsa.gov/2016 05 06 archive html
"May 2, 2016",New Jersey,North Bergen,200 block of 74th Street,0,0,http://www.gunviolencearchive.org/incident/552629,http://www.nj.com/hudson/index.ssf/2016/05/shots_fired_outside_north_bergen_home.html#incart_river_index
"May 2, 2016",Alaska,Nikiski,N/A,0,0,http://www.gunviolencearchive.org/incident/569351,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16031487
"May 2, 2016",New Jersey,Passaic,Hugo Street,0,0,http://www.gunviolencearchive.org/incident/552635,http://www.nj.com/passaic-county/index.ssf/2016/05/drugs_gun_and_cash_recovered_in_paterson_drug_stin.html#incart_river_index
"May 2, 2016",Connecticut,Manchester,France Drive,0,0,http://www.gunviolencearchive.org/incident/553540,http://turnto10.com/news/local/fbi-returns-to-home-of-man-linked-to-gardner-heist
"May 2, 2016",Oregon,Estacada,40000 block of Southeast George Road,0,0,http://www.gunviolencearchive.org/incident/552871,http://www.oregonlive.com/clackamascounty/index.ssf/2016/05/estacada_woman_arrested_after.html
"May 2, 2016",Alabama,Leesburg (Sand Rock),N/A,0,0,http://www.gunviolencearchive.org/incident/821966,http://www.gadsdentimes.com/news/20160503/cherokee-burglary-suspect-arrested-after-homeowner-holds-him-at-gunpoint
"May 2, 2016",Pennsylvania,Reading,219 Buttonwood Street,1,0,http://www.gunviolencearchive.org/incident/552690,http://www.wfmz.com/news/news-regional-berks/police-id-victim-of-fatal-shooting-in-reading/39356006
"May 2, 2016",California,Taft,611 Sixth St,0,0,http://www.gunviolencearchive.org/incident/821970,http://www.taftmidwaydriller.com/article/20160503/NEWS/160509941
"May 2, 2016",Virginia,Roanoke (county),4300 block of Garst Mill Road,0,0,http://www.gunviolencearchive.org/incident/552142,http://www.wdbj7.com/content/news/Roanoke-County-incident-377870371.html
"May 2, 2016",Virginia,Fishersville,Bolton Place,0,0,http://www.gunviolencearchive.org/incident/552144,http://www.nbc29.com/story/31866339/augusta-county-teen-arrested-after-reports-of-shots-fired
"May 2, 2016",Alaska,Ketchikan,900 block of Forest Park Drive,0,0,http://www.gunviolencearchive.org/incident/552881,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16031688
"May 2, 2016",Washington,Kent,20100 block of 93rd Place South,0,1,http://www.gunviolencearchive.org/incident/552883,http://www.seattletimes.com/seattle-news/man-shot-after-dispute-in-kent/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news
"May 2, 2016",Pennsylvania,Erie,200 block of East 27th Street,0,0,http://www.gunviolencearchive.org/incident/558774,http://www.erienewsnow.com/story/31874588/gunfire-lands-erie-man-behind-bars
"May 2, 2016",Oklahoma,Enid,1100 Block of East Pine,0,0,http://www.gunviolencearchive.org/incident/721710,http://www.enidnews.com/news/man-arraigned-on-charge-stemming-from-may-drive-by-shooting/article_e29aecce-bd7b-11e6-bd2c-d381e787dad0.html
"May 2, 2016",Maryland,Baltimore,3700 block of St. Victor Street,1,0,http://www.gunviolencearchive.org/incident/552903,http://www.wbaltv.com/news/teens-injured-in-double-shooting-monday/39341122
"May 2, 2016",Maryland,Baltimore,400 block of Patapsco Avenue,0,2,http://www.gunviolencearchive.org/incident/552905,http://www.wbaltv.com/news/teens-injured-in-double-shooting-monday/39341122
"May 2, 2016",Maryland,Baltimore,2400 block of Monument Street,0,1,http://www.gunviolencearchive.org/incident/552908,http://www.wbaltv.com/news/teens-injured-in-double-shooting-monday/39341122
"May 2, 2016",Florida,Gainesville,1143 Northeast 25th Street,1,1,http://www.gunviolencearchive.org/incident/551883,http://www.gainesville.com/news/20160719/warrant-issued-for-2nd-man-in-connection-with-rappers-murder
"May 2, 2016",Texas,Dallas,3606 South Westmoreland Road,0,1,http://www.gunviolencearchive.org/incident/551598,http://dfw.cbslocal.com/2016/05/03/parents-to-voice-kimball-h-s-safety-concerns-at-superintendent-meeting/
"May 2, 2016",North Carolina,Fayetteville,4762 Clinton Rd.,0,0,http://www.gunviolencearchive.org/incident/552946,http://www.fayobserver.com/news/crime_courts/cape-fear-high-school-student-charged-with-having-rifle-on/article_bbfec05f-8ddc-52de-bd73-b379b183e292.html
"May 2, 2016",Texas,Springtown,3000 block of East Highway 199,2,0,http://www.gunviolencearchive.org/incident/552959,http://www.star-telegram.com/news/local/community/weatherford-star-telegram/wt-news/article75472237.html
"May 2, 2016",North Carolina,Greensboro,200 block of Webster Road,0,1,http://www.gunviolencearchive.org/incident/552962,http://myfox8.com/2016/05/02/shooting-in-greensboro-injures-1-suspect-sought/
"May 2, 2016",Texas,Amarillo,2900 block of West Interstate 40,0,0,http://www.gunviolencearchive.org/incident/552275,http://amarillo.com/news/latest-news/2016-05-02/drugs-and-guns-found-gold-buick
"May 2, 2016",Texas,Perryton,9th and Fordham,0,1,http://www.gunviolencearchive.org/incident/551568,http://amarillo.com/news/crime-and-courts/2016-05-03/perryton-family-claims-excessive-force-officer-involved-shooting
"May 2, 2016",Washington,Spokane,2701 W Sunset Blvd,0,1,http://www.gunviolencearchive.org/incident/552839,
"May 2, 2016",Alabama,Bessemer,3200 block of Sixth Avenue North,0,1,http://www.gunviolencearchive.org/incident/552283,http://www.al.com/news/birmingham/index.ssf/2016/05/man_critical_after_gunfire_in.html#incart_river_index
"May 2, 2016",Texas,Houston,7000 block of Cole Creek Drive,1,0,http://www.gunviolencearchive.org/incident/552248,http://www.khou.com/news/crime/one-man-shot-killed-in-northwest-houston/165700142
