date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 18, 2016",North Carolina,Raleigh,East Lenoir Street and Swain Street,0,1,http://www.gunviolencearchive.org/incident/507504,http://www.wral.com/police-investigate-raleigh-shooting/15388587/
"February 18, 2016",Utah,Salt Lake City,776 N Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/530424,http://blog.tsa.gov/2016_02_20_archive.html
"February 18, 2016",District of Columbia,Washington,500 block of 58th Street NE,2,0,http://www.gunviolencearchive.org/incident/507516,https://www.washingtonpost.com/local/public-safety/two-men-fatally-shot-in-northeast-washington/2016/02/18/a50f2c58-d67c-11e5-be55-2cc3c1e4b76b_story.html
"February 18, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/507519,https://twitter.com/DCPoliceDept/status/700524308087570436
"February 18, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/507521,https://twitter.com/DCPoliceDept/status/700522331966464000
"February 18, 2016",Delaware,Wilmington,1300 block of Clifford Brown Walk,0,1,http://www.gunviolencearchive.org/incident/507527,http://www.delawareonline.com/story/news/crime/2016/02/19/man-shot-left-foot-wilmington/80602410/
"February 18, 2016",Maryland,Baltimore,North Fremont Avenue and West Fayette Street,0,1,http://www.gunviolencearchive.org/incident/507529,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20160218-story.html
"February 18, 2016",Alabama,Birmingham,2nd Court West,1,0,http://www.gunviolencearchive.org/incident/507536,http://www.wbrc.com/story/31256983/police-identify-woman-shot-to-death-in-west-birmingham-no-one-in-custody
"February 18, 2016",New Jersey,Paterson,Park Avenue and East 24th Street,0,1,http://www.gunviolencearchive.org/incident/507539,http://www.northjersey.com/news/paterson-police-probe-shooting-that-left-one-man-wounded-1.1514873
"February 18, 2016",Illinois,Chicago,1000 block of North Lavergne Avenue,1,0,http://www.gunviolencearchive.org/incident/506976,https://www.dnainfo.com/chicago/20160218/austin/austin-shooting-leaves-man-dead-police-say
"February 18, 2016",District of Columbia,Washington,3800 block of Hayes Street,0,0,http://www.gunviolencearchive.org/incident/508179,http://wjla.com/news/local/person-wanted-for-assault-with-a-gun-in-northeast-dc
"February 18, 2016",Texas,Azle,100 block of W Reno Rd,1,0,http://www.gunviolencearchive.org/incident/508027,http://www.wfaa.com/news/standoff-ends-in-suspects-death/48534110
"February 18, 2016",Maine,Ellsworth (Lamoine),72 Needle's Eye Road,0,0,http://www.gunviolencearchive.org/incident/507753,http://www.whitepages.com/name/James-A-Day-Sr./Lamoine-ME/aekjn9u
"February 18, 2016",Maryland,Federalsburg,5211 Williamsburg Road,0,0,http://www.gunviolencearchive.org/incident/509946,http://www.myeasternshoremd.com/dorchester_star/news/article_b2639203-9cc7-5a56-9a43-4eac7dec0fb4.html?mode=jqm
"February 18, 2016",Florida,Lehigh Acres,25th Street SW,0,0,http://www.gunviolencearchive.org/incident/507559,http://www.nbc-2.com/story/31264696/mother-children-shot-at-during-lehigh-home-invasion#.Vsdp9vkrL4Y
"February 18, 2016",California,Mckinleyville,2300 block of McKinleyville Avenue,0,0,http://www.gunviolencearchive.org/incident/507564,http://lostcoastoutpost.com/2016/feb/19/assault-rifle-and-weed-believed-stolen-mckinleyvil/
"February 18, 2016",California,Visalia,1900 block of North Bridge Street,0,0,http://www.gunviolencearchive.org/incident/507575,http://www.fresnobee.com/news/local/crime/article61231712.html
"February 18, 2016",California,Compton,14500 block of Cairn Avenue,1,0,http://www.gunviolencearchive.org/incident/507579,http://www.presstelegram.com/general-news/20160219/compton-man-43-shot-to-death-on-south-cairn-avenue
"February 18, 2016",California,Stockton,9200 block of West Lane,0,2,http://www.gunviolencearchive.org/incident/507587,http://www.kcra.com/news/local-news/news-stockton/2-teens-shot-in-stockton-driveby-shooting/38076278
"February 18, 2016",Georgia,Grovetown,Tudor Branch,0,1,http://www.gunviolencearchive.org/incident/509981,http://chronicle.augusta.com/news/crime-courts/2016-02-22/grovetown-man-arrested-shooting-roommate-police-say?v=1456167118
"February 18, 2016",Utah,Salt Lake City (South Salt Lake),325 E. Park Creek Lane,3,1,http://www.gunviolencearchive.org/incident/509170,http://www.sltrib.com/news/2018/01/08/man-charged-with-killing-three-during-2016-alleged-drug-rip-off-in-south-salt-lake-pleads-guilty-to-lesser-charges/
"February 18, 2016",Florida,Palm Bay,700 block of Cuxhaven Street,0,1,http://www.gunviolencearchive.org/incident/507601,http://www.floridatoday.com/story/news/2016/02/18/man-shot-palm-bay-incident/80546264/
"February 18, 2016",Florida,Melbourne,2900 block of Carver Street,0,0,http://www.gunviolencearchive.org/incident/507619,http://www.floridatoday.com/story/news/local/2016/02/19/melbourne-police-recover-guns-drugs/80613612/
"February 18, 2016",Florida,Fort Lauderdale (Davie),17800 block of Southwest 52nd Court,0,0,http://www.gunviolencearchive.org/incident/507625,http://www.sun-sentinel.com/local/broward/southwest-ranches/fl-southwest-ranches-investigation-20160218-story.html
"February 18, 2016",New York,Buffalo,318 Doat Street,0,1,http://www.gunviolencearchive.org/incident/507651,http://www.wkbw.com/news/doat-street-shooting-victim-taken-to-erie-county-medical-center
"February 18, 2016",Florida,Deltona,Alladin Drive,0,0,http://www.gunviolencearchive.org/incident/507647,http://www.wesh.com/news/guns-jewelry-other-items-stolen-from-deltona-home-3-teens-arrested/38084040
"February 18, 2016",New York,Brooklyn,N/A,0,2,http://www.gunviolencearchive.org/incident/507653,http://www.nbcnewyork.com/news/local/NYC-2-Men-Injured-in-Bed-Stuy-Brooklyn-Shooting-NYPD-369385351.html
"February 18, 2016",Missouri,Callaway (county),County Road 220,0,0,http://www.gunviolencearchive.org/incident/508230,http://krcgtv.com/news/local/two-arrested-in-callaway-county-for-stolen-gun-identity-theft
"February 18, 2016",California,Sloughhouse,15501 Meiss Road,0,0,http://www.gunviolencearchive.org/incident/516137,http://soldiersystems.net/2016/03/03/tactical-response-instructor-has-negligent-discharge-into-students-vehicle/
"February 18, 2016",Michigan,Ann Arbor,1500 block of Pauline Boulevard,0,0,http://www.gunviolencearchive.org/incident/531290,http://www.mlive.com/news/ann-arbor/index.ssf/2016/03/detroit_man_arrested_for_shots.html#incart_river_home
"February 18, 2016",New York,New York (Manhattan),365 West 125th Street,0,0,http://www.gunviolencearchive.org/incident/507037,http://www.nydailynews.com/new-york/manhattan/postal-fires-gun-spooked-rat-city-post-office-article-1.2536084
"February 18, 2016",West Virginia,Montgomery,700 block of 4th Avenue,0,0,http://www.gunviolencearchive.org/incident/507923,http://www.wowktv.com/story/31265285/kidnapping-suspect-behind-bars-second-on-run-in-fayette-county-wv
"February 18, 2016",California,Santa Ana,N/A,0,1,http://www.gunviolencearchive.org/incident/522756,http://www.ocregister.com/articles/police-705000-gang-shootings.html
"February 18, 2016",Maryland,Baltimore,2700 block of Pelham Avenue,1,0,http://www.gunviolencearchive.org/incident/507569,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20160222-story.html
"February 18, 2016",Tennessee,Cocke (county),Black Mountain Road,1,0,http://www.gunviolencearchive.org/incident/507755,http://www.greenevillesun.com/news/local_news/man-fatally-shot-in-cocke-county-thursday/article_a653d3c8-e7b5-5912-a1e6-6f4839f3b54f.html
"February 18, 2016",Colorado,Gunnison,N/A,0,1,http://www.gunviolencearchive.org/incident/507955,http://www.thedenverchannel.com/news/mountains/former-inmate-shot-after-police-chase-on-monarch-pass
"February 18, 2016",Tennessee,Mountain City,510 Fairground Ln,0,1,http://www.gunviolencearchive.org/incident/508276,http://www.wcyb.com/news/Student-caught-with-gun-in-school-charges-pending/38081612
"February 18, 2016",Tennessee,Nashville,3700 block of Turley Drive,1,0,http://www.gunviolencearchive.org/incident/507806,http://wkrn.com/2016/02/19/young-man-found-shot-killed-near-south-nashville-road/
"February 18, 2016",Oklahoma,Oklahoma City,1415 S.W. Binkley Street,0,0,http://www.gunviolencearchive.org/incident/508278,http://okcfox.com/news/local/police-seize-stolen-gun-drugs-at-oklahoma-city-home
"February 18, 2016",Maryland,Middle River,Old Eastern Avenue and Harrison Avenue N,0,1,http://www.gunviolencearchive.org/incident/507490,http://www.wbaltv.com/news/police-investigate-officerinvolved-shooting-in-essex/38057880
"February 19, 2016",Ohio,Dayton,Stewart Street and Euclid Avenue,0,0,http://www.gunviolencearchive.org/incident/508388,http://www.whio.com/news/news/crime-law/gun-prompts-dayton-police-to-issue-signal-99-call-/nqTFS/
"February 19, 2016",Tennessee,Memphis,O'Neil Street,0,0,http://www.gunviolencearchive.org/incident/507785,http://www.wmcactionnews5.com/story/31262806/man-accused-of-shooting-into-home-with-family-inside
"February 19, 2016",New York,Brooklyn,335 Blake Avenue,0,1,http://www.gunviolencearchive.org/incident/509654,http://nypost.com/2016/02/22/daily-blotter-766/
"February 19, 2016",Tennessee,Elizabethton,Parkway Boulevard and South Side Road,1,1,http://www.gunviolencearchive.org/incident/507758,http://www.wcyb.com/news/officer-recovering-after-being-shot-by-wanted-man/38126692
"February 19, 2016",Texas,Dallas,2500 block of Players Court,0,1,http://www.gunviolencearchive.org/incident/509056,http://www.nbcdfw.com/news/local/North-Texas-Man-Shot-in-Leg-by-Robber-at-Apartment-Complex-369542611.html
"February 19, 2016",New York,Watertown,19325 Route 11,0,0,http://www.gunviolencearchive.org/incident/508395,http://www.watertowndailytimes.com/news03/watertown-man-allegedly-possessed-shotgun-illegally-20160220
"February 19, 2016",Ohio,Toledo,1102 Montrose Avenue,0,0,http://www.gunviolencearchive.org/incident/510268,http://www.wtol.com/story/31286668/tpd-officers-shot-at-during-raid-in-central-toledo
"February 19, 2016",New York,Jamestown,200 West 3rd Street,0,0,http://www.gunviolencearchive.org/incident/508397,http://www.wkbw.com/news/authorities-arrest-three-in-hotel-drug-raid
"February 19, 2016",New York,Newburgh,Liberty Street and Benkard Avenue,0,1,http://www.gunviolencearchive.org/incident/508403,http://www.dailyfreeman.com/general-news/20160220/11-year-old-girl-shot-in-newburgh
"February 19, 2016",Missouri,Edgerton,4100 block of Buena Vista Road,4,0,http://www.gunviolencearchive.org/incident/590221,http://www.kansascity.com/news/local/crime/article61854977.html
"February 19, 2016",Delaware,Wilmington,1900 block of Maryland Avenue,0,2,http://www.gunviolencearchive.org/incident/508052,http://www.delawareonline.com/story/news/crime/2016/02/19/shooting-shopping-center-parking-lot/80642570/
"February 19, 2016",Wisconsin,Green Bay,3400 block of Baywatch Drive,0,1,http://www.gunviolencearchive.org/incident/507834,http://wbay.com/2016/02/19/domestic-disturbance-leads-to-standoff-in-green-bay/
"February 19, 2016",Nebraska,Lincoln,1600 block of D Street,0,0,http://www.gunviolencearchive.org/incident/517968,http://journalstar.com/news/local/911/two-arrested-on-suspicion-of-shooting-at-vehicle/article_db523420-f2de-53ae-a3e2-6408914e29ae.html
"February 19, 2016",Maryland,Baltimore,PO BOX 8766,0,0,http://www.gunviolencearchive.org/incident/531661,http://blog.tsa.gov/2016_02_26_archive.html
"February 19, 2016",New Jersey,Glassboro,N/A,0,0,http://www.gunviolencearchive.org/incident/507934,http://www.times-standard.com/general-news/20160219/corrections-officer-charged-with-carrying-gun-in-new-jersey
"February 19, 2016",Oklahoma,Tulsa,7777 E. APACHE,0,0,http://www.gunviolencearchive.org/incident/531662,http://blog.tsa.gov/2016_02_26_archive.html
"February 19, 2016",Ohio,Cincinnati (Avondale),Reading Road,0,1,http://www.gunviolencearchive.org/incident/507863,http://local12.com/news/local/police-search-for-suv-involved-in-a-drive-by-shooting-in-avondale
"February 19, 2016",Alaska,Fairbanks,Cushman Street and Airport Way,0,0,http://www.gunviolencearchive.org/incident/514432,http://www.newsminer.com/news/public_safety_report/public-safety-report-feb/article_4f3c38ec-db9b-11e5-b6ac-234b15f83990.html
"February 19, 2016",Maryland,Baltimore,PO BOX 8766,0,0,http://www.gunviolencearchive.org/incident/531672,http://blog.tsa.gov/2016_02_26_archive.html
"February 19, 2016",Michigan,Detroit,DETROIT METROPOLITAN WAYNE COUNTY,0,0,http://www.gunviolencearchive.org/incident/531673,http://blog.tsa.gov/2016_02_26_archive.html
"February 19, 2016",Ohio,Cincinnati,800 block of Linn Street,0,1,http://www.gunviolencearchive.org/incident/507890,http://www.cincinnati.com/story/news/2016/02/19/police-respond-reported-west-end-shooting/80632618/
"February 19, 2016",Pennsylvania,Philadelphia,Cambria Street,0,1,http://www.gunviolencearchive.org/incident/508087,http://www.nbcphiladelphia.com/news/local/Home-Invasion-Baseball-Bat-Beating-Cambria-Surveillance-369650301.html
"February 19, 2016",Indiana,East Chicago,900 block of West 149th Street,0,0,http://www.gunviolencearchive.org/incident/509754,http://www.nwitimes.com/news/crime-and-court/cops-e-c-man-charged-after-officer-saw-him-fire/article_64d395e2-9b97-5565-9376-b46ca4f3d1bd.html
"February 19, 2016",Florida,Boca Raton,5601 NW Second Ave,0,0,http://www.gunviolencearchive.org/incident/510531,http://www.sun-sentinel.com/local/palm-beach/fl-riviera-boca-carjacking-crash-20160226-story.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sun-sentinel%2Fnews%2Flocal%2Fpalmbeach+%28Palm+Beach+County+News+%2F+South+Florida+Sun-Sentinel%2
"February 19, 2016",Florida,Jacksonville,Fouraker Road and Delaroach Drive,0,1,http://www.gunviolencearchive.org/incident/508464,http://www.news4jax.com/news/man-shot-in-leg-in-herlong-area
"February 19, 2016",Texas,Houston,West Werrington and North Werrington Ways,1,0,http://www.gunviolencearchive.org/incident/509239,http://www.khou.com/story/news/local/2016/02/20/girlfriend-fatally-shoots-man-during-altercation-nw-harris-county/80656774/
"February 19, 2016",Oklahoma,Oklahoma City,4300 block of S. Barnes Avenue,0,0,http://www.gunviolencearchive.org/incident/511118,http://www.koco.com/news/drugs-guns-confiscated-after-search-of-sw-okc-apartment/38126252
"February 19, 2016",Florida,Tampa (Town N Country),5713 Diordora Way,1,0,http://www.gunviolencearchive.org/incident/508479,http://www.tampabay.com/news/publicsafety/crime/hillsborough-deputies-apopka-man-arranged-tampa-home-invasion-that-left/2267101
"February 19, 2016",Missouri,Carthage,1125 Oak St,0,0,http://www.gunviolencearchive.org/incident/767695,http://www.joplinglobe.com/news/crime_and_courts/guilty-plea-entered-in-carthage-shooting-incident/article_ae4fff3c-c144-58ae-b5cb-500b88618b02.html
"February 19, 2016",Wisconsin,Milwaukee,46th and Center,0,0,http://www.gunviolencearchive.org/incident/509844,http://fox6now.com/2016/02/22/milwaukee-police-convicted-felon-arrested-with-gun-drugs-on-citys-north-side/
"February 19, 2016",Alaska,Juneau,4100 block of Aspen Avenue,0,0,http://www.gunviolencearchive.org/incident/509122,http://juneauempire.com/local/2016-03-29/home-burglary-jpds-crime-week
"February 19, 2016",California,Vallejo,509 Porter Street,1,3,http://www.gunviolencearchive.org/incident/507998,http://sanfrancisco.cbslocal.com/2016/02/19/one-dead-three-injured-including-nine-year-old-in-vallejo-shooting/
"February 19, 2016",Oregon,Medford,2300 block of East Barnett Road,0,0,http://www.gunviolencearchive.org/incident/509849,http://www.mailtribune.com/news/20160222/burglary-suspect-took-shower-nap-gun-but-left-his-name-with-neighbors?rssfeed=true
"February 19, 2016",Texas,Dallas,3300 block of Telephone Road,0,1,http://www.gunviolencearchive.org/incident/508634,http://www.nbcdfw.com/news/local/1-Shot-After-Game-of-Dominoes-Ends-in-Gunshots-369524041.html
"February 19, 2016",Texas,Houston,3900 block of Englewood,1,0,http://www.gunviolencearchive.org/incident/508065,http://www.khou.com/story/news/crime/2016/02/19/altercation-leads-fatal-shooting-ne-houston/80601140/
"February 19, 2016",Pennsylvania,Philadelphia,Margie Street,1,0,http://www.gunviolencearchive.org/incident/508073,http://www.nbcphiladelphia.com/news/local/NBC10-First-Alert-Weather_-Weekend-Warm-Up_Philadelphia-369509092.html
