date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 1, 2015",South Carolina,Summerville,Greenville Court,0,0,http://www.gunviolencearchive.org/incident/335272,http://www.journalscene.com/article/20150506/SJ05/150509857/1053/crime-blotter
"May 1, 2015",Georgia,Toccoa,200 block of Stephens Drive,0,0,http://www.gunviolencearchive.org/incident/336560,http://accesswdun.com/article/2015/5/308822/5-arrested-in-stephens-county-on-various-drug-charges
"May 1, 2015",Michigan,Detroit,15000 block of Troester,0,1,http://www.gunviolencearchive.org/incident/333199,http://www.detroitnews.com/story/news/local/detroit-city/2015/05/01/shooting-detroit-east-side-troester/26743493/
"May 1, 2015",Georgia,Clarkston,1500 block of The Oaks,1,1,http://www.gunviolencearchive.org/incident/333204,http://www.cbs46.com/story/28956820/one-dead-in-alleged-drug-deal-gone-bad
"May 1, 2015",Idaho,Ririe,1103 Swan Valley Hwy,0,0,http://www.gunviolencearchive.org/incident/338524,http://www.scrippsmedia.com/kivitv/news/Felon-jumps-into-Snake-River-and-escapes-Idaho-State-Police-302653141.html
"May 1, 2015",South Carolina,Newberry,800 block of Taylor Street,0,0,http://www.gunviolencearchive.org/incident/334198,http://www.thestate.com/news/local/crime/article20260476.html
"May 1, 2015",South Carolina,Summerville,N/A,0,0,http://www.gunviolencearchive.org/incident/336594,http://www.journalscene.com/article/20150508/SJ05/150509783/1053/
"May 1, 2015",New York,Staten Island,200 block of Benzinger Avenue,0,0,http://www.gunviolencearchive.org/incident/334658,http://www.silive.com/northshore/index.ssf/2015/05/raid_nets_stolen_gun_second_gu.html#incart_river
"May 1, 2015",Ohio,Toledo,North Ontario and Walnut,0,1,http://www.gunviolencearchive.org/incident/333329,http://www.toledoblade.com/Police-Fire/2015/06/02/South-Toledo-man-arrested-after-standoff-with-Fostoria-police.html
"May 1, 2015",Missouri,Saint Louis,W est Florissant Avenue,0,1,http://www.gunviolencearchive.org/incident/333477,http://www.kmov.com/story/29291431/charges-filed-in-shooting-of-3-year-old-in-ofallon-park
"May 1, 2015",New York,Albany,170 Delaware Avenue,0,0,http://www.gunviolencearchive.org/incident/334686,http://www.timesunion.com/news/article/Albany-man-faces-gun-charges-after-shots-reported-6241317.php
"May 1, 2015",Alabama,Phenix City,1200 block of Knowles Rd,0,1,http://www.gunviolencearchive.org/incident/333737,http://www.montgomeryadvertiser.com/story/news/crime/2015/05/02/police-year-old-accidentally-shot-phenix-city/26788545/
"May 1, 2015",Georgia,Smyrna,N/A,0,0,http://www.gunviolencearchive.org/incident/356351,http://www.11alive.com/story/news/2015/06/12/smyrna-police-impersonating-police-officer-citizen-arrest/71107252/
"May 1, 2015",Indiana,Fort Wayne,2308 Webster St,0,1,http://www.gunviolencearchive.org/incident/333565,http://www.21alive.com/news/local/Man-charged-after-wife-accidentally-shoots-herself-with-stolen-gun-302454181.html
"May 1, 2015",Michigan,Kalamazoo,East G Avenue and Sprinkle Road,0,0,http://www.gunviolencearchive.org/incident/333217,http://www.wzzm13.com/story/news/local/kalamazoo/2015/05/02/kalamazoo-police-search-for-shooting-suspect-wal-mart-evacuated/26763063/
"May 1, 2015",Georgia,Augusta,Barnett Crossing,0,0,http://www.gunviolencearchive.org/incident/332776,http://www.wrdw.com/home/headlines/Chase-ends-with-overturned-car-in-homes-yard-302096111.html?device=tablet&c=y
"May 1, 2015",South Carolina,Aiken,Westmont Drive,0,0,http://www.gunviolencearchive.org/incident/334179,http://www.aikenstandard.com/article/20150502/AIK0102/150509898/1008/blotter-for-may-3
"May 1, 2015",Illinois,Chicago,1300 block of East 75th Street,1,0,http://www.gunviolencearchive.org/incident/333035,http://www.dnainfo.com/chicago/20150501/grand-crossing/man-shot-killed-grand-crossing-friday-police-say
"May 1, 2015",Virginia,Virginia Beach,1900 block of King Henry Court,0,2,http://www.gunviolencearchive.org/incident/333168,http://wtkr.com/2015/05/02/woman-seriously-wounded-in-virginia-beach-shooting-police-exchange-gunfire-with-man-at-scene/
"May 1, 2015",North Carolina,Wilmington,1200 block of Orange Street,0,0,http://www.gunviolencearchive.org/incident/332812,http://www.wave3.com/story/28952380/wilmington-police-respond-to-reports-of-shots-fired-on-orange-street
"May 1, 2015",Iowa,Cedar Rapids,N/A,0,0,http://www.gunviolencearchive.org/incident/364363,http://thegazette.com/subject/news/task-force-rounds-up-10-federal-gun-offenders-in-cedar-rapids-20150618
"May 1, 2015",District of Columbia,Washington,1300 block of Harvard Street NW,1,0,http://www.gunviolencearchive.org/incident/332818,http://www.washingtonpost.com/local/crime/dc-police-investigate-fatal-shooting-in-columbia-heights/2015/05/01/1a8e4e20-eff4-11e4-8666-a1d756d0218e_story.html
"May 2, 2015",Mississippi,Greenville,N/A,1,0,http://www.gunviolencearchive.org/incident/334338,http://www.wapt.com/news/mississippi/greenville-police-officer-faces-charges-after-fatal-shooting/32795096
"May 2, 2015",New Hampshire,Keene,79 North Street,0,0,http://www.gunviolencearchive.org/incident/334438,http://www.sentinelsource.com/news/local/keene-police-will-not-file-charges-in-market-dispute/article_3eff0a68-3ce7-58b5-8ee4-22d869a413db.html
"May 2, 2015",Indiana,Muncie,Ohio Avenue,0,0,http://www.gunviolencearchive.org/incident/334924,http://www.thestarpress.com/story/news/local/2015/05/05/motorist-arrested-drug-charges/26929703/
"May 2, 2015",New Jersey,Paterson,324 Broadway,0,0,http://www.gunviolencearchive.org/incident/333323,http://www.northjersey.com/news/paterson-drug-raid-nets-loaded-gun-and-three-accused-dealers-1.1324041
"May 2, 2015",Missouri,Saint Louis,2700 block of North Taylor,0,1,http://www.gunviolencearchive.org/incident/333721,http://www.kmov.com/story/28960216/shooting-in-north-st-louis-being-investigated
"May 2, 2015",Colorado,Colorado Springs,N/A,0,0,http://www.gunviolencearchive.org/incident/334353,http://www.krdo.com/news/officers-search-for-parolee-who-fired-shots-after-payperview-event/32781118
"May 2, 2015",Missouri,Saint Louis,5800 block of Era,0,1,http://www.gunviolencearchive.org/incident/333723,http://www.kmov.com/story/28960216/shooting-in-north-st-louis-being-investigated
"May 2, 2015",Missouri,Saint Louis,4200 block of Peck,0,1,http://www.gunviolencearchive.org/incident/333726,http://www.kmov.com/story/28960216/shooting-in-north-st-louis-being-investigated
"May 2, 2015",New York,Rochester,220 Pennsylvania Ave,0,1,http://www.gunviolencearchive.org/incident/333735,http://www.democratandchronicle.com/story/news/2015/05/02/city-rochester-shooting-male-rpd/26814663/
"May 2, 2015",North Carolina,Monroe,Green Street,1,0,http://www.gunviolencearchive.org/incident/334403,http://www.wmcactionnews5.com/story/28981212/police-man-dies-after-being-shot-multiple-times-along-street
"May 2, 2015",Ohio,Columbus,2381 Century Driv,1,0,http://www.gunviolencearchive.org/incident/333346,http://www.nbc4i.com/story/28961053/police-investigating-deadly-shooting
"May 2, 2015",Pennsylvania,Philadelphia,3900 block of North 9th Street,0,1,http://www.gunviolencearchive.org/incident/333348,http://6abc.com/news/man-shot-multiple-times-in-hunting-park/693052/
"May 2, 2015",Alabama,Birmingham,44th Street North and 12th Court North,1,0,http://www.gunviolencearchive.org/incident/333746,http://www.myfoxal.com/story/28958302/birmingham-pd-man-shot-in-head-friday-night-dies-saturday
"May 2, 2015",Delaware,Smyrna,Malvern Lane,1,0,http://www.gunviolencearchive.org/incident/333262,http://www.wdel.com/story.php?id=67894
"May 2, 2015",Indiana,Indianapolis,Lafayette Road and Pike Plaza,0,1,http://www.gunviolencearchive.org/incident/333353,http://fox59.com/2015/05/02/juvenile-shot-on-citys-north-west-side/
"May 2, 2015",Maryland,Baltimore,4300 block of Mary Avenue,0,1,http://www.gunviolencearchive.org/incident/333769,http://www.wbaltv.com/news/1-dead-2-injured-in-three-baltimore-shootings/32785692
"May 2, 2015",Indiana,Indianapolis,1300 block of North Lasalle Street,0,1,http://www.gunviolencearchive.org/incident/333358,http://wishtv.com/2015/05/02/early-morning-shooting-sends-one-to-hospital-3/
"May 2, 2015",Pennsylvania,Philadelphia,3000 block of North Warnock Street,0,2,http://www.gunviolencearchive.org/incident/333361,http://philadelphia.cbslocal.com/2015/05/02/man-critically-injured-in-north-philly-double-shooting/
"May 2, 2015",Maryland,Cumberland,100 block of Race Street,0,0,http://www.gunviolencearchive.org/incident/333791,http://www.your4state.com/story/d/story/shots-fired-in-cumberland-led-to-assault-charges/96829/H7aR1ycsCkGrk8KrP41WiA
"May 2, 2015",North Carolina,Cornelius,19400 block of Coachmans Trace,0,1,http://www.gunviolencearchive.org/incident/333125,http://www.wsoctv.com/news/news/local/residents-heard-4-gunshots-during-shooting-injured/nk8CX/
"May 2, 2015",Pennsylvania,Philadelphia,North 5th Street,1,0,http://www.gunviolencearchive.org/incident/333369,http://www.nbcphiladelphia.com/news/local/Woman-Shot-in-Head-in-North-Philly-302322261.html
"May 2, 2015",Oklahoma,Grove,N/A,0,1,http://www.gunviolencearchive.org/incident/334946,http://www.newson6.com/story/28962362/report-two-women-at-large-after-another-woman-is-shot-in-grove
"May 2, 2015",Utah,Orem,880 N. State St,1,0,http://www.gunviolencearchive.org/incident/333512,http://www.ksl.com/index.php?sid=34649432&nid=148&title=concealed-weapon-carrier-involved-in-maceys-shooting-will-not-be-charged
"May 2, 2015",Massachusetts,Pittsfield,Williams Street,0,0,http://www.gunviolencearchive.org/incident/334414,http://www.berkshireeagle.com/policeblotter/ci_28045359/pittsfield-police-log-friday-may-1-sunday-may
"May 2, 2015",Pennsylvania,Philadelphia,5400 block of Haverford Avenue,0,1,http://www.gunviolencearchive.org/incident/333339,http://6abc.com/news/girl-struck-by-stray-bullet-in-west-philadelphia/693575/
"May 2, 2015",Pennsylvania,Hazleton,Carson and 12th Streets,0,0,http://www.gunviolencearchive.org/incident/334772,http://timesleader.com/news/local-news/153305604/
"May 2, 2015",New Jersey,Jersey City,Winfield and Ocean Avenues,0,0,http://www.gunviolencearchive.org/incident/334787,http://www.nj.com/hudson/index.ssf/2015/05/truck_struck_by_gunfire_in_jersey_city_saturday.html#incart_river
"May 2, 2015",New Jersey,Trenton,Conrad Street,0,0,http://www.gunviolencearchive.org/incident/334791,http://www.nj.com/mercer/index.ssf/2015/05/trenton_man_hits_threatens_woman_with_gun_while_ho.html#incart_river
"May 2, 2015",District of Columbia,Washington,51st Street and Cloud Place NE,0,1,http://www.gunviolencearchive.org/incident/333240,https://twitter.com/DCPoliceDept/status/594487224047181824
"May 2, 2015",Illinois,Chicago,N/A,0,1,http://www.gunviolencearchive.org/incident/333244,http://chicago.suntimes.com/news/7/71/571387/man-injured-englewood-shooting
"May 2, 2015",California,Santa Paula,200 block of South 11th Street,0,0,http://www.gunviolencearchive.org/incident/390942,http://www.santapaulatimes.com/news/archivestory.php/aid/30043/SPPD:_Information_sought_on_two_weekend_shooting_incidents_.html
"May 2, 2015",Alaska,Fairbanks,Chena Hot Springs Road,1,0,http://www.gunviolencearchive.org/incident/336701,http://www.newsmatsu.com/news/1505/08ast.html
"May 2, 2015",Illinois,Chicago,4900 block of West Jackson,0,1,http://www.gunviolencearchive.org/incident/333249,http://chicago.suntimes.com/crime/7/71/571024/man-shot-austin-13
"May 2, 2015",Illinois,Chicago,5300 block of South Winchester,0,2,http://www.gunviolencearchive.org/incident/333257,http://chicago.suntimes.com/crime/7/71/571086/two-shot-back-yards-5
"May 2, 2015",Massachusetts,Springfield,80 Worthington Street,0,1,http://www.gunviolencearchive.org/incident/333260,http://www.masslive.com/news/index.ssf/2015/05/springfield_police_question_ma.html#incart_river
"May 2, 2015",New Hampshire,Sanbornton,Route 127,0,0,http://www.gunviolencearchive.org/incident/335463,http://www.laconiadailysun.com/index.php/newsx/local-news/85884-sanbornton-police-make-drug-arrest-after-traffic-stop
"May 2, 2015",Massachusetts,Holyoke,177 Elm Street,0,1,http://www.gunviolencearchive.org/incident/333265,http://www.masslive.com/news/index.ssf/2015/05/man_wounded_by_gunfire_in_holy.html#incart_river
"May 2, 2015",Missouri,Columbia,500 block of Towne Drive,0,1,http://www.gunviolencearchive.org/incident/333643,http://www.columbiatribune.com/news/crime/delivery-driver-allegedly-shot-during-saturday-night-assault/article_438e0fb2-7404-521a-8db5-8158990c4649.html
"May 2, 2015",Illinois,Chicago,500 block of North Hamlin,0,1,http://www.gunviolencearchive.org/incident/333267,http://chicago.suntimes.com/crime/7/71/569276/man-seriously-injured-garfield-park-shooting
"May 2, 2015",Kentucky,Louisville,700 block of Phillips Lane,1,0,http://www.gunviolencearchive.org/incident/333717,http://www.wbko.com/home/headlines/Police-3-Killed-Canadian-Tourist-after-Kentucky-Derby-302447811.html
"May 2, 2015",New Jersey,Jersey City,495 Martin Luther King Drive,0,0,http://www.gunviolencearchive.org/incident/333282,http://www.nj.com/hudson/index.ssf/2015/05/shots_fired_several_blocks_apart_in_jersey_city_co.html#incart_river
"May 2, 2015",New Jersey,Jersey City,25 Lexington Avenue,0,0,http://www.gunviolencearchive.org/incident/333285,http://www.nj.com/hudson/index.ssf/2015/05/shots_fired_several_blocks_apart_in_jersey_city_co.html#incart_river
"May 2, 2015",Georgia,Columbus,Cusseta Road,0,0,http://www.gunviolencearchive.org/incident/333674,http://www.ledger-enquirer.com/2015/05/03/3701010_man-tells-police-someone-fired.html?rh=1
"May 2, 2015",Louisiana,New Orleans,1900 block of Sixth Street,1,0,http://www.gunviolencearchive.org/incident/333046,http://www.nola.com/crime/index.ssf/2015/05/man_shot_in_central_city_sunda.html
"May 2, 2015",Mississippi,Meridian,400 block of 57th Ave.,0,0,http://www.gunviolencearchive.org/incident/334309,http://www.wtok.com/home/headlines/Suspect-at-Large-After-Home-Invasion-302374021.html
"May 2, 2015",Connecticut,Stamford,Leon Place,0,1,http://www.gunviolencearchive.org/incident/338357,http://www.stamfordadvocate.com/policereports/article/Stamford-police-briefs-6241645.php
"May 2, 2015",Louisiana,New Orleans,Isadore Street,0,1,http://www.gunviolencearchive.org/incident/333710,http://www.nola.com/crime/index.ssf/2015/05/algiers_shooting_suspect.html
"May 2, 2015",Louisiana,Baton Rouge,Louisiana Avenue,1,0,http://www.gunviolencearchive.org/incident/334903,http://www.kplctv.com/story/28976346/officials-issue-special-advisory-for-missing-2-year-old-whose-mother-found-shot-to-death
"May 2, 2015",Pennsylvania,York,284 W Market Street,0,2,http://www.gunviolencearchive.org/incident/333804,http://www.pennlive.com/news/2016/03/york_shooting_plea.html
"May 2, 2015",Indiana,Brownsburg,314 Arborglen Dr,0,0,http://www.gunviolencearchive.org/incident/334095,http://www.wthr.com/story/28966030/stray-bullet-hits-brownsburg-home
"May 2, 2015",Texas,Lubbock,1700 block of East Brown Street,0,1,http://www.gunviolencearchive.org/incident/333535,http://lubbockonline.com/filed-online/2015-05-02/police-searching-shooting-suspect#.VUXg65MpDIU
"May 2, 2015",Maryland,Baltimore,5800 Greenhill Ave,0,1,http://www.gunviolencearchive.org/incident/333538,https://twitter.com/BaltimorePolice/status/594699416013041664
"May 2, 2015",Texas,Fort Worth,5800 block of East Lancaster Ave.,1,0,http://www.gunviolencearchive.org/incident/337762,http://www.star-telegram.com/news/local/community/fort-worth/article112694933.html
"May 2, 2015",Indiana,Shelburn,Warren Street,0,0,http://www.gunviolencearchive.org/incident/339193,http://www.tribstar.com/news/local_news/police-nab-man-sought-in-sullivan-home-invasion/article_276ec8e2-e1a6-5039-9251-949629257bdf.html
"May 2, 2015",Oregon,Portland,SE 83 Ave. and E Burnside St,0,0,http://www.gunviolencearchive.org/incident/333440,http://www.kgw.com/story/news/crime/2015/05/02/shooting-investigation-three-arrested-montavilla-may2-2015/26789601/
"May 2, 2015",South Carolina,Beaufort,70 block of Sams Point Rd,0,1,http://www.gunviolencearchive.org/incident/334204,http://www.walb.com/story/28965189/shooting-confirmed-on-sams-point-road-in-beaufort
"May 2, 2015",New Mexico,Carlsbad,1700 block of Calloway Drive,0,2,http://www.gunviolencearchive.org/incident/333414,http://www.abqjournal.com/584078/news-around-the-region/man-who-shot-teens-charged-with-attempted-murder.html
"May 2, 2015",Idaho,Garden City,9100 block of Austin Street,0,0,http://www.gunviolencearchive.org/incident/334555,http://www.ktvb.com/story/news/crime/2015/05/02/armed-robbery-arrest/26798835/
"May 2, 2015",North Carolina,Smithfield,92 Mitchner Dr,1,0,http://www.gunviolencearchive.org/incident/333129,http://www.wral.com/johnston-man-charged-in-girlfriend-s-shooting-death/14619263/
"May 2, 2015",Illinois,Chicago,4400 block of North Hazel,0,1,http://www.gunviolencearchive.org/incident/333271,http://www.dnainfo.com/chicago/20150503/uptown/man-walks-hospital-after-being-shot-uptown-police-say
